rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200226,100184,100042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109401,54635,54766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101325,50578,50747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100924,50849,50075,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100444,50197,50247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99828,49922,49906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99926,49936,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100263,50269,49994,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100105,49884,50221,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100207,50257,49950,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
0.825884,0.174116,0.0,0.0,0.0,0.0,0.174116,10,120609,70755,49854,0.296799,0.0,0.0,0.703201,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.21,6.0
0.712763,0.287237,0.0,0.0,0.0,0.0,0.401164,11,121170,71100,50070,0.295359,0.194571,0.0,0.51007,0.0,0.0,0.0,0.275115,0.0,0.724885,0.0,0.0,0.45,0.21,6.0
0.605688,0.394312,0.0,0.0,0.0,0.0,0.563426,12,93251,57185,36066,0.367229,0.274775,0.0,0.357996,0.0,0.0,0.0,0.438834,0.0,0.561166,0.0,0.0,0.45,0.21,6.0
0.510579,0.489421,0.0,0.0,0.0,0.0,0.693651,13,73635,47144,26491,0.445444,0.316392,0.0,0.238164,0.0,0.0,0.0,0.572308,0.0,0.427692,0.0,0.0,0.45,0.21,6.0
0.421114,0.578886,0.0,0.0,0.0,0.0,0.797326,14,58261,39730,18531,0.528568,0.324239,0.0,0.147194,0.0,0.0,0.0,0.678377,0.0,0.321623,0.0,0.0,0.45,0.21,6.0
0.331493,0.668507,0.0,0.0,0.0,0.0,0.88238,15,46191,33700,12491,0.623145,0.29638,0.0,0.0804748,0.0,0.0,0.0,0.782163,0.0,0.217837,0.0,0.0,0.45,0.21,6.0
0.234506,0.765494,0.0,0.0,0.0,0.0,0.939938,16,35530,28285,7245,0.742443,0.219763,0.0,0.0377939,0.0,0.0,0.0,0.853002,0.0,0.146998,0.0,0.0,0.45,0.21,6.0
0.139254,0.860746,0.0,0.0,0.0,0.0,0.978051,17,28247,24629,3618,0.852653,0.134029,0.0,0.0133176,0.0,0.0,0.0,0.919292,0.0,0.0807076,0.0,0.0,0.45,0.21,6.0
0.0554139,0.944586,0.0,0.0,0.0,0.0,0.99677,18,23532,22225,1307,0.944882,0.0532283,0.0,0.00188976,0.0,0.0,0.0,0.973986,0.0,0.0260138,0.0,0.0,0.45,0.21,6.0
0.00840434,0.991596,0.0,0.0,0.0,0.0,0.999953,19,21358,21174,184,0.991782,0.0081704,0.0,4.72277e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.45,0.21,6.0

