rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200050,100086,99964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109048,54267,54781,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101449,50807,50642,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100014,50138,49876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100227,50125,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100204,50178,50026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99949,50442,49507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99818,49864,49954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99993,50122,49871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99992,50066,49926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
0.80643,0.19357,0.0,0.0,0.0,0.0,0.19357,10,123986,73636,50350,0.325928,0.0,0.0,0.674072,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.24,6.0
0.684571,0.315429,0.0,0.0,0.0,0.0,0.437281,11,123982,73900,50082,0.324763,0.20452,0.0,0.470717,0.0,0.0,0.0,0.301525,0.0,0.698475,0.0,0.0,0.05,0.24,6.0
0.589024,0.410976,0.0,0.0,0.0,0.0,0.56638,12,93907,59222,34685,0.405255,0.249164,0.0,0.345581,0.0,0.0,0.0,0.416059,0.0,0.583941,0.0,0.0,0.05,0.24,6.0
0.513061,0.486939,0.0,0.0,0.0,0.0,0.668068,13,78480,51359,27121,0.467299,0.278276,0.0,0.254425,0.0,0.0,0.0,0.521293,0.0,0.478707,0.0,0.0,0.05,0.24,6.0
0.444379,0.555621,0.0,0.0,0.0,0.0,0.746715,14,65839,44835,21004,0.535296,0.28025,0.0,0.184454,0.0,0.0,0.0,0.599791,0.0,0.400209,0.0,0.0,0.05,0.24,6.0
0.381145,0.618855,0.0,0.0,0.0,0.0,0.812849,15,56489,40290,16199,0.595681,0.272127,0.0,0.132192,0.0,0.0,0.0,0.676153,0.0,0.323847,0.0,0.0,0.05,0.24,6.0
0.319306,0.680694,0.0,0.0,0.0,0.0,0.861168,16,47979,36069,11910,0.665391,0.240733,0.0,0.0938756,0.0,0.0,0.0,0.725021,0.0,0.274979,0.0,0.0,0.05,0.24,6.0
0.25742,0.74258,0.0,0.0,0.0,0.0,0.909758,17,41710,32813,8897,0.731417,0.210862,0.0,0.057721,0.0,0.0,0.0,0.789817,0.0,0.210183,0.0,0.0,0.05,0.24,6.0
0.190726,0.809274,0.0,0.0,0.0,0.0,0.948308,18,35808,29812,5996,0.805045,0.165303,0.0,0.0296525,0.0,0.0,0.0,0.838726,0.0,0.161274,0.0,0.0,0.05,0.24,6.0
0.12571,0.87429,0.0,0.0,0.0,0.0,0.978832,19,31179,27563,3616,0.870733,0.117222,0.0,0.0120451,0.0,0.0,0.0,0.909292,0.0,0.090708,0.0,0.0,0.05,0.24,6.0
0.0566567,0.943343,0.0,0.0,0.0,0.0,0.994161,20,26890,25436,1454,0.943545,0.0534675,0.0,0.00298789,0.0,0.0,0.0,0.944292,0.0,0.0557084,0.0,0.0,0.05,0.24,6.0
0.0174796,0.98252,0.0,0.0,0.0,0.0,0.998429,21,24829,24428,401,0.982479,0.0167021,0.0,0.000818733,0.0,0.0,0.0,0.952618,0.0,0.0473815,0.0,0.0,0.05,0.24,6.0
0.00419369,0.995806,0.0,0.0,0.0,0.0,1.0,22,24203,24095,108,0.996057,0.00394273,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.24,6.0

