rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200405,100041,100364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109064,54397,54667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101357,50705,50652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100077,50030,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99798,49750,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99815,50087,49728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99927,49789,50138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100008,49960,50048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100348,50162,50186,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100247,49943,50304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
0.848481,0.151519,0.0,0.0,0.0,0.0,0.151519,10,118797,68261,50536,0.263694,0.0,0.0,0.736306,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.18,6.0
0.745177,0.254823,0.0,0.0,0.0,0.0,0.357482,11,118294,67951,50343,0.264897,0.176877,0.0,0.558226,0.0,0.0,0.0,0.243708,0.0,0.756292,0.0,0.0,0.6,0.18,6.0
0.647909,0.352091,0.0,0.0,0.0,0.0,0.511502,12,93419,55842,37577,0.322338,0.268508,0.0,0.409154,0.0,0.0,0.0,0.393592,0.0,0.606408,0.0,0.0,0.6,0.18,6.0
0.556846,0.443154,0.0,0.0,0.0,0.0,0.6462,13,74966,46481,28485,0.387255,0.328177,0.0,0.284568,0.0,0.0,0.0,0.533228,0.0,0.466772,0.0,0.0,0.6,0.18,6.0
0.467815,0.532185,0.0,0.0,0.0,0.0,0.761375,14,59407,38759,20648,0.464408,0.353182,0.0,0.182409,0.0,0.0,0.0,0.65585,0.0,0.34415,0.0,0.0,0.6,0.18,6.0
0.377046,0.622954,0.0,0.0,0.0,0.0,0.853502,15,45871,31798,14073,0.566073,0.328165,0.0,0.105761,0.0,0.0,0.0,0.761458,0.0,0.238542,0.0,0.0,0.6,0.18,6.0
0.276896,0.723104,0.0,0.0,0.0,0.0,0.928565,16,34773,26400,8373,0.681818,0.272462,0.0,0.0457197,0.0,0.0,0.0,0.847486,0.0,0.152514,0.0,0.0,0.6,0.18,6.0
0.172767,0.827233,0.0,0.0,0.0,0.0,0.973164,17,26420,22181,4239,0.811505,0.173076,0.0,0.0154186,0.0,0.0,0.0,0.913423,0.0,0.086577,0.0,0.0,0.6,0.18,6.0
0.0738177,0.926182,0.0,0.0,0.0,0.0,0.995956,18,21018,19510,1508,0.922604,0.0749359,0.0,0.00246028,0.0,0.0,0.0,0.975464,0.0,0.0245358,0.0,0.0,0.6,0.18,6.0
0.0111908,0.988809,0.0,0.0,0.0,0.0,0.999783,19,18408,18191,217,0.9895,0.0104447,0.0,5.49722e-05,0.0,0.0,0.0,0.986175,0.0,0.0138249,0.0,0.0,0.6,0.18,6.0
0.000887311,0.999113,0.0,0.0,0.0,0.0,1.0,20,18032,18018,14,0.999001,0.000999001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.6,0.18,6.0

