rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199891,100105,99786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108816,54489,54327,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101286,50562,50724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100389,50221,50168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99526,49783,49743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100190,50050,50140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99504,49709,49795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100020,50030,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99587,49898,49689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100272,50018,50254,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
0.827092,0.172908,0.0,0.0,0.0,0.0,0.172908,10,121452,71345,50107,0.294344,0.0,0.0,0.705656,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.21,6.0
0.713168,0.286832,0.0,0.0,0.0,0.0,0.400124,11,121010,71313,49697,0.294476,0.193976,0.0,0.511548,0.0,0.0,0.0,0.273377,0.0,0.726623,0.0,0.0,0.5,0.21,6.0
0.60309,0.39691,0.0,0.0,0.0,0.0,0.569167,12,93477,57191,36286,0.367191,0.282317,0.0,0.350492,0.0,0.0,0.0,0.44254,0.0,0.55746,0.0,0.0,0.5,0.21,6.0
0.504157,0.495843,0.0,0.0,0.0,0.0,0.705494,13,73377,47067,26310,0.446172,0.324729,0.0,0.229099,0.0,0.0,0.0,0.588483,0.0,0.411517,0.0,0.0,0.5,0.21,6.0
0.407411,0.592589,0.0,0.0,0.0,0.0,0.814257,14,56616,38758,17858,0.541824,0.323288,0.0,0.134888,0.0,0.0,0.0,0.703886,0.0,0.296114,0.0,0.0,0.5,0.21,6.0
0.31316,0.68684,0.0,0.0,0.0,0.0,0.895712,15,43936,32555,11381,0.645062,0.284626,0.0,0.0703118,0.0,0.0,0.0,0.798524,0.0,0.201476,0.0,0.0,0.5,0.21,6.0
0.213759,0.786241,0.0,0.0,0.0,0.0,0.952977,16,33898,27427,6471,0.765669,0.205527,0.0,0.0288037,0.0,0.0,0.0,0.875753,0.0,0.124247,0.0,0.0,0.5,0.21,6.0
0.114554,0.885446,0.0,0.0,0.0,0.0,0.986022,17,26756,23877,2879,0.879507,0.112703,0.0,0.00778992,0.0,0.0,0.0,0.9347,0.0,0.0653005,0.0,0.0,0.5,0.21,6.0
0.0395315,0.960468,0.0,0.0,0.0,0.0,0.998022,18,22754,21895,859,0.959123,0.0399635,0.0,0.000913451,0.0,0.0,0.0,0.970896,0.0,0.0291036,0.0,0.0,0.5,0.21,6.0
0.00646298,0.993537,0.0,0.0,0.0,0.0,1.0,19,21275,21132,143,0.993754,0.00624645,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.5,0.21,6.0

