rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200250,100330,99920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108861,54272,54589,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101367,50731,50636,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100131,50232,49899,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100033,49938,50095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99910,49846,50064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99975,49892,50083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99609,49814,49795,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100005,50150,49855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99541,49517,50024,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
0.917777,0.0822226,0.0,0.0,0.0,0.0,0.0822226,10,109459,59112,50347,0.152253,0.0,0.0,0.847747,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,6.0
0.853197,0.146803,0.0,0.0,0.0,0.0,0.211256,11,109289,59109,50180,0.152261,0.119322,0.0,0.728417,0.0,0.0,0.0,0.140195,0.0,0.859805,0.0,0.0,0.0,0.09,6.0
0.816405,0.183595,0.0,0.0,0.0,0.0,0.272549,12,95095,52047,43048,0.172921,0.162257,0.0,0.664822,0.0,0.0,0.0,0.196827,0.0,0.803173,0.0,0.0,0.0,0.09,6.0
0.789184,0.210816,0.0,0.0,0.0,0.0,0.318706,13,87441,48331,39110,0.186216,0.195547,0.0,0.618237,0.0,0.0,0.0,0.240782,0.0,0.759218,0.0,0.0,0.0,0.09,6.0
0.770953,0.229047,0.0,0.0,0.0,0.0,0.347748,14,81562,45387,36175,0.198295,0.214136,0.0,0.587569,0.0,0.0,0.0,0.266593,0.0,0.733407,0.0,0.0,0.0,0.09,6.0
0.75608,0.24392,0.0,0.0,0.0,0.0,0.372342,15,77923,43451,34472,0.20713,0.229339,0.0,0.563531,0.0,0.0,0.0,0.291512,0.0,0.708488,0.0,0.0,0.0,0.09,6.0
0.745274,0.254726,0.0,0.0,0.0,0.0,0.38938,16,74955,41893,33062,0.214833,0.236746,0.0,0.548421,0.0,0.0,0.0,0.310568,0.0,0.689432,0.0,0.0,0.0,0.09,6.0
0.736387,0.263613,0.0,0.0,0.0,0.0,0.402941,17,72415,40615,31800,0.221593,0.247446,0.0,0.530961,0.0,0.0,0.0,0.318522,0.0,0.681478,0.0,0.0,0.0,0.09,6.0
0.729823,0.270177,0.0,0.0,0.0,0.0,0.413543,18,70972,39812,31160,0.226062,0.252361,0.0,0.521576,0.0,0.0,0.0,0.330648,0.0,0.669352,0.0,0.0,0.0,0.09,6.0
0.727876,0.272124,0.0,0.0,0.0,0.0,0.4162,19,70286,39641,30645,0.227038,0.258344,0.0,0.514619,0.0,0.0,0.0,0.326709,0.0,0.673291,0.0,0.0,0.0,0.09,6.0
0.724185,0.275815,0.0,0.0,0.0,0.0,0.422876,20,69900,39572,30328,0.227434,0.262231,0.0,0.510336,0.0,0.0,0.0,0.335729,0.0,0.664271,0.0,0.0,0.0,0.09,6.0
0.721693,0.278307,0.0,0.0,0.0,0.0,0.426015,21,68913,38996,29917,0.230793,0.263642,0.0,0.505565,0.0,0.0,0.0,0.336832,0.0,0.663168,0.0,0.0,0.0,0.09,6.0
0.719847,0.280153,0.0,0.0,0.0,0.0,0.430025,22,69082,38926,30156,0.231208,0.264836,0.0,0.503956,0.0,0.0,0.0,0.344807,0.0,0.655193,0.0,0.0,0.0,0.09,6.0
0.715811,0.284189,0.0,0.0,0.0,0.0,0.436289,23,68136,38574,29562,0.233318,0.26873,0.0,0.497952,0.0,0.0,0.0,0.350484,0.0,0.649516,0.0,0.0,0.0,0.09,6.0
0.713782,0.286218,0.0,0.0,0.0,0.0,0.438419,24,67155,38269,28886,0.235177,0.270611,0.0,0.494212,0.0,0.0,0.0,0.349166,0.0,0.650834,0.0,0.0,0.0,0.09,6.0
0.711564,0.288436,0.0,0.0,0.0,0.0,0.442455,25,66956,38173,28783,0.235769,0.270977,0.0,0.493254,0.0,0.0,0.0,0.35719,0.0,0.64281,0.0,0.0,0.0,0.09,6.0
0.714458,0.285542,0.0,0.0,0.0,0.0,0.435571,26,66414,37871,28543,0.237649,0.267936,0.0,0.494415,0.0,0.0,0.0,0.342676,0.0,0.657324,0.0,0.0,0.0,0.09,6.0
0.713282,0.286718,0.0,0.0,0.0,0.0,0.440573,27,67739,38435,29304,0.234162,0.271237,0.0,0.494601,0.0,0.0,0.0,0.355549,0.0,0.644451,0.0,0.0,0.0,0.09,6.0
0.713304,0.286696,0.0,0.0,0.0,0.0,0.438314,28,66628,37730,28898,0.238537,0.2674,0.0,0.494063,0.0,0.0,0.0,0.350024,0.0,0.649976,0.0,0.0,0.0,0.09,6.0
0.711986,0.288014,0.0,0.0,0.0,0.0,0.441518,29,66910,37956,28954,0.237117,0.27026,0.0,0.492623,0.0,0.0,0.0,0.355184,0.0,0.644816,0.0,0.0,0.0,0.09,6.0
0.711926,0.288074,0.0,0.0,0.0,0.0,0.440814,30,66502,37638,28864,0.23912,0.26731,0.0,0.49357,0.0,0.0,0.0,0.355252,0.0,0.644748,0.0,0.0,0.0,0.09,6.0
0.711855,0.288145,0.0,0.0,0.0,0.0,0.441489,31,66765,37854,28911,0.237756,0.270619,0.0,0.491626,0.0,0.0,0.0,0.353914,0.0,0.646086,0.0,0.0,0.0,0.09,6.0
0.710588,0.289412,0.0,0.0,0.0,0.0,0.443349,32,66433,37785,28648,0.23819,0.271113,0.0,0.490697,0.0,0.0,0.0,0.35636,0.0,0.64364,0.0,0.0,0.0,0.09,6.0
0.710919,0.289081,0.0,0.0,0.0,0.0,0.44249,33,66336,37788,28548,0.238171,0.27035,0.0,0.491479,0.0,0.0,0.0,0.355086,0.0,0.644914,0.0,0.0,0.0,0.09,6.0
0.709336,0.290664,0.0,0.0,0.0,0.0,0.444973,34,66004,37478,28526,0.240141,0.270425,0.0,0.489434,0.0,0.0,0.0,0.358795,0.0,0.641205,0.0,0.0,0.0,0.09,6.0
0.708391,0.291609,0.0,0.0,0.0,0.0,0.447635,35,66380,37662,28718,0.238968,0.274494,0.0,0.486538,0.0,0.0,0.0,0.361306,0.0,0.638694,0.0,0.0,0.0,0.09,6.0
0.707547,0.292453,0.0,0.0,0.0,0.0,0.447789,36,65638,37240,28398,0.241676,0.271294,0.0,0.48703,0.0,0.0,0.0,0.362314,0.0,0.637686,0.0,0.0,0.0,0.09,6.0
0.708406,0.291594,0.0,0.0,0.0,0.0,0.445939,37,65574,37113,28461,0.242503,0.272708,0.0,0.48479,0.0,0.0,0.0,0.355609,0.0,0.644391,0.0,0.0,0.0,0.09,6.0
0.70985,0.29015,0.0,0.0,0.0,0.0,0.445077,38,66557,37916,28641,0.237367,0.27255,0.0,0.490083,0.0,0.0,0.0,0.35924,0.0,0.64076,0.0,0.0,0.0,0.09,6.0
0.708135,0.291865,0.0,0.0,0.0,0.0,0.446979,39,65813,37321,28492,0.241151,0.272983,0.0,0.485866,0.0,0.0,0.0,0.359013,0.0,0.640987,0.0,0.0,0.0,0.09,6.0
0.70787,0.29213,0.0,0.0,0.0,0.0,0.447782,40,65945,37748,28197,0.238423,0.27469,0.0,0.486887,0.0,0.0,0.0,0.360322,0.0,0.639678,0.0,0.0,0.0,0.09,6.0
0.710301,0.289699,0.0,0.0,0.0,0.0,0.4424,41,65694,37363,28331,0.24088,0.270107,0.0,0.489013,0.0,0.0,0.0,0.351947,0.0,0.648053,0.0,0.0,0.0,0.09,6.0
0.709801,0.290199,0.0,0.0,0.0,0.0,0.445376,42,66656,37719,28937,0.238607,0.274663,0.0,0.486731,0.0,0.0,0.0,0.356879,0.0,0.643121,0.0,0.0,0.0,0.09,6.0
0.710078,0.289922,0.0,0.0,0.0,0.0,0.445087,43,66787,37979,28808,0.236973,0.272993,0.0,0.490034,0.0,0.0,0.0,0.359553,0.0,0.640447,0.0,0.0,0.0,0.09,6.0
0.710247,0.289753,0.0,0.0,0.0,0.0,0.443145,44,66001,37665,28336,0.238949,0.269773,0.0,0.491278,0.0,0.0,0.0,0.355978,0.0,0.644022,0.0,0.0,0.0,0.09,6.0
0.711971,0.288029,0.0,0.0,0.0,0.0,0.439209,45,65766,37453,28313,0.240301,0.267188,0.0,0.492511,0.0,0.0,0.0,0.348886,0.0,0.651114,0.0,0.0,0.0,0.09,6.0
0.713018,0.286982,0.0,0.0,0.0,0.0,0.438705,46,66539,37901,28638,0.237461,0.268806,0.0,0.493734,0.0,0.0,0.0,0.349291,0.0,0.650709,0.0,0.0,0.0,0.09,6.0
0.712849,0.287151,0.0,0.0,0.0,0.0,0.440464,47,67245,38102,29143,0.236208,0.267834,0.0,0.495958,0.0,0.0,0.0,0.357341,0.0,0.642659,0.0,0.0,0.0,0.09,6.0
0.713043,0.286957,0.0,0.0,0.0,0.0,0.438815,48,66618,37724,28894,0.238575,0.270464,0.0,0.490961,0.0,0.0,0.0,0.347131,0.0,0.652869,0.0,0.0,0.0,0.09,6.0
0.712337,0.287663,0.0,0.0,0.0,0.0,0.441321,49,67162,38154,29008,0.235886,0.271138,0.0,0.492976,0.0,0.0,0.0,0.354902,0.0,0.645098,0.0,0.0,0.0,0.09,6.0
0.710666,0.289334,0.0,0.0,0.0,0.0,0.442994,50,66335,37654,28681,0.239018,0.268843,0.0,0.492139,0.0,0.0,0.0,0.357833,0.0,0.642167,0.0,0.0,0.0,0.09,6.0
0.713557,0.286443,0.0,0.0,0.0,0.0,0.437424,51,66439,37569,28870,0.239559,0.265112,0.0,0.495329,0.0,0.0,0.0,0.349913,0.0,0.650087,0.0,0.0,0.0,0.09,6.0
0.706991,0.293009,0.0,0.0,0.0,0.0,0.450887,52,66602,37817,28785,0.237988,0.275035,0.0,0.486977,0.0,0.0,0.0,0.369255,0.0,0.630745,0.0,0.0,0.0,0.09,6.0
0.706369,0.293631,0.0,0.0,0.0,0.0,0.449697,53,65424,37176,28248,0.242092,0.273375,0.0,0.484533,0.0,0.0,0.0,0.363141,0.0,0.636859,0.0,0.0,0.0,0.09,6.0
0.707039,0.292961,0.0,0.0,0.0,0.0,0.44841,54,65449,37075,28374,0.242751,0.271827,0.0,0.485421,0.0,0.0,0.0,0.361951,0.0,0.638049,0.0,0.0,0.0,0.09,6.0
0.706925,0.293075,0.0,0.0,0.0,0.0,0.44932,55,65775,37316,28459,0.241183,0.273529,0.0,0.485288,0.0,0.0,0.0,0.363576,0.0,0.636424,0.0,0.0,0.0,0.09,6.0
0.707822,0.292178,0.0,0.0,0.0,0.0,0.446193,56,65140,37008,28132,0.243191,0.272347,0.0,0.484463,0.0,0.0,0.0,0.354969,0.0,0.645031,0.0,0.0,0.0,0.09,6.0
0.708215,0.291785,0.0,0.0,0.0,0.0,0.446545,57,65682,37329,28353,0.241099,0.273058,0.0,0.485842,0.0,0.0,0.0,0.357528,0.0,0.642472,0.0,0.0,0.0,0.09,6.0
0.706724,0.293276,0.0,0.0,0.0,0.0,0.449999,58,65909,37259,28650,0.241552,0.275155,0.0,0.483293,0.0,0.0,0.0,0.363246,0.0,0.636754,0.0,0.0,0.0,0.09,6.0
0.705691,0.294309,0.0,0.0,0.0,0.0,0.451815,59,65788,37366,28422,0.240861,0.281325,0.0,0.477814,0.0,0.0,0.0,0.359299,0.0,0.640701,0.0,0.0,0.0,0.09,6.0
0.706465,0.293535,0.0,0.0,0.0,0.0,0.450514,60,65907,37651,28256,0.239037,0.2797,0.0,0.481262,0.0,0.0,0.0,0.359605,0.0,0.640395,0.0,0.0,0.0,0.09,6.0
0.706242,0.293758,0.0,0.0,0.0,0.0,0.451587,61,66211,37302,28909,0.241274,0.276822,0.0,0.481904,0.0,0.0,0.0,0.365768,0.0,0.634232,0.0,0.0,0.0,0.09,6.0
0.708919,0.291081,0.0,0.0,0.0,0.0,0.444499,62,65377,37091,28286,0.242646,0.269203,0.0,0.488151,0.0,0.0,0.0,0.356183,0.0,0.643817,0.0,0.0,0.0,0.09,6.0
0.708964,0.291036,0.0,0.0,0.0,0.0,0.446078,63,66179,37542,28637,0.239732,0.273241,0.0,0.487028,0.0,0.0,0.0,0.358383,0.0,0.641617,0.0,0.0,0.0,0.09,6.0
0.707206,0.292794,0.0,0.0,0.0,0.0,0.448537,64,65669,37326,28343,0.241119,0.274581,0.0,0.4843,0.0,0.0,0.0,0.360089,0.0,0.639911,0.0,0.0,0.0,0.09,6.0
0.706911,0.293089,0.0,0.0,0.0,0.0,0.449049,65,65632,37165,28467,0.242163,0.274075,0.0,0.483762,0.0,0.0,0.0,0.361331,0.0,0.638669,0.0,0.0,0.0,0.09,6.0
0.708015,0.291985,0.0,0.0,0.0,0.0,0.445937,66,65202,37026,28176,0.243072,0.27081,0.0,0.486118,0.0,0.0,0.0,0.356651,0.0,0.643349,0.0,0.0,0.0,0.09,6.0
0.707594,0.292406,0.0,0.0,0.0,0.0,0.448117,67,65840,37711,28129,0.238657,0.274668,0.0,0.486675,0.0,0.0,0.0,0.360695,0.0,0.639305,0.0,0.0,0.0,0.09,6.0
