rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199328,99915,99413,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109465,55141,54324,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101291,50634,50657,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99941,50073,49868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100502,50293,50209,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100112,50061,50051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100189,50345,49844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99834,49934,49900,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99392,49827,49565,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99412,49868,49544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
0.826346,0.173654,0.0,0.0,0.0,0.0,0.173654,10,120930,70822,50108,0.296518,0.0,0.0,0.703482,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.21,6.0
0.71116,0.28884,0.0,0.0,0.0,0.0,0.403315,11,120437,70817,49620,0.296539,0.195857,0.0,0.507604,0.0,0.0,0.0,0.276179,0.0,0.723821,0.0,0.0,0.65,0.21,6.0
0.600455,0.399545,0.0,0.0,0.0,0.0,0.57413,12,93350,57351,35999,0.366166,0.285104,0.0,0.34873,0.0,0.0,0.0,0.451235,0.0,0.548765,0.0,0.0,0.65,0.21,6.0
0.494636,0.505364,0.0,0.0,0.0,0.0,0.71964,13,72143,46499,25644,0.451623,0.33091,0.0,0.217467,0.0,0.0,0.0,0.6056,0.0,0.3944,0.0,0.0,0.65,0.21,6.0
0.392634,0.607366,0.0,0.0,0.0,0.0,0.83297,14,55008,38157,16851,0.550358,0.327673,0.0,0.12197,0.0,0.0,0.0,0.730936,0.0,0.269064,0.0,0.0,0.65,0.21,6.0
0.284716,0.715284,0.0,0.0,0.0,0.0,0.922537,15,41336,31098,10238,0.675285,0.274487,0.0,0.0502283,0.0,0.0,0.0,0.839812,0.0,0.160188,0.0,0.0,0.65,0.21,6.0
0.170636,0.829364,0.0,0.0,0.0,0.0,0.974555,16,30694,25872,4822,0.811688,0.173508,0.0,0.0148036,0.0,0.0,0.0,0.917462,0.0,0.0825384,0.0,0.0,0.65,0.21,6.0
0.0677081,0.932292,0.0,0.0,0.0,0.0,0.994406,17,24133,22608,1525,0.928875,0.0682502,0.0,0.00287509,0.0,0.0,0.0,0.954098,0.0,0.0459016,0.0,0.0,0.65,0.21,6.0
0.0170217,0.982978,0.0,0.0,0.0,0.0,0.999862,18,21737,21365,372,0.982916,0.017084,0.0,0.0,0.0,0.0,0.0,0.991935,0.0,0.00806452,0.0,0.0,0.65,0.21,6.0
0.000855676,0.999144,0.0,0.0,0.0,0.0,1.0,19,21036,21017,19,0.999191,0.000808869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.65,0.21,6.0

