rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199993,99981,100012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109033,54582,54451,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101749,50576,51173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99845,49784,50061,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99713,49839,49874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99898,50279,49619,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99920,49904,50016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99724,49955,49769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100597,50163,50434,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100345,50174,50171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
0.970865,0.0291353,0.0,0.0,0.0,0.0,0.0291353,10,102968,53068,49900,0.0565312,0.0,0.0,0.943469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7,0.03,6.0
0.946669,0.053331,0.0,0.0,0.0,0.0,0.0775406,11,103017,53185,49832,0.0564069,0.0462912,0.0,0.897302,0.0,0.0,0.0,0.0506903,0.0,0.94931,0.0,0.0,0.7,0.03,6.0
0.925957,0.0740433,0.0,0.0,0.0,0.0,0.117471,12,97990,50355,47635,0.059577,0.0845398,0.0,0.855883,0.0,0.0,0.0,0.0893041,0.0,0.910696,0.0,0.0,0.7,0.03,6.0
0.905558,0.0944421,0.0,0.0,0.0,0.0,0.156664,13,93110,48134,44976,0.062326,0.120206,0.0,0.817468,0.0,0.0,0.0,0.12898,0.0,0.87102,0.0,0.0,0.7,0.03,6.0
0.886035,0.113965,0.0,0.0,0.0,0.0,0.193968,14,88334,45646,42688,0.0657232,0.154493,0.0,0.779784,0.0,0.0,0.0,0.165901,0.0,0.834099,0.0,0.0,0.7,0.03,6.0
