rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199753,99808,99945,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108901,54589,54312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101445,50548,50897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100711,50485,50226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99851,49804,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100156,49884,50272,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100632,50272,50360,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99693,49706,49987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,98849,49545,49304,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99262,49784,49478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
0.857166,0.142834,0.0,0.0,0.0,0.0,0.142834,10,115519,66111,49408,0.24958,0.0,0.0,0.75042,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
0.760514,0.239486,0.0,0.0,0.0,0.0,0.337242,11,116418,66208,50210,0.249215,0.170901,0.0,0.579885,0.0,0.0,0.0,0.227963,0.0,0.772037,0.0,0.0,0.1,0.165,6.0
0.688713,0.311287,0.0,0.0,0.0,0.0,0.446661,12,93796,55044,38752,0.29976,0.23216,0.0,0.46808,0.0,0.0,0.0,0.325557,0.0,0.674443,0.0,0.0,0.1,0.165,6.0
0.630027,0.369973,0.0,0.0,0.0,0.0,0.53551,13,80710,48661,32049,0.339081,0.274224,0.0,0.386696,0.0,0.0,0.0,0.417392,0.0,0.582608,0.0,0.0,0.1,0.165,6.0
0.579423,0.420577,0.0,0.0,0.0,0.0,0.60465,14,69766,43169,26597,0.382219,0.298756,0.0,0.319025,0.0,0.0,0.0,0.480769,0.0,0.519231,0.0,0.0,0.1,0.165,6.0
0.536124,0.463876,0.0,0.0,0.0,0.0,0.661305,15,61926,39156,22770,0.421391,0.312136,0.0,0.266473,0.0,0.0,0.0,0.53711,0.0,0.46289,0.0,0.0,0.1,0.165,6.0
0.494641,0.505359,0.0,0.0,0.0,0.0,0.710995,16,55051,35699,19352,0.462198,0.31816,0.0,0.219642,0.0,0.0,0.0,0.583041,0.0,0.416959,0.0,0.0,0.1,0.165,6.0
0.455106,0.544894,0.0,0.0,0.0,0.0,0.75724,17,49617,32997,16620,0.500045,0.315726,0.0,0.184229,0.0,0.0,0.0,0.641035,0.0,0.358965,0.0,0.0,0.1,0.165,6.0
0.410214,0.589786,0.0,0.0,0.0,0.0,0.799562,18,43420,29979,13441,0.550385,0.303412,0.0,0.146202,0.0,0.0,0.0,0.678595,0.0,0.321405,0.0,0.0,0.1,0.165,6.0
0.369566,0.630434,0.0,0.0,0.0,0.0,0.83596,19,38832,27684,11148,0.596012,0.288362,0.0,0.115626,0.0,0.0,0.0,0.715734,0.0,0.284266,0.0,0.0,0.1,0.165,6.0
0.324566,0.675434,0.0,0.0,0.0,0.0,0.871857,20,34446,25464,8982,0.647974,0.267083,0.0,0.0849434,0.0,0.0,0.0,0.749388,0.0,0.250612,0.0,0.0,0.1,0.165,6.0
0.278195,0.721805,0.0,0.0,0.0,0.0,0.907496,21,30777,23734,7043,0.695205,0.244586,0.0,0.060209,0.0,0.0,0.0,0.798665,0.0,0.201335,0.0,0.0,0.1,0.165,6.0
0.218966,0.781034,0.0,0.0,0.0,0.0,0.936073,22,26358,21493,4865,0.767692,0.193551,0.0,0.0387568,0.0,0.0,0.0,0.824872,0.0,0.175128,0.0,0.0,0.1,0.165,6.0
0.165101,0.834899,0.0,0.0,0.0,0.0,0.965242,23,23419,19927,3492,0.828022,0.151051,0.0,0.0209264,0.0,0.0,0.0,0.886312,0.0,0.113688,0.0,0.0,0.1,0.165,6.0
0.0958046,0.904195,0.0,0.0,0.0,0.0,0.985284,24,20046,18254,1792,0.903911,0.0877068,0.0,0.00838172,0.0,0.0,0.0,0.920759,0.0,0.0792411,0.0,0.0,0.1,0.165,6.0
0.0415273,0.958473,0.0,0.0,0.0,0.0,0.997213,25,17940,17221,719,0.958133,0.0405319,0.0,0.00133558,0.0,0.0,0.0,0.962448,0.0,0.0375522,0.0,0.0,0.1,0.165,6.0
0.00922125,0.990779,0.0,0.0,0.0,0.0,0.999941,26,16809,16659,150,0.990456,0.00948436,0.0,6.00276e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.165,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,27,16500,16500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.1,0.165,6.0

