rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199816,99790,100026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109396,54419,54977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101542,50708,50834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100025,50130,49895,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100068,50076,49992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100274,50472,49802,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100089,50218,49871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99685,49969,49716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99889,49861,50028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100260,49875,50385,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
0.943651,0.0563486,0.0,0.0,0.0,0.0,0.0563486,10,106480,56250,50230,0.106667,0.0,0.0,0.893333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.06,6.0
0.898466,0.101534,0.0,0.0,0.0,0.0,0.146571,11,106201,56227,49974,0.10671,0.0838209,0.0,0.809469,0.0,0.0,0.0,0.0971105,0.0,0.90289,0.0,0.0,0.25,0.06,6.0
0.863139,0.136861,0.0,0.0,0.0,0.0,0.211021,12,95692,50954,44738,0.117753,0.140362,0.0,0.741885,0.0,0.0,0.0,0.157383,0.0,0.842617,0.0,0.0,0.25,0.06,6.0
0.838096,0.161904,0.0,0.0,0.0,0.0,0.255965,13,88438,47064,41374,0.127486,0.175293,0.0,0.697221,0.0,0.0,0.0,0.202712,0.0,0.797288,0.0,0.0,0.25,0.06,6.0
0.817432,0.182568,0.0,0.0,0.0,0.0,0.292866,14,83021,44571,38450,0.134617,0.20888,0.0,0.656503,0.0,0.0,0.0,0.234174,0.0,0.765826,0.0,0.0,0.25,0.06,6.0
0.803135,0.196865,0.0,0.0,0.0,0.0,0.317765,15,78983,42566,36417,0.140958,0.223535,0.0,0.635507,0.0,0.0,0.0,0.263146,0.0,0.736854,0.0,0.0,0.25,0.06,6.0
0.789847,0.210153,0.0,0.0,0.0,0.0,0.340717,16,75388,40649,34739,0.147605,0.242392,0.0,0.610003,0.0,0.0,0.0,0.283054,0.0,0.716946,0.0,0.0,0.25,0.06,6.0
0.780141,0.219859,0.0,0.0,0.0,0.0,0.357701,17,73156,39483,33673,0.151964,0.253805,0.0,0.59423,0.0,0.0,0.0,0.301339,0.0,0.698661,0.0,0.0,0.25,0.06,6.0
0.770669,0.229331,0.0,0.0,0.0,0.0,0.373748,18,70660,38612,32048,0.155392,0.267533,0.0,0.577074,0.0,0.0,0.0,0.314497,0.0,0.685503,0.0,0.0,0.25,0.06,6.0
0.764519,0.235481,0.0,0.0,0.0,0.0,0.384084,19,69063,37402,31661,0.160419,0.27314,0.0,0.56644,0.0,0.0,0.0,0.325637,0.0,0.674363,0.0,0.0,0.25,0.06,6.0
0.758939,0.241061,0.0,0.0,0.0,0.0,0.393695,20,67852,37230,30622,0.16116,0.279613,0.0,0.559226,0.0,0.0,0.0,0.336457,0.0,0.663543,0.0,0.0,0.25,0.06,6.0
0.75377,0.24623,0.0,0.0,0.0,0.0,0.401623,21,66052,35985,30067,0.166736,0.283229,0.0,0.550035,0.0,0.0,0.0,0.343766,0.0,0.656234,0.0,0.0,0.25,0.06,6.0
0.747451,0.252549,0.0,0.0,0.0,0.0,0.412253,22,64623,35249,29374,0.170218,0.292632,0.0,0.53715,0.0,0.0,0.0,0.351535,0.0,0.648465,0.0,0.0,0.25,0.06,6.0
0.743507,0.256493,0.0,0.0,0.0,0.0,0.418996,23,63836,34807,29029,0.172379,0.297498,0.0,0.530123,0.0,0.0,0.0,0.357987,0.0,0.642013,0.0,0.0,0.25,0.06,6.0
0.740562,0.259438,0.0,0.0,0.0,0.0,0.424018,24,63252,34602,28650,0.1734,0.299491,0.0,0.527108,0.0,0.0,0.0,0.364991,0.0,0.635009,0.0,0.0,0.25,0.06,6.0
0.739462,0.260538,0.0,0.0,0.0,0.0,0.425565,25,62820,34328,28492,0.174784,0.300862,0.0,0.524353,0.0,0.0,0.0,0.365225,0.0,0.634775,0.0,0.0,0.25,0.06,6.0
0.739286,0.260714,0.0,0.0,0.0,0.0,0.425013,26,62231,34049,28182,0.176217,0.298599,0.0,0.525184,0.0,0.0,0.0,0.364843,0.0,0.635157,0.0,0.0,0.25,0.06,6.0
0.738324,0.261676,0.0,0.0,0.0,0.0,0.427021,27,62285,34337,27948,0.174739,0.30288,0.0,0.522381,0.0,0.0,0.0,0.364856,0.0,0.635144,0.0,0.0,0.25,0.06,6.0
0.735694,0.264306,0.0,0.0,0.0,0.0,0.432032,28,62125,34307,27818,0.174891,0.303903,0.0,0.521206,0.0,0.0,0.0,0.374362,0.0,0.625638,0.0,0.0,0.25,0.06,6.0
0.735477,0.264523,0.0,0.0,0.0,0.0,0.431575,29,61556,33905,27651,0.176965,0.303702,0.0,0.519333,0.0,0.0,0.0,0.371379,0.0,0.628621,0.0,0.0,0.25,0.06,6.0
0.733538,0.266462,0.0,0.0,0.0,0.0,0.434861,30,61185,33488,27697,0.179169,0.305483,0.0,0.515349,0.0,0.0,0.0,0.374662,0.0,0.625338,0.0,0.0,0.25,0.06,6.0
0.726567,0.273433,0.0,0.0,0.0,0.0,0.448443,31,60962,33395,27567,0.179668,0.319449,0.0,0.500883,0.0,0.0,0.0,0.387057,0.0,0.612943,0.0,0.0,0.25,0.06,6.0
0.723875,0.276125,0.0,0.0,0.0,0.0,0.451947,32,59819,32839,26980,0.18271,0.320473,0.0,0.496818,0.0,0.0,0.0,0.389585,0.0,0.610415,0.0,0.0,0.25,0.06,6.0
0.724017,0.275983,0.0,0.0,0.0,0.0,0.451094,33,59482,32674,26808,0.183632,0.316521,0.0,0.499847,0.0,0.0,0.0,0.391301,0.0,0.608699,0.0,0.0,0.25,0.06,6.0
0.723307,0.276693,0.0,0.0,0.0,0.0,0.452117,34,59248,32535,26713,0.184417,0.316029,0.0,0.499554,0.0,0.0,0.0,0.393254,0.0,0.606746,0.0,0.0,0.25,0.06,6.0
0.724241,0.275759,0.0,0.0,0.0,0.0,0.449803,35,58988,32497,26491,0.184632,0.317075,0.0,0.498292,0.0,0.0,0.0,0.386131,0.0,0.613869,0.0,0.0,0.25,0.06,6.0
0.722159,0.277841,0.0,0.0,0.0,0.0,0.454961,36,59570,32655,26915,0.183739,0.320808,0.0,0.495452,0.0,0.0,0.0,0.394798,0.0,0.605202,0.0,0.0,0.25,0.06,6.0
