rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200311,100108,100203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109465,54781,54684,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101180,50457,50723,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99758,49830,49928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100323,50033,50290,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100120,49971,50149,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99914,49911,50003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99894,50197,49697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99927,49835,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100327,50273,50054,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
0.836459,0.163541,0.0,0.0,0.0,0.0,0.163541,10,119236,69292,49944,0.281418,0.0,0.0,0.718582,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.195,6.0
0.725765,0.274235,0.0,0.0,0.0,0.0,0.384733,11,119093,69453,49640,0.280765,0.191612,0.0,0.527623,0.0,0.0,0.0,0.262107,0.0,0.737893,0.0,0.0,0.35,0.195,6.0
0.631149,0.368851,0.0,0.0,0.0,0.0,0.529004,12,93436,56296,37140,0.346383,0.26485,0.0,0.388767,0.0,0.0,0.0,0.404362,0.0,0.595638,0.0,0.0,0.35,0.195,6.0
0.546436,0.453564,0.0,0.0,0.0,0.0,0.650469,13,75976,47902,28074,0.407081,0.312722,0.0,0.280197,0.0,0.0,0.0,0.532165,0.0,0.467835,0.0,0.0,0.35,0.195,6.0
0.466068,0.533932,0.0,0.0,0.0,0.0,0.747519,14,60872,40303,20569,0.483835,0.322631,0.0,0.193534,0.0,0.0,0.0,0.632019,0.0,0.367981,0.0,0.0,0.35,0.195,6.0
0.389871,0.610129,0.0,0.0,0.0,0.0,0.823708,15,49174,34345,14829,0.567768,0.305488,0.0,0.126743,0.0,0.0,0.0,0.708949,0.0,0.291051,0.0,0.0,0.35,0.195,6.0
0.310197,0.689803,0.0,0.0,0.0,0.0,0.894749,16,40218,29964,10254,0.650781,0.278868,0.0,0.0703511,0.0,0.0,0.0,0.792764,0.0,0.207236,0.0,0.0,0.35,0.195,6.0
0.224619,0.775381,0.0,0.0,0.0,0.0,0.942375,17,32052,25839,6213,0.754673,0.209373,0.0,0.0359534,0.0,0.0,0.0,0.852245,0.0,0.147755,0.0,0.0,0.35,0.195,6.0
0.140477,0.859523,0.0,0.0,0.0,0.0,0.977997,18,26314,22844,3470,0.853616,0.133689,0.0,0.0126948,0.0,0.0,0.0,0.916715,0.0,0.0832853,0.0,0.0,0.35,0.195,6.0
0.0605779,0.939422,0.0,0.0,0.0,0.0,0.99433,19,22046,20749,1297,0.939804,0.0571594,0.0,0.00303629,0.0,0.0,0.0,0.952197,0.0,0.0478026,0.0,0.0,0.35,0.195,6.0
0.01645,0.98355,0.0,0.0,0.0,0.0,0.999454,20,20152,19815,337,0.984103,0.0156952,0.0,0.000201867,0.0,0.0,0.0,0.979228,0.0,0.0207715,0.0,0.0,0.35,0.195,6.0
0.00229744,0.997703,0.0,0.0,0.0,0.0,0.999847,21,19587,19543,44,0.9978,0.00204677,0.0,0.000153508,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.195,6.0

