rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200082,99805,100277,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108832,54525,54307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101372,50583,50789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99998,50137,49861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99843,49762,50081,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99731,49772,49959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100267,50238,50029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100226,50229,49997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99929,50068,49861,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99666,49603,50063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
0.826163,0.173837,0.0,0.0,0.0,0.0,0.173837,10,120803,70742,50061,0.296853,0.0,0.0,0.703147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.21,6.0
0.712179,0.287821,0.0,0.0,0.0,0.0,0.402236,11,121103,71249,49854,0.294741,0.196915,0.0,0.508344,0.0,0.0,0.0,0.274441,0.0,0.725559,0.0,0.0,0.3,0.21,6.0
0.614518,0.385482,0.0,0.0,0.0,0.0,0.547203,12,93850,57497,36353,0.365236,0.265492,0.0,0.369271,0.0,0.0,0.0,0.415096,0.0,0.584904,0.0,0.0,0.3,0.21,6.0
0.528598,0.471402,0.0,0.0,0.0,0.0,0.667379,13,76246,48552,27694,0.432526,0.30561,0.0,0.261864,0.0,0.0,0.0,0.543331,0.0,0.456669,0.0,0.0,0.3,0.21,6.0
0.449078,0.550922,0.0,0.0,0.0,0.0,0.758992,14,61251,41167,20084,0.510117,0.311172,0.0,0.178711,0.0,0.0,0.0,0.631299,0.0,0.368701,0.0,0.0,0.3,0.21,6.0
0.373801,0.626199,0.0,0.0,0.0,0.0,0.838663,15,50757,35978,14779,0.58369,0.304075,0.0,0.112235,0.0,0.0,0.0,0.719128,0.0,0.280872,0.0,0.0,0.3,0.21,6.0
0.294385,0.705615,0.0,0.0,0.0,0.0,0.90126,16,41179,31149,10030,0.674179,0.258435,0.0,0.0673858,0.0,0.0,0.0,0.803888,0.0,0.196112,0.0,0.0,0.3,0.21,6.0
0.207189,0.792811,0.0,0.0,0.0,0.0,0.946762,17,32871,26934,5937,0.779684,0.188832,0.0,0.0314844,0.0,0.0,0.0,0.848071,0.0,0.151929,0.0,0.0,0.3,0.21,6.0
0.131237,0.868763,0.0,0.0,0.0,0.0,0.982048,18,27797,24370,3427,0.861715,0.127082,0.0,0.0112023,0.0,0.0,0.0,0.934053,0.0,0.0659469,0.0,0.0,0.3,0.21,6.0
0.0446021,0.955398,0.0,0.0,0.0,0.0,0.996998,19,22981,22003,978,0.954415,0.0438577,0.0,0.00172704,0.0,0.0,0.0,0.968303,0.0,0.0316973,0.0,0.0,0.3,0.21,6.0
0.00863521,0.991365,0.0,0.0,0.0,0.0,0.99986,20,21366,21170,196,0.99197,0.00793576,0.0,9.44733e-05,0.0,0.0,0.0,0.994898,0.0,0.00510204,0.0,0.0,0.3,0.21,6.0
0.000356888,0.999643,0.0,0.0,0.0,0.0,1.0,21,21015,21009,6,0.999572,0.000428388,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.21,6.0

