rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200073,99855,100218,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109020,54323,54697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101616,51100,50516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100156,50054,50102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100575,50576,49999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99799,49629,50170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100381,50196,50185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100424,50256,50168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99848,49785,50063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99575,50004,49571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
0.825862,0.174138,0.0,0.0,0.0,0.0,0.174138,10,120594,70708,49886,0.296996,0.0,0.0,0.703004,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
0.713358,0.286642,0.0,0.0,0.0,0.0,0.400045,11,121219,71196,50023,0.29496,0.191977,0.0,0.513063,0.0,0.0,0.0,0.276373,0.0,0.723627,0.0,0.0,1.0,0.21,6.0
0.597258,0.402742,0.0,0.0,0.0,0.0,0.58135,12,93694,57214,36480,0.367043,0.290139,0.0,0.342818,0.0,0.0,0.0,0.462418,0.0,0.537582,0.0,0.0,1.0,0.21,6.0
0.480363,0.519637,0.0,0.0,0.0,0.0,0.745974,13,71599,46484,25115,0.451768,0.349712,0.0,0.19852,0.0,0.0,0.0,0.643241,0.0,0.356759,0.0,0.0,1.0,0.21,6.0
0.360386,0.639614,0.0,0.0,0.0,0.0,0.873289,14,51732,36350,15382,0.577717,0.33216,0.0,0.0901238,0.0,0.0,0.0,0.786829,0.0,0.213171,0.0,0.0,1.0,0.21,6.0
0.234947,0.765053,0.0,0.0,0.0,0.0,0.955865,15,36570,28701,7869,0.731682,0.240584,0.0,0.0277342,0.0,0.0,0.0,0.896048,0.0,0.103952,0.0,0.0,1.0,0.21,6.0
0.108522,0.891478,0.0,0.0,0.0,0.0,0.992472,16,26566,23783,2783,0.882984,0.113611,0.0,0.00340579,0.0,0.0,0.0,0.95724,0.0,0.0427596,0.0,0.0,1.0,0.21,6.0
0.0260664,0.973934,0.0,0.0,0.0,0.0,1.0,17,22155,21577,578,0.973259,0.0267414,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.21,6.0

