rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200323,100125,100198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109738,54956,54782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101545,50804,50741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100390,50327,50063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99742,49900,49842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100112,49927,50185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100450,50261,50189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100200,50005,50195,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99664,49875,49789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99758,49834,49924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
0.837091,0.162909,0.0,0.0,0.0,0.0,0.162909,10,119699,69593,50106,0.280201,0.0,0.0,0.719799,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.195,6.0
0.728817,0.271183,0.0,0.0,0.0,0.0,0.379323,11,119600,69442,50158,0.28081,0.186616,0.0,0.532574,0.0,0.0,0.0,0.257347,0.0,0.742653,0.0,0.0,0.1,0.195,6.0
0.645451,0.354549,0.0,0.0,0.0,0.0,0.5007,12,93571,56717,36854,0.343812,0.242132,0.0,0.414056,0.0,0.0,0.0,0.369512,0.0,0.630488,0.0,0.0,0.1,0.195,6.0
0.578697,0.421303,0.0,0.0,0.0,0.0,0.59654,13,79247,49555,29692,0.393502,0.282999,0.0,0.323499,0.0,0.0,0.0,0.463088,0.0,0.536912,0.0,0.0,0.1,0.195,6.0
0.517902,0.482098,0.0,0.0,0.0,0.0,0.675821,14,67620,43503,24117,0.448245,0.298692,0.0,0.253063,0.0,0.0,0.0,0.547539,0.0,0.452461,0.0,0.0,0.1,0.195,6.0
0.459541,0.540459,0.0,0.0,0.0,0.0,0.745122,15,58071,38859,19212,0.501814,0.307393,0.0,0.190792,0.0,0.0,0.0,0.615501,0.0,0.384499,0.0,0.0,0.1,0.195,6.0
0.404424,0.595576,0.0,0.0,0.0,0.0,0.801371,16,50028,34867,15161,0.559268,0.297961,0.0,0.142771,0.0,0.0,0.0,0.672911,0.0,0.327089,0.0,0.0,0.1,0.195,6.0
0.3469,0.6531,0.0,0.0,0.0,0.0,0.853585,17,43083,31416,11667,0.620703,0.276738,0.0,0.102559,0.0,0.0,0.0,0.735493,0.0,0.264507,0.0,0.0,0.1,0.195,6.0
0.288381,0.711619,0.0,0.0,0.0,0.0,0.890743,18,36620,28031,8589,0.695658,0.233349,0.0,0.0709928,0.0,0.0,0.0,0.765863,0.0,0.234137,0.0,0.0,0.1,0.195,6.0
0.235215,0.764785,0.0,0.0,0.0,0.0,0.929255,19,32483,25948,6535,0.751503,0.203792,0.0,0.0447048,0.0,0.0,0.0,0.825861,0.0,0.174139,0.0,0.0,0.1,0.195,6.0
0.168692,0.831308,0.0,0.0,0.0,0.0,0.961606,20,27817,23650,4167,0.824524,0.153235,0.0,0.022241,0.0,0.0,0.0,0.86993,0.0,0.13007,0.0,0.0,0.1,0.195,6.0
0.104313,0.895687,0.0,0.0,0.0,0.0,0.981943,21,24091,21807,2284,0.894208,0.0958408,0.0,0.00995093,0.0,0.0,0.0,0.904553,0.0,0.0954466,0.0,0.0,0.1,0.195,6.0
0.0528624,0.947138,0.0,0.0,0.0,0.0,0.993998,22,21660,20556,1104,0.948628,0.0485017,0.0,0.00287021,0.0,0.0,0.0,0.935688,0.0,0.0643116,0.0,0.0,0.1,0.195,6.0
0.0192061,0.980794,0.0,0.0,0.0,0.0,0.998815,23,20254,19889,365,0.980441,0.0190055,0.0,0.00055307,0.0,0.0,0.0,0.964384,0.0,0.0356164,0.0,0.0,0.1,0.195,6.0
0.00414484,0.995855,0.0,0.0,0.0,0.0,1.0,24,19663,19582,81,0.995812,0.00418752,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.1,0.195,6.0

