rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199870,99630,100240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108647,54152,54495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101553,51109,50444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99420,49768,49652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99637,49832,49805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99707,49870,49837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100323,50156,50167,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100370,50249,50121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100479,50095,50384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100751,50618,50133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
0.869543,0.130457,0.0,0.0,0.0,0.0,0.130457,10,114980,64894,50086,0.231146,0.0,0.0,0.768854,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.15,6.0
0.777986,0.222014,0.0,0.0,0.0,0.0,0.314176,11,115515,65115,50400,0.230362,0.164094,0.0,0.605544,0.0,0.0,0.0,0.210456,0.0,0.789544,0.0,0.0,0.75,0.15,6.0
0.688845,0.311155,0.0,0.0,0.0,0.0,0.462872,12,94080,54660,39420,0.274424,0.262825,0.0,0.462752,0.0,0.0,0.0,0.359741,0.0,0.640259,0.0,0.0,0.75,0.15,6.0
0.604217,0.395783,0.0,0.0,0.0,0.0,0.595362,13,76451,45844,30607,0.327197,0.334068,0.0,0.338736,0.0,0.0,0.0,0.496651,0.0,0.503349,0.0,0.0,0.75,0.15,6.0
0.517772,0.482228,0.0,0.0,0.0,0.0,0.715782,14,60320,37613,22707,0.398798,0.374472,0.0,0.22673,0.0,0.0,0.0,0.620558,0.0,0.379442,0.0,0.0,0.75,0.15,6.0
0.431656,0.568344,0.0,0.0,0.0,0.0,0.816525,15,46851,30868,15983,0.48594,0.373558,0.0,0.140501,0.0,0.0,0.0,0.733529,0.0,0.266471,0.0,0.0,0.75,0.15,6.0
0.334011,0.665989,0.0,0.0,0.0,0.0,0.899302,16,34668,24738,9930,0.606355,0.32343,0.0,0.0702159,0.0,0.0,0.0,0.823364,0.0,0.176636,0.0,0.0,0.75,0.15,6.0
0.229486,0.770514,0.0,0.0,0.0,0.0,0.955204,17,25605,20236,5369,0.741253,0.230184,0.0,0.028563,0.0,0.0,0.0,0.894021,0.0,0.105979,0.0,0.0,0.75,0.15,6.0
0.120499,0.879501,0.0,0.0,0.0,0.0,0.987397,18,19440,17189,2251,0.872651,0.121124,0.0,0.00622491,0.0,0.0,0.0,0.938694,0.0,0.0613061,0.0,0.0,0.75,0.15,6.0
0.041812,0.958188,0.0,0.0,0.0,0.0,0.998777,19,16347,15678,669,0.956755,0.0424161,0.0,0.000829187,0.0,0.0,0.0,0.989537,0.0,0.0104634,0.0,0.0,0.75,0.15,6.0
0.00242155,0.997578,0.0,0.0,0.0,0.0,1.0,20,15073,15033,40,0.997805,0.00219517,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.15,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,15000,15000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.75,0.15,6.0

