rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200073,99949,100124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109025,54452,54573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101949,50793,51156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100518,50342,50176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100204,50016,50188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100327,49888,50439,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100444,50109,50335,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100367,50141,50226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99759,49794,49965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99595,49630,49965,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
0.881191,0.118809,0.0,0.0,0.0,0.0,0.118809,10,113628,63494,50134,0.212619,0.0,0.0,0.787381,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.135,6.0
0.795355,0.204645,0.0,0.0,0.0,0.0,0.291005,11,114132,63839,50293,0.211469,0.153934,0.0,0.634596,0.0,0.0,0.0,0.196568,0.0,0.803432,0.0,0.0,0.45,0.135,6.0
0.720088,0.279912,0.0,0.0,0.0,0.0,0.416336,12,94085,53701,40384,0.251392,0.238301,0.0,0.510307,0.0,0.0,0.0,0.31879,0.0,0.68121,0.0,0.0,0.45,0.135,6.0
0.654268,0.345732,0.0,0.0,0.0,0.0,0.521016,13,79203,46003,33200,0.293459,0.299741,0.0,0.4068,0.0,0.0,0.0,0.420994,0.0,0.579006,0.0,0.0,0.45,0.135,6.0
0.594246,0.405754,0.0,0.0,0.0,0.0,0.610526,14,67170,40299,26871,0.334996,0.339115,0.0,0.325889,0.0,0.0,0.0,0.515165,0.0,0.484835,0.0,0.0,0.45,0.135,6.0
0.536311,0.463689,0.0,0.0,0.0,0.0,0.684228,15,55521,34385,21136,0.392613,0.354282,0.0,0.253105,0.0,0.0,0.0,0.582277,0.0,0.417723,0.0,0.0,0.45,0.135,6.0
0.480471,0.519529,0.0,0.0,0.0,0.0,0.756335,16,47750,30571,17179,0.441595,0.369141,0.0,0.189264,0.0,0.0,0.0,0.659526,0.0,0.340474,0.0,0.0,0.45,0.135,6.0
0.416426,0.583574,0.0,0.0,0.0,0.0,0.824579,17,39408,26438,12970,0.510629,0.35971,0.0,0.129662,0.0,0.0,0.0,0.731303,0.0,0.268697,0.0,0.0,0.45,0.135,6.0
0.352082,0.647918,0.0,0.0,0.0,0.0,0.871281,18,31798,22553,9245,0.59859,0.311666,0.0,0.0897442,0.0,0.0,0.0,0.776203,0.0,0.223797,0.0,0.0,0.45,0.135,6.0
0.284748,0.715252,0.0,0.0,0.0,0.0,0.921589,19,26527,20069,6458,0.672679,0.2753,0.0,0.0520205,0.0,0.0,0.0,0.839579,0.0,0.160421,0.0,0.0,0.45,0.135,6.0
0.200825,0.799175,0.0,0.0,0.0,0.0,0.958023,20,21083,17255,3828,0.782382,0.191481,0.0,0.0261374,0.0,0.0,0.0,0.886625,0.0,0.113375,0.0,0.0,0.45,0.135,6.0
0.116438,0.883562,0.0,0.0,0.0,0.0,0.983515,21,17228,15337,1891,0.880224,0.109735,0.0,0.0100411,0.0,0.0,0.0,0.931253,0.0,0.0687467,0.0,0.0,0.45,0.135,6.0
0.0458046,0.954195,0.0,0.0,0.0,0.0,0.996352,22,14802,14154,648,0.953794,0.0442278,0.0,0.00197824,0.0,0.0,0.0,0.959877,0.0,0.0401235,0.0,0.0,0.45,0.135,6.0
0.0117188,0.988281,0.0,0.0,0.0,0.0,1.0,23,13824,13663,161,0.98807,0.01193,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.45,0.135,6.0

