rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199954,99828,100126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108469,54246,54223,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101011,50863,50148,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99916,49984,49932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99928,50144,49784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99690,49530,50160,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100880,50263,50617,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100456,50141,50315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99772,49847,49925,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99967,50175,49792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
0.858212,0.141788,0.0,0.0,0.0,0.0,0.141788,10,116371,66485,49886,0.248176,0.0,0.0,0.751824,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.165,6.0
0.758037,0.241963,0.0,0.0,0.0,0.0,0.341868,11,116150,66094,50056,0.249644,0.175023,0.0,0.575332,0.0,0.0,0.0,0.23254,0.0,0.76746,0.0,0.0,0.1,0.165,6.0
