rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199904,100048,99856,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108697,54378,54319,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101126,50603,50523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99988,49823,50165,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100838,50491,50347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100233,49957,50276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100404,50249,50155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99958,49784,50174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99501,49984,49517,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99807,50015,49792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
0.826333,0.173667,0.0,0.0,0.0,0.0,0.173667,10,120921,70829,50092,0.296489,0.0,0.0,0.703511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.21,6.0
0.712083,0.287917,0.0,0.0,0.0,0.0,0.402064,11,120849,70869,49980,0.296321,0.193978,0.0,0.509701,0.0,0.0,0.0,0.276951,0.0,0.723049,0.0,0.0,0.05,0.21,6.0
0.626849,0.373151,0.0,0.0,0.0,0.0,0.522449,12,93812,57378,36434,0.365994,0.243316,0.0,0.39069,0.0,0.0,0.0,0.385656,0.0,0.614344,0.0,0.0,0.05,0.21,6.0
0.55628,0.44372,0.0,0.0,0.0,0.0,0.621341,13,78918,49877,29041,0.421036,0.279508,0.0,0.299457,0.0,0.0,0.0,0.485314,0.0,0.514686,0.0,0.0,0.05,0.21,6.0
0.49599,0.50401,0.0,0.0,0.0,0.0,0.693767,14,66825,43984,22841,0.477446,0.287582,0.0,0.234972,0.0,0.0,0.0,0.556543,0.0,0.443457,0.0,0.0,0.05,0.21,6.0
0.438618,0.561382,0.0,0.0,0.0,0.0,0.761237,15,58087,39505,18582,0.531578,0.2929,0.0,0.175522,0.0,0.0,0.0,0.626789,0.0,0.373211,0.0,0.0,0.05,0.21,6.0
0.38622,0.61378,0.0,0.0,0.0,0.0,0.808407,16,50101,35459,14642,0.592233,0.272315,0.0,0.135452,0.0,0.0,0.0,0.672449,0.0,0.327551,0.0,0.0,0.05,0.21,6.0
0.336162,0.663838,0.0,0.0,0.0,0.0,0.853797,17,44315,32621,11694,0.643757,0.258698,0.0,0.0975445,0.0,0.0,0.0,0.718061,0.0,0.281939,0.0,0.0,0.05,0.21,6.0
0.284284,0.715716,0.0,0.0,0.0,0.0,0.89833,18,39392,30217,9175,0.694973,0.238045,0.0,0.0669822,0.0,0.0,0.0,0.784087,0.0,0.215913,0.0,0.0,0.05,0.21,6.0
0.220254,0.779746,0.0,0.0,0.0,0.0,0.930749,19,33400,27109,6291,0.77465,0.183518,0.0,0.0418311,0.0,0.0,0.0,0.812589,0.0,0.187411,0.0,0.0,0.05,0.21,6.0
0.165193,0.834807,0.0,0.0,0.0,0.0,0.961063,20,29638,25324,4314,0.829253,0.147568,0.0,0.0231796,0.0,0.0,0.0,0.868567,0.0,0.131433,0.0,0.0,0.05,0.21,6.0
0.100144,0.899856,0.0,0.0,0.0,0.0,0.983005,21,25713,23348,2365,0.899435,0.0914425,0.0,0.00912284,0.0,0.0,0.0,0.905285,0.0,0.0947146,0.0,0.0,0.05,0.21,6.0
0.0491807,0.950819,0.0,0.0,0.0,0.0,0.996076,22,23190,22158,1032,0.947739,0.0498691,0.0,0.00239191,0.0,0.0,0.0,0.963178,0.0,0.0368217,0.0,0.0,0.05,0.21,6.0
0.00953137,0.990469,0.0,0.0,0.0,0.0,0.999766,23,21403,21204,199,0.990379,0.00957367,0.0,4.71609e-05,0.0,0.0,0.0,0.979899,0.0,0.0201005,0.0,0.0,0.05,0.21,6.0
0.00104543,0.998955,0.0,0.0,0.0,0.0,1.0,24,21044,21021,23,0.999001,0.000999001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,25,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.21,6.0

