rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200137,99963,100174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109118,54620,54498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100770,50521,50249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,101299,50907,50392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99988,50102,49886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100068,49861,50207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99888,49685,50203,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99963,49847,50116,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99697,49966,49731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100178,50231,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
0.930409,0.0695914,0.0,0.0,0.0,0.0,0.0695914,10,107772,57530,50242,0.130367,0.0,0.0,0.869633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.075,6.0
0.874332,0.125668,0.0,0.0,0.0,0.0,0.181551,11,107474,57363,50111,0.130746,0.104684,0.0,0.764569,0.0,0.0,0.0,0.119874,0.0,0.880126,0.0,0.0,0.95,0.075,6.0
0.82102,0.17898,0.0,0.0,0.0,0.0,0.278982,12,94963,51134,43829,0.146673,0.187527,0.0,0.6658,0.0,0.0,0.0,0.214561,0.0,0.785439,0.0,0.0,0.95,0.075,6.0
0.768118,0.231882,0.0,0.0,0.0,0.0,0.374904,13,84403,45653,38750,0.164283,0.260509,0.0,0.575209,0.0,0.0,0.0,0.316129,0.0,0.683871,0.0,0.0,0.95,0.075,6.0
0.715724,0.284276,0.0,0.0,0.0,0.0,0.465683,14,72908,40173,32735,0.186693,0.330272,0.0,0.483036,0.0,0.0,0.0,0.402749,0.0,0.597251,0.0,0.0,0.95,0.075,6.0
0.661998,0.338002,0.0,0.0,0.0,0.0,0.555464,15,62220,34646,27574,0.216475,0.388068,0.0,0.395457,0.0,0.0,0.0,0.493799,0.0,0.506201,0.0,0.0,0.95,0.075,6.0
0.605222,0.394778,0.0,0.0,0.0,0.0,0.645297,16,51990,30007,21983,0.249942,0.440964,0.0,0.309095,0.0,0.0,0.0,0.583041,0.0,0.416959,0.0,0.0,0.95,0.075,6.0
0.544893,0.455107,0.0,0.0,0.0,0.0,0.730501,17,41733,24454,17279,0.306698,0.468553,0.0,0.224749,0.0,0.0,0.0,0.667168,0.0,0.332832,0.0,0.0,0.95,0.075,6.0
0.478924,0.521076,0.0,0.0,0.0,0.0,0.814548,18,32952,20315,12637,0.369185,0.479793,0.0,0.151021,0.0,0.0,0.0,0.759199,0.0,0.240801,0.0,0.0,0.95,0.075,6.0
0.394534,0.605466,0.0,0.0,0.0,0.0,0.893136,19,23600,15577,8023,0.481479,0.436413,0.0,0.0821082,0.0,0.0,0.0,0.84507,0.0,0.15493,0.0,0.0,0.95,0.075,6.0
0.286314,0.713686,0.0,0.0,0.0,0.0,0.954127,20,15848,11674,4174,0.642453,0.327823,0.0,0.0297242,0.0,0.0,0.0,0.90896,0.0,0.0910398,0.0,0.0,0.95,0.075,6.0
0.154238,0.845762,0.0,0.0,0.0,0.0,0.990655,21,10701,9083,1618,0.825718,0.168997,0.0,0.0052846,0.0,0.0,0.0,0.967862,0.0,0.0321384,0.0,0.0,0.95,0.075,6.0
0.0348015,0.965199,0.0,0.0,0.0,0.0,0.999876,22,8060,7795,265,0.962155,0.0377165,0.0,0.000128287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.075,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,7500,7500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.075,6.0

