rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200603,100496,100107,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108847,54574,54273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101541,50938,50603,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100610,50507,50103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99769,49783,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100821,50188,50633,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100279,50299,49980,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100861,50564,50297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100029,50058,49971,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100186,49982,50204,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
0.826055,0.173945,0.0,0.0,0.0,0.0,0.173945,10,120728,70909,49819,0.296154,0.0,0.0,0.703846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.21,6.0
0.711446,0.288554,0.0,0.0,0.0,0.0,0.403263,11,120797,71126,49671,0.295251,0.197059,0.0,0.507691,0.0,0.0,0.0,0.275754,0.0,0.724246,0.0,0.0,1.0,0.21,6.0
0.591845,0.408155,0.0,0.0,0.0,0.0,0.591696,12,93494,57319,36175,0.366371,0.298173,0.0,0.335456,0.0,0.0,0.0,0.476268,0.0,0.523732,0.0,0.0,1.0,0.21,6.0
0.470782,0.529218,0.0,0.0,0.0,0.0,0.75906,13,70146,45463,24683,0.461914,0.354728,0.0,0.183358,0.0,0.0,0.0,0.653,0.0,0.347,0.0,0.0,1.0,0.21,6.0
0.34985,0.65015,0.0,0.0,0.0,0.0,0.8868,14,50786,35885,14901,0.585203,0.333956,0.0,0.0808416,0.0,0.0,0.0,0.808872,0.0,0.191128,0.0,0.0,1.0,0.21,6.0
0.21577,0.78423,0.0,0.0,0.0,0.0,0.965548,15,34831,27893,6938,0.752877,0.224931,0.0,0.0221919,0.0,0.0,0.0,0.916258,0.0,0.0837417,0.0,0.0,1.0,0.21,6.0
0.0829745,0.917026,0.0,0.0,0.0,0.0,0.99673,16,25080,23013,2067,0.912528,0.0856472,0.0,0.00182506,0.0,0.0,0.0,0.980648,0.0,0.0193517,0.0,0.0,1.0,0.21,6.0
0.00971236,0.990288,0.0,0.0,0.0,0.0,1.0,17,21416,21205,211,0.990332,0.00966753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,1.0,0.21,6.0

