rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199857,99937,99920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109227,54503,54724,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101496,50668,50828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100490,50134,50356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100478,50431,50047,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100117,50197,49920,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100123,49770,50353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99954,49689,50265,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100112,50135,49977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99852,49983,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
0.816366,0.183634,0.0,0.0,0.0,0.0,0.183634,10,122526,72601,49925,0.309913,0.0,0.0,0.690087,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2,0.225,6.0
0.698589,0.301411,0.0,0.0,0.0,0.0,0.41916,11,122507,72554,49953,0.310114,0.200182,0.0,0.489704,0.0,0.0,0.0,0.28679,0.0,0.71321,0.0,0.0,0.2,0.225,6.0
0.600619,0.399381,0.0,0.0,0.0,0.0,0.558058,12,93476,57958,35518,0.388212,0.255271,0.0,0.356517,0.0,0.0,0.0,0.418661,0.0,0.581339,0.0,0.0,0.2,0.225,6.0
0.518483,0.481517,0.0,0.0,0.0,0.0,0.670989,13,77043,49958,27085,0.450378,0.293987,0.0,0.255635,0.0,0.0,0.0,0.535647,0.0,0.464353,0.0,0.0,0.2,0.225,6.0
0.441341,0.558659,0.0,0.0,0.0,0.0,0.760464,14,63051,42741,20310,0.526427,0.297068,0.0,0.176505,0.0,0.0,0.0,0.627819,0.0,0.372181,0.0,0.0,0.2,0.225,6.0
0.369842,0.630158,0.0,0.0,0.0,0.0,0.832258,15,52563,37573,14990,0.598834,0.282969,0.0,0.118197,0.0,0.0,0.0,0.708072,0.0,0.291928,0.0,0.0,0.2,0.225,6.0
0.295357,0.704643,0.0,0.0,0.0,0.0,0.892163,16,43510,32961,10549,0.682625,0.247171,0.0,0.0702042,0.0,0.0,0.0,0.774576,0.0,0.225424,0.0,0.0,0.2,0.225,6.0
0.221271,0.778729,0.0,0.0,0.0,0.0,0.940072,17,36444,29437,7007,0.764344,0.198016,0.0,0.0376397,0.0,0.0,0.0,0.846439,0.0,0.153561,0.0,0.0,0.2,0.225,6.0
0.141499,0.858501,0.0,0.0,0.0,0.0,0.970436,18,30138,26274,3864,0.85636,0.127122,0.0,0.0165182,0.0,0.0,0.0,0.881729,0.0,0.118271,0.0,0.0,0.2,0.225,6.0
0.0807225,0.919278,0.0,0.0,0.0,0.0,0.989242,19,26492,24516,1976,0.917768,0.0763175,0.0,0.0059145,0.0,0.0,0.0,0.92915,0.0,0.0708502,0.0,0.0,0.2,0.225,6.0
0.0299465,0.970053,0.0,0.0,0.0,0.0,0.999707,20,23926,23193,733,0.97012,0.0297072,0.0,0.000172466,0.0,0.0,0.0,0.995907,0.0,0.00409277,0.0,0.0,0.2,0.225,6.0
0.000754416,0.999246,0.0,0.0,0.0,0.0,1.0,21,22534,22520,14,0.999112,0.000888099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.2,0.225,6.0

