rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199633,99663,99970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109127,54520,54607,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101488,50684,50804,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100172,49966,50206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100498,50200,50298,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100363,50217,50146,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100281,50161,50120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100256,49926,50330,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99884,49759,50125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100387,50127,50260,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
0.89293,0.10707,0.0,0.0,0.0,0.0,0.10707,10,112076,61879,50197,0.193927,0.0,0.0,0.806073,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.12,6.0
0.812698,0.187302,0.0,0.0,0.0,0.0,0.267617,11,112164,62022,50142,0.19348,0.146964,0.0,0.659556,0.0,0.0,0.0,0.177536,0.0,0.822464,0.0,0.0,0.95,0.12,6.0
0.734305,0.265695,0.0,0.0,0.0,0.0,0.404049,12,94236,53033,41203,0.226274,0.243942,0.0,0.529783,0.0,0.0,0.0,0.318885,0.0,0.681115,0.0,0.0,0.95,0.12,6.0
0.658067,0.341933,0.0,0.0,0.0,0.0,0.529842,13,77910,44922,32988,0.26713,0.32552,0.0,0.407351,0.0,0.0,0.0,0.444313,0.0,0.555687,0.0,0.0,0.95,0.12,6.0
0.579262,0.420738,0.0,0.0,0.0,0.0,0.651986,14,63328,37360,25968,0.321199,0.38667,0.0,0.292131,0.0,0.0,0.0,0.571588,0.0,0.428412,0.0,0.0,0.95,0.12,6.0
0.498561,0.501439,0.0,0.0,0.0,0.0,0.758019,15,49008,30523,18485,0.393146,0.412574,0.0,0.19428,0.0,0.0,0.0,0.679253,0.0,0.320747,0.0,0.0,0.95,0.12,6.0
0.411797,0.588203,0.0,0.0,0.0,0.0,0.852081,16,37000,24510,12490,0.489596,0.399755,0.0,0.110649,0.0,0.0,0.0,0.778943,0.0,0.221057,0.0,0.0,0.95,0.12,6.0
0.309746,0.690254,0.0,0.0,0.0,0.0,0.931708,17,26738,19396,7342,0.618684,0.333729,0.0,0.0475871,0.0,0.0,0.0,0.877009,0.0,0.122991,0.0,0.0,0.95,0.12,6.0
0.181853,0.818147,0.0,0.0,0.0,0.0,0.984687,18,18416,15127,3289,0.793284,0.197395,0.0,0.00932108,0.0,0.0,0.0,0.95713,0.0,0.0428702,0.0,0.0,0.95,0.12,6.0
0.0495899,0.95041,0.0,0.0,0.0,0.0,0.997818,19,13289,12670,619,0.947119,0.0516969,0.0,0.0011839,0.0,0.0,0.0,0.977383,0.0,0.0226171,0.0,0.0,0.95,0.12,6.0
0.00710589,0.992894,0.0,0.0,0.0,0.0,1.0,20,12173,12084,89,0.993049,0.00695134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.12,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,12000,12000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.12,6.0

