rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199530,99984,99546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108966,54649,54317,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101695,50942,50753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100563,50471,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100497,50200,50297,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99890,50033,49857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100353,50290,50063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99850,50021,49829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99734,49911,49823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100210,50023,50187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
0.943205,0.0567951,0.0,0.0,0.0,0.0,0.0567951,10,105643,55766,49877,0.107592,0.0,0.0,0.892408,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.06,6.0
0.896601,0.103399,0.0,0.0,0.0,0.0,0.1502,11,106012,55862,50150,0.107408,0.0899538,0.0,0.802639,0.0,0.0,0.0,0.097667,0.0,0.902333,0.0,0.0,0.15,0.06,6.0
0.86587,0.13413,0.0,0.0,0.0,0.0,0.205816,12,96086,51146,44940,0.117311,0.135318,0.0,0.74737,0.0,0.0,0.0,0.152537,0.0,0.847463,0.0,0.0,0.15,0.06,6.0
0.843394,0.156606,0.0,0.0,0.0,0.0,0.245992,13,89259,47752,41507,0.125649,0.167386,0.0,0.706965,0.0,0.0,0.0,0.191871,0.0,0.808129,0.0,0.0,0.15,0.06,6.0
0.826348,0.173652,0.0,0.0,0.0,0.0,0.275555,14,83624,44852,38772,0.133773,0.188331,0.0,0.677896,0.0,0.0,0.0,0.221706,0.0,0.778294,0.0,0.0,0.15,0.06,6.0
0.813687,0.186313,0.0,0.0,0.0,0.0,0.297964,15,80362,43101,37261,0.139208,0.207953,0.0,0.652839,0.0,0.0,0.0,0.241056,0.0,0.758944,0.0,0.0,0.15,0.06,6.0
0.803099,0.196901,0.0,0.0,0.0,0.0,0.316636,16,77755,41946,35809,0.143041,0.222858,0.0,0.634101,0.0,0.0,0.0,0.258929,0.0,0.741071,0.0,0.0,0.15,0.06,6.0
0.797219,0.202781,0.0,0.0,0.0,0.0,0.326378,17,75774,40685,35089,0.147474,0.228438,0.0,0.624088,0.0,0.0,0.0,0.268945,0.0,0.731055,0.0,0.0,0.15,0.06,6.0
