rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199123,99568,99555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108887,54337,54550,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101754,50929,50825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100107,49877,50230,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100162,50072,50090,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99776,49808,49968,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100070,50036,50034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99891,49679,50212,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100356,49995,50361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99863,49792,50071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
0.778228,0.221772,0.0,0.0,0.0,0.0,0.221772,10,128506,78390,50116,0.363554,0.0,0.0,0.636446,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.285,6.0
0.646524,0.353476,0.0,0.0,0.0,0.0,0.485778,11,128853,78694,50159,0.36215,0.216903,0.0,0.420947,0.0,0.0,0.0,0.339441,0.0,0.660559,0.0,0.0,0.85,0.285,6.0
0.508099,0.491901,0.0,0.0,0.0,0.0,0.682671,12,94640,61750,32890,0.461522,0.291822,0.0,0.246656,0.0,0.0,0.0,0.549985,0.0,0.450015,0.0,0.0,0.85,0.285,6.0
0.379131,0.620869,0.0,0.0,0.0,0.0,0.834232,13,69935,49073,20862,0.580747,0.302875,0.0,0.116378,0.0,0.0,0.0,0.718052,0.0,0.281948,0.0,0.0,0.85,0.285,6.0
0.253171,0.746829,0.0,0.0,0.0,0.0,0.938305,14,51317,39904,11413,0.714189,0.245715,0.0,0.0400962,0.0,0.0,0.0,0.862788,0.0,0.137212,0.0,0.0,0.85,0.285,6.0
0.123574,0.876426,0.0,0.0,0.0,0.0,0.987922,15,37257,32897,4360,0.86631,0.126638,0.0,0.00705231,0.0,0.0,0.0,0.95,0.0,0.05,0.0,0.0,0.85,0.285,6.0
0.0307566,0.969243,0.0,0.0,0.0,0.0,0.999011,16,30335,29439,896,0.96807,0.031319,0.0,0.000611434,0.0,0.0,0.0,0.986607,0.0,0.0133929,0.0,0.0,0.85,0.285,6.0
0.00235734,0.997643,0.0,0.0,0.0,0.0,1.0,17,28634,28556,78,0.998004,0.00199608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.285,6.0

