rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200341,100068,100273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109395,54754,54641,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101469,51132,50337,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100234,50224,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100299,49943,50356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99850,50145,49705,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99498,49935,49563,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100663,50312,50351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100186,50004,50182,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100009,49822,50187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
0.985189,0.014811,0.0,0.0,0.0,0.0,0.014811,10,101276,51370,49906,0.0291999,0.0,0.0,0.9708,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.015,6.0
0.972181,0.0278191,0.0,0.0,0.0,0.0,0.0407775,11,100938,51331,49607,0.0292221,0.0260272,0.0,0.944751,0.0,0.0,0.0,0.0258028,0.0,0.974197,0.0,0.0,0.75,0.015,6.0
0.959296,0.0407036,0.0,0.0,0.0,0.0,0.0662946,12,99254,50585,48669,0.0296531,0.0512603,0.0,0.919087,0.0,0.0,0.0,0.0511003,0.0,0.9489,0.0,0.0,0.75,0.015,6.0
0.94791,0.05209,0.0,0.0,0.0,0.0,0.0885091,13,95719,48720,46999,0.0307882,0.0696634,0.0,0.899548,0.0,0.0,0.0,0.0761293,0.0,0.923871,0.0,0.0,0.75,0.015,6.0
0.93904,0.0609603,0.0,0.0,0.0,0.0,0.105805,14,93077,47036,46041,0.0318905,0.088124,0.0,0.879986,0.0,0.0,0.0,0.0912882,0.0,0.908712,0.0,0.0,0.75,0.015,6.0
0.929715,0.0702846,0.0,0.0,0.0,0.0,0.124081,15,90973,45981,44992,0.0326222,0.106544,0.0,0.860834,0.0,0.0,0.0,0.108664,0.0,0.891336,0.0,0.0,0.75,0.015,6.0
0.921809,0.078191,0.0,0.0,0.0,0.0,0.139488,16,88789,45329,43460,0.0330914,0.11946,0.0,0.847449,0.0,0.0,0.0,0.125863,0.0,0.874137,0.0,0.0,0.75,0.015,6.0
0.916667,0.0833333,0.0,0.0,0.0,0.0,0.149385,17,86796,44040,42756,0.0340599,0.130109,0.0,0.835831,0.0,0.0,0.0,0.134157,0.0,0.865843,0.0,0.0,0.75,0.015,6.0
0.909362,0.0906377,0.0,0.0,0.0,0.0,0.163712,18,85406,43619,41787,0.0343887,0.14324,0.0,0.822371,0.0,0.0,0.0,0.149185,0.0,0.850815,0.0,0.0,0.75,0.015,6.0
0.903891,0.0961091,0.0,0.0,0.0,0.0,0.174338,19,83889,42978,40911,0.0349016,0.152846,0.0,0.812253,0.0,0.0,0.0,0.16025,0.0,0.83975,0.0,0.0,0.75,0.015,6.0
0.902689,0.0973111,0.0,0.0,0.0,0.0,0.176413,20,82375,41831,40544,0.0358586,0.154742,0.0,0.8094,0.0,0.0,0.0,0.161775,0.0,0.838225,0.0,0.0,0.75,0.015,6.0
0.898983,0.101017,0.0,0.0,0.0,0.0,0.183761,21,82085,41689,40396,0.0359807,0.162873,0.0,0.801147,0.0,0.0,0.0,0.168185,0.0,0.831815,0.0,0.0,0.75,0.015,6.0
0.894627,0.105373,0.0,0.0,0.0,0.0,0.192278,22,81221,41374,39847,0.0362547,0.17001,0.0,0.793735,0.0,0.0,0.0,0.177755,0.0,0.822245,0.0,0.0,0.75,0.015,6.0
0.889028,0.110972,0.0,0.0,0.0,0.0,0.203171,23,79903,40845,39058,0.0367242,0.181515,0.0,0.78176,0.0,0.0,0.0,0.187414,0.0,0.812586,0.0,0.0,0.75,0.015,6.0
0.882629,0.117371,0.0,0.0,0.0,0.0,0.215877,24,79513,40537,38976,0.0370032,0.193922,0.0,0.769075,0.0,0.0,0.0,0.200226,0.0,0.799774,0.0,0.0,0.75,0.015,6.0
0.878813,0.121187,0.0,0.0,0.0,0.0,0.223248,25,78424,39869,38555,0.0376232,0.200206,0.0,0.762171,0.0,0.0,0.0,0.20817,0.0,0.79183,0.0,0.0,0.75,0.015,6.0
0.878993,0.121007,0.0,0.0,0.0,0.0,0.222596,26,77252,39130,38122,0.0383338,0.199438,0.0,0.762228,0.0,0.0,0.0,0.20702,0.0,0.79298,0.0,0.0,0.75,0.015,6.0
0.875952,0.124048,0.0,0.0,0.0,0.0,0.228638,27,77087,39122,37965,0.0383416,0.206201,0.0,0.755457,0.0,0.0,0.0,0.212248,0.0,0.787752,0.0,0.0,0.75,0.015,6.0
0.874678,0.125322,0.0,0.0,0.0,0.0,0.230959,28,76204,39008,37196,0.0384537,0.206906,0.0,0.75464,0.0,0.0,0.0,0.215857,0.0,0.784143,0.0,0.0,0.75,0.015,6.0
0.87381,0.12619,0.0,0.0,0.0,0.0,0.232599,29,75830,38813,37017,0.0386468,0.210522,0.0,0.750831,0.0,0.0,0.0,0.215225,0.0,0.784775,0.0,0.0,0.75,0.015,6.0
0.869706,0.130294,0.0,0.0,0.0,0.0,0.240642,30,75203,38308,36895,0.0391563,0.213324,0.0,0.74752,0.0,0.0,0.0,0.228351,0.0,0.771649,0.0,0.0,0.75,0.015,6.0
