rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200609,100558,100051,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109343,54615,54728,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101271,50902,50369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100290,50309,49981,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99634,49702,49932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100222,49908,50314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99432,49918,49514,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100015,49771,50244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100463,50414,50049,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99783,49956,49827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
0.836753,0.163247,0.0,0.0,0.0,0.0,0.163247,10,119451,69711,49740,0.279726,0.0,0.0,0.720274,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.195,6.0
0.727533,0.272467,0.0,0.0,0.0,0.0,0.381841,11,119563,69665,49898,0.279911,0.188459,0.0,0.53163,0.0,0.0,0.0,0.261033,0.0,0.738967,0.0,0.0,0.3,0.195,6.0
0.634599,0.365401,0.0,0.0,0.0,0.0,0.521946,12,93366,56600,36766,0.344523,0.258163,0.0,0.397314,0.0,0.0,0.0,0.39765,0.0,0.60235,0.0,0.0,0.3,0.195,6.0
0.554123,0.445877,0.0,0.0,0.0,0.0,0.6354,13,76067,47778,28289,0.408138,0.302357,0.0,0.289506,0.0,0.0,0.0,0.508572,0.0,0.491428,0.0,0.0,0.3,0.195,6.0
0.479956,0.520044,0.0,0.0,0.0,0.0,0.73221,14,63337,41338,21999,0.471721,0.324326,0.0,0.203953,0.0,0.0,0.0,0.612255,0.0,0.387745,0.0,0.0,0.3,0.195,6.0
0.405753,0.594247,0.0,0.0,0.0,0.0,0.808191,15,51275,35472,15803,0.549729,0.312415,0.0,0.137855,0.0,0.0,0.0,0.687085,0.0,0.312915,0.0,0.0,0.3,0.195,6.0
0.334005,0.665995,0.0,0.0,0.0,0.0,0.872268,16,42417,30848,11569,0.632132,0.281088,0.0,0.0867803,0.0,0.0,0.0,0.763074,0.0,0.236926,0.0,0.0,0.3,0.195,6.0
0.25293,0.74707,0.0,0.0,0.0,0.0,0.926999,17,34383,26935,7448,0.723965,0.229367,0.0,0.0466679,0.0,0.0,0.0,0.831767,0.0,0.168233,0.0,0.0,0.3,0.195,6.0
0.170873,0.829127,0.0,0.0,0.0,0.0,0.967109,18,28214,23860,4354,0.817267,0.163663,0.0,0.0190696,0.0,0.0,0.0,0.891364,0.0,0.108636,0.0,0.0,0.3,0.195,6.0
0.0910872,0.908913,0.0,0.0,0.0,0.0,0.987438,19,23483,21533,1950,0.905587,0.0872614,0.0,0.00715181,0.0,0.0,0.0,0.927692,0.0,0.0723077,0.0,0.0,0.3,0.195,6.0
0.0338492,0.966151,0.0,0.0,0.0,0.0,0.998036,20,20872,20175,697,0.966543,0.0324164,0.0,0.00104089,0.0,0.0,0.0,0.971306,0.0,0.0286944,0.0,0.0,0.3,0.195,6.0
0.00540417,0.994596,0.0,0.0,0.0,0.0,0.999696,21,19707,19603,104,0.994746,0.00510126,0.0,0.000153038,0.0,0.0,0.0,0.971154,0.0,0.0288462,0.0,0.0,0.3,0.195,6.0
0.000640205,0.99936,0.0,0.0,0.0,0.0,1.0,22,19525,19512,13,0.999385,0.000615006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.195,6.0

