rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199955,99921,100034,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109007,54643,54364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101650,50607,51043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100144,50356,49788,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99447,49335,50112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100046,50204,49842,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99763,49776,49987,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100180,50100,50080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100030,50111,49919,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100434,50089,50345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
0.904459,0.0955414,0.0,0.0,0.0,0.0,0.0955414,10,109900,60302,49598,0.174124,0.0,0.0,0.825876,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.105,6.0
0.830829,0.169171,0.0,0.0,0.0,0.0,0.242994,11,110122,60245,49877,0.174288,0.1348,0.0,0.690912,0.0,0.0,0.0,0.163161,0.0,0.836839,0.0,0.0,0.05,0.105,6.0
0.784615,0.215385,0.0,0.0,0.0,0.0,0.31923,12,94136,52503,41633,0.199989,0.186237,0.0,0.613774,0.0,0.0,0.0,0.234742,0.0,0.765258,0.0,0.0,0.05,0.105,6.0
0.750318,0.249682,0.0,0.0,0.0,0.0,0.374728,13,84245,47258,36987,0.222185,0.22375,0.0,0.554065,0.0,0.0,0.0,0.283748,0.0,0.716252,0.0,0.0,0.05,0.105,6.0
0.724257,0.275743,0.0,0.0,0.0,0.0,0.417324,14,78263,44414,33849,0.236412,0.248413,0.0,0.515175,0.0,0.0,0.0,0.328754,0.0,0.671246,0.0,0.0,0.05,0.105,6.0
0.706374,0.293626,0.0,0.0,0.0,0.0,0.443113,15,72846,41764,31082,0.251413,0.261373,0.0,0.487214,0.0,0.0,0.0,0.349495,0.0,0.650505,0.0,0.0,0.05,0.105,6.0
0.688306,0.311694,0.0,0.0,0.0,0.0,0.472345,16,69517,39996,29521,0.262526,0.280128,0.0,0.457346,0.0,0.0,0.0,0.377087,0.0,0.622913,0.0,0.0,0.05,0.105,6.0
0.674257,0.325743,0.0,0.0,0.0,0.0,0.493099,17,66293,38466,27827,0.272968,0.287605,0.0,0.439427,0.0,0.0,0.0,0.399828,0.0,0.600172,0.0,0.0,0.05,0.105,6.0
0.661479,0.338521,0.0,0.0,0.0,0.0,0.511722,18,63513,37074,26439,0.283217,0.297513,0.0,0.41927,0.0,0.0,0.0,0.414955,0.0,0.585045,0.0,0.0,0.05,0.105,6.0
0.651581,0.348419,0.0,0.0,0.0,0.0,0.526514,19,61647,36314,25333,0.289145,0.305419,0.0,0.405436,0.0,0.0,0.0,0.428966,0.0,0.571034,0.0,0.0,0.05,0.105,6.0
0.642751,0.357249,0.0,0.0,0.0,0.0,0.539098,20,59863,35094,24769,0.299196,0.309398,0.0,0.391406,0.0,0.0,0.0,0.440631,0.0,0.559369,0.0,0.0,0.05,0.105,6.0
0.638233,0.361767,0.0,0.0,0.0,0.0,0.544133,21,58528,34297,24231,0.306149,0.308132,0.0,0.385719,0.0,0.0,0.0,0.444843,0.0,0.555157,0.0,0.0,0.05,0.105,6.0
0.632399,0.367601,0.0,0.0,0.0,0.0,0.552882,22,57591,33981,23610,0.308996,0.313322,0.0,0.377682,0.0,0.0,0.0,0.452944,0.0,0.547056,0.0,0.0,0.05,0.105,6.0
0.629119,0.370881,0.0,0.0,0.0,0.0,0.555121,23,56258,33265,22993,0.315647,0.309635,0.0,0.374718,0.0,0.0,0.0,0.453616,0.0,0.546384,0.0,0.0,0.05,0.105,6.0
0.623981,0.376019,0.0,0.0,0.0,0.0,0.563481,24,55686,33170,22516,0.316551,0.315737,0.0,0.367712,0.0,0.0,0.0,0.462116,0.0,0.537884,0.0,0.0,0.05,0.105,6.0
0.618438,0.381562,0.0,0.0,0.0,0.0,0.572986,25,55223,32973,22250,0.318442,0.32281,0.0,0.358748,0.0,0.0,0.0,0.47182,0.0,0.52818,0.0,0.0,0.05,0.105,6.0
0.611109,0.388891,0.0,0.0,0.0,0.0,0.58418,26,54235,32407,21828,0.324004,0.327738,0.0,0.348258,0.0,0.0,0.0,0.483874,0.0,0.516126,0.0,0.0,0.05,0.105,6.0
0.606001,0.393999,0.0,0.0,0.0,0.0,0.590022,27,53037,31959,21078,0.328546,0.326293,0.0,0.345161,0.0,0.0,0.0,0.491745,0.0,0.508255,0.0,0.0,0.05,0.105,6.0
0.603491,0.396509,0.0,0.0,0.0,0.0,0.592177,28,52280,31485,20795,0.333492,0.325552,0.0,0.340956,0.0,0.0,0.0,0.490935,0.0,0.509065,0.0,0.0,0.05,0.105,6.0
0.599359,0.400641,0.0,0.0,0.0,0.0,0.599118,29,51938,31160,20778,0.33697,0.329493,0.0,0.333537,0.0,0.0,0.0,0.498123,0.0,0.501877,0.0,0.0,0.05,0.105,6.0
0.5948,0.4052,0.0,0.0,0.0,0.0,0.605522,30,51250,30909,20341,0.339707,0.333657,0.0,0.326636,0.0,0.0,0.0,0.502434,0.0,0.497566,0.0,0.0,0.05,0.105,6.0
0.592021,0.407979,0.0,0.0,0.0,0.0,0.607182,31,50293,30367,19926,0.34577,0.329931,0.0,0.324299,0.0,0.0,0.0,0.50276,0.0,0.49724,0.0,0.0,0.05,0.105,6.0
0.590297,0.409703,0.0,0.0,0.0,0.0,0.610338,32,50223,30296,19927,0.34658,0.329383,0.0,0.324036,0.0,0.0,0.0,0.510564,0.0,0.489436,0.0,0.0,0.05,0.105,6.0
0.589683,0.410317,0.0,0.0,0.0,0.0,0.610251,33,49909,30065,19844,0.349243,0.327989,0.0,0.322767,0.0,0.0,0.0,0.508768,0.0,0.491232,0.0,0.0,0.05,0.105,6.0
