rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199889,99776,100113,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109136,54670,54466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101634,50402,51232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100074,49762,50312,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99913,49908,50005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100039,49755,50284,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99673,49911,49762,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100203,50274,49929,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99918,50021,49897,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100484,50286,50198,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
0.778249,0.221751,0.0,0.0,0.0,0.0,0.221751,10,128518,78370,50148,0.363647,0.0,0.0,0.636353,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.285,6.0
0.64621,0.35379,0.0,0.0,0.0,0.0,0.485764,11,128480,78616,49864,0.362509,0.213379,0.0,0.424112,0.0,0.0,0.0,0.343675,0.0,0.656325,0.0,0.0,0.95,0.285,6.0
0.504009,0.495991,0.0,0.0,0.0,0.0,0.688086,12,93779,61002,32777,0.467181,0.29263,0.0,0.240189,0.0,0.0,0.0,0.554596,0.0,0.445404,0.0,0.0,0.95,0.285,6.0
0.374987,0.625013,0.0,0.0,0.0,0.0,0.84108,13,69689,48899,20790,0.582814,0.304423,0.0,0.112763,0.0,0.0,0.0,0.732516,0.0,0.267484,0.0,0.0,0.95,0.285,6.0
0.243924,0.756076,0.0,0.0,0.0,0.0,0.945852,14,50325,39421,10904,0.72294,0.242916,0.0,0.0341442,0.0,0.0,0.0,0.873533,0.0,0.126467,0.0,0.0,0.95,0.285,6.0
0.114779,0.885221,0.0,0.0,0.0,0.0,0.990032,15,36518,32488,4030,0.877216,0.117305,0.0,0.00547895,0.0,0.0,0.0,0.953846,0.0,0.0461538,0.0,0.0,0.95,0.285,6.0
0.0264076,0.973592,0.0,0.0,0.0,0.0,0.999934,16,30086,29318,768,0.972065,0.0279009,0.0,3.41087e-05,0.0,0.0,0.0,0.998698,0.0,0.00130208,0.0,0.0,0.95,0.285,6.0
0.000210445,0.99979,0.0,0.0,0.0,0.0,1.0,17,28511,28502,9,0.999895,0.000105256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.285,6.0

