rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200022,99834,100188,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109253,54603,54650,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101231,50562,50669,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100234,50152,50082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99396,49570,49826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99900,49985,49915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100215,50255,49960,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100472,50197,50275,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100351,50196,50155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100316,50210,50106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
0.870051,0.129949,0.0,0.0,0.0,0.0,0.129949,10,115430,65193,50237,0.230086,0.0,0.0,0.769914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.15,6.0
0.777279,0.222721,0.0,0.0,0.0,0.0,0.315046,11,115034,65196,49838,0.230075,0.164366,0.0,0.605559,0.0,0.0,0.0,0.211184,0.0,0.788816,0.0,0.0,0.15,0.15,6.0
0.706886,0.293114,0.0,0.0,0.0,0.0,0.424994,12,93032,53809,39223,0.278764,0.226598,0.0,0.494638,0.0,0.0,0.0,0.314739,0.0,0.685261,0.0,0.0,0.15,0.15,6.0
0.650561,0.349439,0.0,0.0,0.0,0.0,0.513017,13,80705,47959,32746,0.312767,0.274568,0.0,0.412665,0.0,0.0,0.0,0.404172,0.0,0.595828,0.0,0.0,0.15,0.15,6.0
0.600643,0.399357,0.0,0.0,0.0,0.0,0.583544,14,69712,42357,27355,0.354133,0.30302,0.0,0.342848,0.0,0.0,0.0,0.469567,0.0,0.530433,0.0,0.0,0.15,0.15,6.0
0.557724,0.442276,0.0,0.0,0.0,0.0,0.640268,15,61404,38242,23162,0.392239,0.316877,0.0,0.290884,0.0,0.0,0.0,0.526595,0.0,0.473405,0.0,0.0,0.15,0.15,6.0
0.521533,0.478467,0.0,0.0,0.0,0.0,0.683904,16,54939,34851,20088,0.430404,0.319073,0.0,0.250524,0.0,0.0,0.0,0.570141,0.0,0.429859,0.0,0.0,0.15,0.15,6.0
0.482522,0.517478,0.0,0.0,0.0,0.0,0.729389,17,49089,31863,17226,0.470765,0.322066,0.0,0.207168,0.0,0.0,0.0,0.61204,0.0,0.38796,0.0,0.0,0.15,0.15,6.0
