rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199945,100138,99807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108891,54721,54170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101302,50608,50694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100570,50145,50425,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99992,49908,50084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99803,49980,49823,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100347,50210,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100519,50452,50067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99803,49662,50141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100455,50238,50217,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
0.905267,0.0947329,0.0,0.0,0.0,0.0,0.0947329,10,110838,60621,50217,0.173207,0.0,0.0,0.826793,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.105,6.0
0.832545,0.167455,0.0,0.0,0.0,0.0,0.239633,11,110206,60306,49900,0.174112,0.132076,0.0,0.693812,0.0,0.0,0.0,0.159198,0.0,0.840802,0.0,0.0,0.25,0.105,6.0
0.776648,0.223352,0.0,0.0,0.0,0.0,0.33565,12,94548,52465,42083,0.200133,0.202059,0.0,0.597808,0.0,0.0,0.0,0.252691,0.0,0.747309,0.0,0.0,0.25,0.105,6.0
0.732325,0.267675,0.0,0.0,0.0,0.0,0.409355,13,83336,46826,36510,0.224234,0.246103,0.0,0.529663,0.0,0.0,0.0,0.331142,0.0,0.668858,0.0,0.0,0.25,0.105,6.0
0.695079,0.304921,0.0,0.0,0.0,0.0,0.467093,14,73555,42094,31461,0.249442,0.283485,0.0,0.467074,0.0,0.0,0.0,0.379009,0.0,0.620991,0.0,0.0,0.25,0.105,6.0
0.660547,0.339453,0.0,0.0,0.0,0.0,0.52218,15,66996,38588,28408,0.272105,0.316057,0.0,0.411838,0.0,0.0,0.0,0.432554,0.0,0.567446,0.0,0.0,0.25,0.105,6.0
0.630305,0.369695,0.0,0.0,0.0,0.0,0.566081,16,60585,35543,25042,0.295417,0.337563,0.0,0.36702,0.0,0.0,0.0,0.471129,0.0,0.528871,0.0,0.0,0.25,0.105,6.0
0.602058,0.397942,0.0,0.0,0.0,0.0,0.607136,17,55630,33208,22422,0.316189,0.351542,0.0,0.332269,0.0,0.0,0.0,0.517394,0.0,0.482606,0.0,0.0,0.25,0.105,6.0
0.577837,0.422163,0.0,0.0,0.0,0.0,0.637156,18,50683,30637,20046,0.342723,0.355453,0.0,0.301825,0.0,0.0,0.0,0.543899,0.0,0.456101,0.0,0.0,0.25,0.105,6.0
0.554902,0.445098,0.0,0.0,0.0,0.0,0.668007,19,47257,28837,18420,0.364116,0.366612,0.0,0.269272,0.0,0.0,0.0,0.569815,0.0,0.430185,0.0,0.0,0.25,0.105,6.0
0.534229,0.465771,0.0,0.0,0.0,0.0,0.693447,20,44100,27249,16851,0.385335,0.367757,0.0,0.246908,0.0,0.0,0.0,0.596997,0.0,0.403003,0.0,0.0,0.25,0.105,6.0
0.511522,0.488478,0.0,0.0,0.0,0.0,0.71956,21,40793,25632,15161,0.409644,0.369772,0.0,0.220584,0.0,0.0,0.0,0.618363,0.0,0.381637,0.0,0.0,0.25,0.105,6.0
0.490122,0.509878,0.0,0.0,0.0,0.0,0.746084,22,38367,24418,13949,0.430011,0.369604,0.0,0.200385,0.0,0.0,0.0,0.652377,0.0,0.347623,0.0,0.0,0.25,0.105,6.0
0.466203,0.533797,0.0,0.0,0.0,0.0,0.766734,23,34900,22831,12069,0.459901,0.360343,0.0,0.179756,0.0,0.0,0.0,0.665507,0.0,0.334493,0.0,0.0,0.25,0.105,6.0
0.444985,0.555015,0.0,0.0,0.0,0.0,0.785776,24,32382,21478,10904,0.488872,0.348962,0.0,0.162166,0.0,0.0,0.0,0.683236,0.0,0.316764,0.0,0.0,0.25,0.105,6.0
0.416801,0.583199,0.0,0.0,0.0,0.0,0.821718,25,30463,20499,9964,0.51222,0.354408,0.0,0.133372,0.0,0.0,0.0,0.729326,0.0,0.270674,0.0,0.0,0.25,0.105,6.0
0.380951,0.619049,0.0,0.0,0.0,0.0,0.847225,26,26863,18642,8221,0.563244,0.328666,0.0,0.108089,0.0,0.0,0.0,0.745895,0.0,0.254105,0.0,0.0,0.25,0.105,6.0
0.346495,0.653505,0.0,0.0,0.0,0.0,0.874021,27,24250,17413,6837,0.602998,0.306265,0.0,0.0907368,0.0,0.0,0.0,0.784262,0.0,0.215738,0.0,0.0,0.25,0.105,6.0
0.296841,0.703159,0.0,0.0,0.0,0.0,0.903034,28,20863,15744,5119,0.666921,0.267975,0.0,0.0651042,0.0,0.0,0.0,0.80504,0.0,0.19496,0.0,0.0,0.25,0.105,6.0
0.25134,0.74866,0.0,0.0,0.0,0.0,0.928923,29,18473,14509,3964,0.723689,0.231511,0.0,0.0447998,0.0,0.0,0.0,0.832745,0.0,0.167255,0.0,0.0,0.25,0.105,6.0
0.195849,0.804151,0.0,0.0,0.0,0.0,0.961631,30,16237,13354,2883,0.786281,0.191029,0.0,0.0226898,0.0,0.0,0.0,0.889005,0.0,0.110995,0.0,0.0,0.25,0.105,6.0
0.120128,0.879872,0.0,0.0,0.0,0.0,0.980177,31,13469,11959,1510,0.878,0.111882,0.0,0.0101179,0.0,0.0,0.0,0.903311,0.0,0.0966887,0.0,0.0,0.25,0.105,6.0
0.0647206,0.935279,0.0,0.0,0.0,0.0,0.994829,32,11990,11243,747,0.933914,0.0636841,0.0,0.00240149,0.0,0.0,0.0,0.953146,0.0,0.0468541,0.0,0.0,0.25,0.105,6.0
0.0177455,0.982255,0.0,0.0,0.0,0.0,0.999081,33,10876,10673,203,0.983791,0.0157407,0.0,0.000468472,0.0,0.0,0.0,0.975369,0.0,0.0246305,0.0,0.0,0.25,0.105,6.0
0.00265252,0.997347,0.0,0.0,0.0,0.0,1.0,34,10556,10525,31,0.997625,0.0023753,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.105,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,35,10500,10500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.105,6.0

