rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200088,99899,100189,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109100,54375,54725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101288,50981,50307,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99884,49922,49962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99757,49662,50095,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100080,50214,49866,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99978,49804,50174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99971,49848,50123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100370,50186,50184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100205,49875,50330,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
0.892514,0.107486,0.0,0.0,0.0,0.0,0.107486,10,111642,62033,49609,0.193445,0.0,0.0,0.806555,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.45,0.12,6.0
0.814326,0.185674,0.0,0.0,0.0,0.0,0.264539,11,112350,62174,50176,0.193007,0.143082,0.0,0.663911,0.0,0.0,0.0,0.175881,0.0,0.824119,0.0,0.0,0.45,0.12,6.0
0.744601,0.255399,0.0,0.0,0.0,0.0,0.38402,12,94654,53258,41396,0.225318,0.228998,0.0,0.545683,0.0,0.0,0.0,0.293579,0.0,0.706421,0.0,0.0,0.45,0.12,6.0
0.682103,0.317897,0.0,0.0,0.0,0.0,0.486007,13,80114,46251,33863,0.259454,0.292902,0.0,0.447644,0.0,0.0,0.0,0.395387,0.0,0.604613,0.0,0.0,0.45,0.12,6.0
0.625398,0.374602,0.0,0.0,0.0,0.0,0.571418,14,67497,39713,27784,0.302168,0.333946,0.0,0.363886,0.0,0.0,0.0,0.478945,0.0,0.521055,0.0,0.0,0.45,0.12,6.0
0.57261,0.42739,0.0,0.0,0.0,0.0,0.647841,15,57988,35006,22982,0.342798,0.363795,0.0,0.293407,0.0,0.0,0.0,0.55835,0.0,0.44165,0.0,0.0,0.45,0.12,6.0
0.519071,0.480929,0.0,0.0,0.0,0.0,0.718016,16,49212,30564,18648,0.392619,0.381298,0.0,0.226083,0.0,0.0,0.0,0.626394,0.0,0.373606,0.0,0.0,0.45,0.12,6.0
0.466382,0.533618,0.0,0.0,0.0,0.0,0.776694,17,41302,26697,14605,0.449489,0.376484,0.0,0.174027,0.0,0.0,0.0,0.686614,0.0,0.313386,0.0,0.0,0.45,0.12,6.0
0.410399,0.589601,0.0,0.0,0.0,0.0,0.831799,18,34542,23313,11229,0.514734,0.361086,0.0,0.12418,0.0,0.0,0.0,0.740404,0.0,0.259596,0.0,0.0,0.45,0.12,6.0
0.347091,0.652909,0.0,0.0,0.0,0.0,0.883951,19,28445,20207,8238,0.593854,0.324442,0.0,0.0817044,0.0,0.0,0.0,0.799709,0.0,0.200291,0.0,0.0,0.45,0.12,6.0
0.271709,0.728291,0.0,0.0,0.0,0.0,0.931373,20,22848,17425,5423,0.688666,0.266055,0.0,0.0452798,0.0,0.0,0.0,0.856353,0.0,0.143647,0.0,0.0,0.45,0.12,6.0
0.187263,0.812737,0.0,0.0,0.0,0.0,0.966676,21,18215,15045,3170,0.797607,0.18345,0.0,0.0189432,0.0,0.0,0.0,0.898423,0.0,0.101577,0.0,0.0,0.45,0.12,6.0
0.103265,0.896735,0.0,0.0,0.0,0.0,0.987235,22,14884,13409,1475,0.894921,0.0979939,0.0,0.00708479,0.0,0.0,0.0,0.935593,0.0,0.0644068,0.0,0.0,0.45,0.12,6.0
0.0409195,0.95908,0.0,0.0,0.0,0.0,0.998621,23,13050,12542,508,0.956785,0.042258,0.0,0.000956785,0.0,0.0,0.0,0.988189,0.0,0.011811,0.0,0.0,0.45,0.12,6.0
0.0028588,0.997141,0.0,0.0,0.0,0.0,0.999917,24,12068,12031,37,0.997423,0.00257668,0.0,0.0,0.0,0.0,0.0,0.972973,0.0,0.027027,0.0,0.0,0.45,0.12,6.0
0.00041632,0.999584,0.0,0.0,0.0,0.0,1.0,25,12010,12008,2,0.999334,0.000666223,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.45,0.12,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,26,12000,12000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.45,0.12,6.0

