rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199964,100136,99828,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109520,54936,54584,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101031,50570,50461,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99412,50028,49384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99874,50043,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99754,50032,49722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100129,50199,49930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99958,49948,50010,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100083,49872,50211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100254,50055,50199,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
0.769545,0.230455,0.0,0.0,0.0,0.0,0.230455,10,130177,80218,49959,0.373981,0.0,0.0,0.626019,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,0.3,6.0
0.635581,0.364419,0.0,0.0,0.0,0.0,0.49812,11,130029,79944,50085,0.375263,0.217965,0.0,0.406772,0.0,0.0,0.0,0.346311,0.0,0.653689,0.0,0.0,0.1,0.3,6.0
0.520524,0.479476,0.0,0.0,0.0,0.0,0.644655,12,95451,62669,32782,0.478706,0.252166,0.0,0.269128,0.0,0.0,0.0,0.479836,0.0,0.520164,0.0,0.0,0.1,0.3,6.0
0.428267,0.571733,0.0,0.0,0.0,0.0,0.756384,13,77503,53812,23691,0.557496,0.266409,0.0,0.176095,0.0,0.0,0.0,0.603014,0.0,0.396986,0.0,0.0,0.1,0.3,6.0
0.342513,0.657487,0.0,0.0,0.0,0.0,0.843268,14,63599,46742,16857,0.641821,0.251893,0.0,0.106286,0.0,0.0,0.0,0.703387,0.0,0.296613,0.0,0.0,0.1,0.3,6.0
0.261794,0.738206,0.0,0.0,0.0,0.0,0.902491,15,52272,41064,11208,0.730567,0.208966,0.0,0.0604666,0.0,0.0,0.0,0.766774,0.0,0.233226,0.0,0.0,0.1,0.3,6.0
0.190978,0.809022,0.0,0.0,0.0,0.0,0.948731,16,44822,37486,7336,0.800299,0.16937,0.0,0.0303313,0.0,0.0,0.0,0.841739,0.0,0.158261,0.0,0.0,0.1,0.3,6.0
0.118335,0.881665,0.0,0.0,0.0,0.0,0.976527,17,38129,34114,4015,0.879404,0.107463,0.0,0.0131324,0.0,0.0,0.0,0.888667,0.0,0.111333,0.0,0.0,0.1,0.3,6.0
0.0601857,0.939814,0.0,0.0,0.0,0.0,0.99237,18,33812,31847,1965,0.942004,0.0541024,0.0,0.00389362,0.0,0.0,0.0,0.931807,0.0,0.0681934,0.0,0.0,0.1,0.3,6.0
0.0218016,0.978198,0.0,0.0,0.0,0.0,0.998787,19,31328,30679,649,0.977868,0.0215131,0.0,0.000619316,0.0,0.0,0.0,0.970724,0.0,0.0292758,0.0,0.0,0.1,0.3,6.0
0.00345981,0.99654,0.0,0.0,0.0,0.0,0.999834,20,30204,30109,95,0.99638,0.00352054,0.0,9.9638e-05,0.0,0.0,0.0,0.978947,0.0,0.0210526,0.0,0.0,0.1,0.3,6.0
0.0004995,0.9995,0.0,0.0,0.0,0.0,1.0,21,30030,30013,17,0.999567,0.000433146,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.3,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,30000,30000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.1,0.3,6.0

