rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199650,99895,99755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108889,54262,54627,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101560,50651,50909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100788,50432,50356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99636,49947,49689,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100338,50504,49834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99473,49739,49734,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100124,49969,50155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100277,50238,50039,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100065,49889,50176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
0.847665,0.152335,0.0,0.0,0.0,0.0,0.152335,10,118161,68095,50066,0.264337,0.0,0.0,0.735663,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.18,6.0
0.744076,0.255924,0.0,0.0,0.0,0.0,0.359298,11,117994,68063,49931,0.264461,0.181699,0.0,0.55384,0.0,0.0,0.0,0.240892,0.0,0.759108,0.0,0.0,0.85,0.18,6.0
0.640794,0.359206,0.0,0.0,0.0,0.0,0.527195,12,94134,56120,38014,0.320741,0.281219,0.0,0.39804,0.0,0.0,0.0,0.41682,0.0,0.58318,0.0,0.0,0.85,0.18,6.0
0.541951,0.458049,0.0,0.0,0.0,0.0,0.671086,13,73466,45905,27561,0.392114,0.343884,0.0,0.264002,0.0,0.0,0.0,0.562969,0.0,0.437031,0.0,0.0,0.85,0.18,6.0
0.439107,0.560893,0.0,0.0,0.0,0.0,0.801576,14,56213,37166,19047,0.484314,0.362966,0.0,0.15272,0.0,0.0,0.0,0.712396,0.0,0.287604,0.0,0.0,0.85,0.18,6.0
0.328963,0.671037,0.0,0.0,0.0,0.0,0.898877,15,40614,29168,11446,0.617115,0.313151,0.0,0.069734,0.0,0.0,0.0,0.818889,0.0,0.181111,0.0,0.0,0.85,0.18,6.0
0.21416,0.78584,0.0,0.0,0.0,0.0,0.964084,16,29625,23866,5759,0.754211,0.222953,0.0,0.0228358,0.0,0.0,0.0,0.90988,0.0,0.0901198,0.0,0.0,0.85,0.18,6.0
0.0945417,0.905458,0.0,0.0,0.0,0.0,0.992176,17,21985,19968,2017,0.901442,0.0941506,0.0,0.00440705,0.0,0.0,0.0,0.958354,0.0,0.041646,0.0,0.0,0.85,0.18,6.0
0.0230549,0.976945,0.0,0.0,0.0,0.0,0.999894,18,18868,18438,430,0.976245,0.0237553,0.0,0.0,0.0,0.0,0.0,0.995349,0.0,0.00465116,0.0,0.0,0.85,0.18,6.0
0.000721181,0.999279,0.0,0.0,0.0,0.0,1.0,19,18026,18016,10,0.999112,0.000888099,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.18,6.0

