rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200314,100215,100099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109484,54606,54878,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101745,50746,50999,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100361,50253,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99968,49530,50438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99838,49942,49896,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99672,49890,49782,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100518,49940,50578,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100066,49957,50109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99774,49852,49922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
0.805861,0.194139,0.0,0.0,0.0,0.0,0.194139,10,123623,73582,50041,0.326167,0.0,0.0,0.673833,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
0.683348,0.316652,0.0,0.0,0.0,0.0,0.439724,11,123980,73842,50138,0.325018,0.20728,0.0,0.467701,0.0,0.0,0.0,0.303383,0.0,0.696617,0.0,0.0,0.15,0.24,6.0
0.583687,0.416313,0.0,0.0,0.0,0.0,0.577484,12,94065,59076,34989,0.406256,0.256652,0.0,0.337091,0.0,0.0,0.0,0.43325,0.0,0.56675,0.0,0.0,0.15,0.24,6.0
0.498428,0.501572,0.0,0.0,0.0,0.0,0.689996,13,76641,50371,26270,0.476465,0.28709,0.0,0.236446,0.0,0.0,0.0,0.548953,0.0,0.451047,0.0,0.0,0.15,0.24,6.0
0.421422,0.578578,0.0,0.0,0.0,0.0,0.777667,14,63243,43671,19572,0.549564,0.288475,0.0,0.161961,0.0,0.0,0.0,0.642959,0.0,0.357041,0.0,0.0,0.15,0.24,6.0
0.34984,0.65016,0.0,0.0,0.0,0.0,0.843994,15,52594,38415,14179,0.624756,0.267448,0.0,0.107796,0.0,0.0,0.0,0.713379,0.0,0.286621,0.0,0.0,0.15,0.24,6.0
0.2764,0.7236,0.0,0.0,0.0,0.0,0.902995,16,44101,34141,9960,0.702967,0.233912,0.0,0.0631206,0.0,0.0,0.0,0.786847,0.0,0.213153,0.0,0.0,0.15,0.24,6.0
0.202846,0.797154,0.0,0.0,0.0,0.0,0.943249,17,36863,30491,6372,0.787118,0.178381,0.0,0.034502,0.0,0.0,0.0,0.836786,0.0,0.163214,0.0,0.0,0.15,0.24,6.0
0.131914,0.868086,0.0,0.0,0.0,0.0,0.975041,18,31532,27743,3789,0.865083,0.121364,0.0,0.013553,0.0,0.0,0.0,0.891528,0.0,0.108472,0.0,0.0,0.15,0.24,6.0
0.0699069,0.930093,0.0,0.0,0.0,0.0,0.990653,19,27601,25863,1738,0.927967,0.0666203,0.0,0.00541314,0.0,0.0,0.0,0.932106,0.0,0.0678941,0.0,0.0,0.15,0.24,6.0
0.0240117,0.975988,0.0,0.0,0.0,0.0,0.999444,20,25196,24580,616,0.976404,0.0233523,0.0,0.000244101,0.0,0.0,0.0,0.987013,0.0,0.012987,0.0,0.0,0.15,0.24,6.0
0.001868,0.998132,0.0,0.0,0.0,0.0,1.0,21,24090,24052,38,0.997838,0.00216198,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.15,0.24,6.0

