rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200185,99799,100386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109106,54171,54935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101872,50817,51055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100369,50573,49796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99995,49978,50017,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100142,49968,50174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100217,50010,50207,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100067,50004,50063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100181,50230,49951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99707,50032,49675,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
0.881438,0.118562,0.0,0.0,0.0,0.0,0.118562,10,113864,63809,50055,0.211569,0.0,0.0,0.788431,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25,0.135,6.0
0.794344,0.205656,0.0,0.0,0.0,0.0,0.292214,11,113352,63874,49478,0.211354,0.154633,0.0,0.634014,0.0,0.0,0.0,0.196976,0.0,0.803024,0.0,0.0,0.25,0.135,6.0
0.725907,0.274093,0.0,0.0,0.0,0.0,0.403982,12,93618,53682,39936,0.251481,0.224861,0.0,0.523658,0.0,0.0,0.0,0.306716,0.0,0.693284,0.0,0.0,0.25,0.135,6.0
0.667895,0.332105,0.0,0.0,0.0,0.0,0.49476,13,79669,46346,33323,0.291287,0.278363,0.0,0.43035,0.0,0.0,0.0,0.390601,0.0,0.609399,0.0,0.0,0.25,0.135,6.0
0.613768,0.386232,0.0,0.0,0.0,0.0,0.578371,14,69554,41615,27939,0.324402,0.319957,0.0,0.355641,0.0,0.0,0.0,0.480082,0.0,0.519918,0.0,0.0,0.25,0.135,6.0
0.565762,0.434238,0.0,0.0,0.0,0.0,0.641799,15,59556,36565,22991,0.369206,0.336415,0.0,0.29438,0.0,0.0,0.0,0.540298,0.0,0.459702,0.0,0.0,0.25,0.135,6.0
0.524455,0.475545,0.0,0.0,0.0,0.0,0.69021,16,51748,32530,19218,0.415002,0.338672,0.0,0.246326,0.0,0.0,0.0,0.582787,0.0,0.417213,0.0,0.0,0.25,0.135,6.0
0.485426,0.514574,0.0,0.0,0.0,0.0,0.73875,17,46488,30083,16405,0.448758,0.349001,0.0,0.20224,0.0,0.0,0.0,0.630539,0.0,0.369461,0.0,0.0,0.25,0.135,6.0
0.446706,0.553294,0.0,0.0,0.0,0.0,0.779704,18,41299,27322,13977,0.494107,0.338848,0.0,0.167045,0.0,0.0,0.0,0.67561,0.0,0.32439,0.0,0.0,0.25,0.135,6.0
0.401083,0.598917,0.0,0.0,0.0,0.0,0.824771,19,36187,24759,11428,0.545256,0.3278,0.0,0.126944,0.0,0.0,0.0,0.720161,0.0,0.279839,0.0,0.0,0.25,0.135,6.0
0.352817,0.647183,0.0,0.0,0.0,0.0,0.862463,20,31257,22360,8897,0.603757,0.299642,0.0,0.0966011,0.0,0.0,0.0,0.759582,0.0,0.240418,0.0,0.0,0.25,0.135,6.0
0.300927,0.699073,0.0,0.0,0.0,0.0,0.899771,21,27088,20323,6765,0.664272,0.268317,0.0,0.0674113,0.0,0.0,0.0,0.801183,0.0,0.198817,0.0,0.0,0.25,0.135,6.0
0.24047,0.75953,0.0,0.0,0.0,0.0,0.935604,22,23138,18301,4837,0.737665,0.221135,0.0,0.0411999,0.0,0.0,0.0,0.84784,0.0,0.15216,0.0,0.0,0.25,0.135,6.0
0.168978,0.831022,0.0,0.0,0.0,0.0,0.966132,23,19399,16464,2935,0.819971,0.160471,0.0,0.0195578,0.0,0.0,0.0,0.88586,0.0,0.11414,0.0,0.0,0.25,0.135,6.0
0.104239,0.895761,0.0,0.0,0.0,0.0,0.983236,24,16702,15108,1594,0.893566,0.097498,0.0,0.00893566,0.0,0.0,0.0,0.909034,0.0,0.0909661,0.0,0.0,0.25,0.135,6.0
0.0547124,0.945288,0.0,0.0,0.0,0.0,0.995824,25,15088,14308,780,0.943528,0.0540257,0.0,0.00244618,0.0,0.0,0.0,0.964103,0.0,0.0358974,0.0,0.0,0.25,0.135,6.0
0.0118324,0.988168,0.0,0.0,0.0,0.0,0.999349,26,13818,13666,152,0.987853,0.0118542,0.0,0.000292697,0.0,0.0,0.0,0.967105,0.0,0.0328947,0.0,0.0,0.25,0.135,6.0
0.00202877,0.997971,0.0,0.0,0.0,0.0,1.0,27,13555,13529,26,0.997856,0.00214354,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,28,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.25,0.135,6.0

