rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200480,100221,100259,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109056,54133,54923,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101748,50847,50901,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100353,49988,50365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100361,50299,50062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99982,49862,50120,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100084,49874,50210,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100339,50017,50322,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100734,50302,50432,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100025,50049,49976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
0.917206,0.0827944,0.0,0.0,0.0,0.0,0.0827944,10,108703,58875,49828,0.152866,0.0,0.0,0.847134,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.09,6.0
0.851978,0.148022,0.0,0.0,0.0,0.0,0.213839,11,109484,59409,50075,0.151492,0.120773,0.0,0.727735,0.0,0.0,0.0,0.144523,0.0,0.855477,0.0,0.0,0.6,0.09,6.0
0.796854,0.203146,0.0,0.0,0.0,0.0,0.311225,12,94671,51794,42877,0.173765,0.199116,0.0,0.627119,0.0,0.0,0.0,0.236747,0.0,0.763253,0.0,0.0,0.6,0.09,6.0
0.742581,0.257419,0.0,0.0,0.0,0.0,0.406177,13,82826,45848,36978,0.196301,0.268583,0.0,0.535116,0.0,0.0,0.0,0.333387,0.0,0.666613,0.0,0.0,0.6,0.09,6.0
0.695399,0.304601,0.0,0.0,0.0,0.0,0.48409,14,71935,40453,31482,0.22248,0.32141,0.0,0.45611,0.0,0.0,0.0,0.407249,0.0,0.592751,0.0,0.0,0.6,0.09,6.0
