rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200749,100271,100478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109029,54487,54542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101552,50676,50876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100806,50473,50333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99810,49833,49977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100443,50561,49882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99915,49945,49970,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100123,49842,50281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100162,49949,50213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99756,49882,49874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
0.846765,0.153235,0.0,0.0,0.0,0.0,0.153235,10,117467,67602,49865,0.266264,0.0,0.0,0.733736,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.18,6.0
0.742449,0.257551,0.0,0.0,0.0,0.0,0.362386,11,117866,67862,50004,0.265244,0.181633,0.0,0.553123,0.0,0.0,0.0,0.24772,0.0,0.75228,0.0,0.0,0.3,0.18,6.0
0.655933,0.344067,0.0,0.0,0.0,0.0,0.49567,12,93524,55957,37567,0.321676,0.256804,0.0,0.42152,0.0,0.0,0.0,0.372321,0.0,0.627679,0.0,0.0,0.3,0.18,6.0
0.582017,0.417983,0.0,0.0,0.0,0.0,0.603164,13,77319,47591,29728,0.378223,0.302473,0.0,0.319304,0.0,0.0,0.0,0.479043,0.0,0.520957,0.0,0.0,0.3,0.18,6.0
0.514,0.486,0.0,0.0,0.0,0.0,0.69463,14,64895,41361,23534,0.435193,0.325379,0.0,0.239428,0.0,0.0,0.0,0.578737,0.0,0.421263,0.0,0.0,0.3,0.18,6.0
0.445655,0.554345,0.0,0.0,0.0,0.0,0.771782,15,53427,35581,17846,0.505888,0.32537,0.0,0.168742,0.0,0.0,0.0,0.6532,0.0,0.3468,0.0,0.0,0.3,0.18,6.0
0.381239,0.618761,0.0,0.0,0.0,0.0,0.833037,16,44501,31192,13309,0.577071,0.304373,0.0,0.118556,0.0,0.0,0.0,0.719588,0.0,0.280412,0.0,0.0,0.3,0.18,6.0
0.312121,0.687879,0.0,0.0,0.0,0.0,0.890805,17,37117,27571,9546,0.65286,0.275543,0.0,0.071597,0.0,0.0,0.0,0.782212,0.0,0.217788,0.0,0.0,0.3,0.18,6.0
0.239186,0.760814,0.0,0.0,0.0,0.0,0.934429,18,30654,24343,6311,0.739432,0.219406,0.0,0.0411617,0.0,0.0,0.0,0.840279,0.0,0.159721,0.0,0.0,0.3,0.18,6.0
0.162594,0.837406,0.0,0.0,0.0,0.0,0.966596,19,25416,21648,3768,0.831486,0.149806,0.0,0.0187084,0.0,0.0,0.0,0.882166,0.0,0.117834,0.0,0.0,0.3,0.18,6.0
0.0947527,0.905247,0.0,0.0,0.0,0.0,0.98775,20,21878,19947,1931,0.902391,0.0911415,0.0,0.00646714,0.0,0.0,0.0,0.928017,0.0,0.0719834,0.0,0.0,0.3,0.18,6.0
0.0367408,0.963259,0.0,0.0,0.0,0.0,0.997678,21,19379,18702,677,0.962464,0.0364132,0.0,0.00112287,0.0,0.0,0.0,0.964549,0.0,0.0354505,0.0,0.0,0.3,0.18,6.0
0.00733523,0.992665,0.0,0.0,0.0,0.0,1.0,22,18268,18137,131,0.992446,0.00755362,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.18,6.0

