rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199798,99938,99860,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109068,54821,54247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101349,50407,50942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100265,50089,50176,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100284,50166,50118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99877,49899,49978,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100912,50165,50747,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99900,50120,49780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99110,49647,49463,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100292,50247,50045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
0.848112,0.151888,0.0,0.0,0.0,0.0,0.151888,10,118508,67994,50514,0.264729,0.0,0.0,0.735271,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.18,6.0
0.743686,0.256314,0.0,0.0,0.0,0.0,0.36059,11,118392,68362,50030,0.263304,0.182426,0.0,0.55427,0.0,0.0,0.0,0.244253,0.0,0.755747,0.0,0.0,0.35,0.18,6.0
0.655079,0.344921,0.0,0.0,0.0,0.0,0.49757,12,93617,55970,37647,0.321601,0.255798,0.0,0.422601,0.0,0.0,0.0,0.378888,0.0,0.621112,0.0,0.0,0.35,0.18,6.0
0.576246,0.423754,0.0,0.0,0.0,0.0,0.613684,13,76981,47453,29528,0.379323,0.309,0.0,0.311677,0.0,0.0,0.0,0.493735,0.0,0.506265,0.0,0.0,0.35,0.18,6.0
0.503379,0.496621,0.0,0.0,0.0,0.0,0.709067,14,63341,40710,22631,0.442152,0.331786,0.0,0.226062,0.0,0.0,0.0,0.592373,0.0,0.407627,0.0,0.0,0.35,0.18,6.0
0.431432,0.568568,0.0,0.0,0.0,0.0,0.789517,15,51781,35069,16712,0.513274,0.329009,0.0,0.157718,0.0,0.0,0.0,0.678794,0.0,0.321206,0.0,0.0,0.35,0.18,6.0
0.358173,0.641827,0.0,0.0,0.0,0.0,0.856892,16,42178,30168,12010,0.596659,0.301578,0.0,0.101763,0.0,0.0,0.0,0.753039,0.0,0.246961,0.0,0.0,0.35,0.18,6.0
0.280952,0.719048,0.0,0.0,0.0,0.0,0.912626,17,34255,26084,8171,0.690078,0.251572,0.0,0.0583499,0.0,0.0,0.0,0.819973,0.0,0.180027,0.0,0.0,0.35,0.18,6.0
0.197019,0.802981,0.0,0.0,0.0,0.0,0.954779,18,27642,22797,4845,0.789578,0.183138,0.0,0.0272843,0.0,0.0,0.0,0.870382,0.0,0.129618,0.0,0.0,0.35,0.18,6.0
0.116574,0.883426,0.0,0.0,0.0,0.0,0.981992,19,22934,20410,2524,0.881921,0.108035,0.0,0.0100441,0.0,0.0,0.0,0.917591,0.0,0.0824089,0.0,0.0,0.35,0.18,6.0
0.0524778,0.947522,0.0,0.0,0.0,0.0,0.995854,20,20018,18976,1042,0.948567,0.049589,0.0,0.00184444,0.0,0.0,0.0,0.953935,0.0,0.0460653,0.0,0.0,0.35,0.18,6.0
0.0145154,0.985485,0.0,0.0,0.0,0.0,0.999676,21,18532,18254,278,0.986085,0.0136408,0.0,0.000273913,0.0,0.0,0.0,0.996403,0.0,0.00359712,0.0,0.0,0.35,0.18,6.0
0.00036085,0.999639,0.0,0.0,0.0,0.0,1.0,22,18013,18006,7,0.999667,0.000333222,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.18,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,18000,18000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.18,6.0

