rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199463,99893,99570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108949,54597,54352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101948,51032,50916,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100302,50188,50114,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100153,49974,50179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100161,49995,50166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99661,49876,49785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99809,49826,49983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100211,50161,50050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100027,50110,49917,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
0.8693,0.1307,0.0,0.0,0.0,0.0,0.1307,10,114767,65010,49757,0.230734,0.0,0.0,0.769266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.15,6.0
0.776826,0.223174,0.0,0.0,0.0,0.0,0.315903,11,114991,64961,50030,0.230908,0.164145,0.0,0.604948,0.0,0.0,0.0,0.213132,0.0,0.786868,0.0,0.0,0.35,0.15,6.0
0.699172,0.300828,0.0,0.0,0.0,0.0,0.441197,12,93482,54120,39362,0.277162,0.242166,0.0,0.480673,0.0,0.0,0.0,0.333774,0.0,0.666226,0.0,0.0,0.35,0.15,6.0
0.633934,0.366066,0.0,0.0,0.0,0.0,0.542047,13,78912,46983,31929,0.319264,0.296299,0.0,0.384437,0.0,0.0,0.0,0.433869,0.0,0.566131,0.0,0.0,0.35,0.15,6.0
0.573567,0.426433,0.0,0.0,0.0,0.0,0.628006,14,66708,40777,25931,0.367854,0.328322,0.0,0.303823,0.0,0.0,0.0,0.520805,0.0,0.479195,0.0,0.0,0.35,0.15,6.0
0.515543,0.484457,0.0,0.0,0.0,0.0,0.70322,15,56456,35716,20740,0.41998,0.345195,0.0,0.234825,0.0,0.0,0.0,0.596528,0.0,0.403472,0.0,0.0,0.35,0.15,6.0
0.457502,0.542498,0.0,0.0,0.0,0.0,0.770116,16,47637,31302,16335,0.479203,0.34493,0.0,0.175867,0.0,0.0,0.0,0.666605,0.0,0.333395,0.0,0.0,0.35,0.15,6.0
0.398228,0.601772,0.0,0.0,0.0,0.0,0.828047,17,39947,27449,12498,0.546468,0.328937,0.0,0.124595,0.0,0.0,0.0,0.724036,0.0,0.275964,0.0,0.0,0.35,0.15,6.0
0.337803,0.662197,0.0,0.0,0.0,0.0,0.876913,18,33521,24386,9135,0.615107,0.300992,0.0,0.0839006,0.0,0.0,0.0,0.772304,0.0,0.227696,0.0,0.0,0.35,0.15,6.0
0.270284,0.729716,0.0,0.0,0.0,0.0,0.925871,19,28113,21574,6539,0.695281,0.255215,0.0,0.049504,0.0,0.0,0.0,0.844625,0.0,0.155375,0.0,0.0,0.35,0.15,6.0
0.185195,0.814805,0.0,0.0,0.0,0.0,0.957476,20,22317,18682,3635,0.802912,0.172519,0.0,0.0245691,0.0,0.0,0.0,0.865199,0.0,0.134801,0.0,0.0,0.35,0.15,6.0
0.119409,0.880591,0.0,0.0,0.0,0.0,0.986468,21,19362,17155,2207,0.874381,0.118799,0.0,0.00682017,0.0,0.0,0.0,0.9343,0.0,0.0657,0.0,0.0,0.35,0.15,6.0
0.0458252,0.954175,0.0,0.0,0.0,0.0,0.995497,22,16432,15721,711,0.954138,0.0435723,0.0,0.00228993,0.0,0.0,0.0,0.946554,0.0,0.0534459,0.0,0.0,0.35,0.15,6.0
0.013588,0.986412,0.0,0.0,0.0,0.0,0.999935,23,15418,15200,218,0.986842,0.0130921,0.0,6.57895e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.15,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,15000,15000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.15,6.0

