rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200269,100137,100132,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109350,54435,54915,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102073,50943,51130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100838,50512,50326,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99701,49589,50112,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100144,49887,50257,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100404,50134,50270,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100296,50220,50076,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99757,49721,50036,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99933,49695,50238,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.045,6.0
