rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200289,100049,100240,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108780,54183,54597,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101495,50789,50706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100354,50460,49894,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100780,50267,50513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100314,49838,50476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99920,50062,49858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99971,50214,49757,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99957,50126,49831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99847,50067,49780,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
0.93057,0.0694303,0.0,0.0,0.0,0.0,0.0694303,10,108022,57701,50321,0.12998,0.0,0.0,0.87002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.075,6.0
0.874181,0.125819,0.0,0.0,0.0,0.0,0.181733,11,107289,57570,49719,0.130276,0.104047,0.0,0.765677,0.0,0.0,0.0,0.120839,0.0,0.879161,0.0,0.0,0.6,0.075,6.0
0.827418,0.172582,0.0,0.0,0.0,0.0,0.266503,12,95346,51481,43865,0.145685,0.173287,0.0,0.681028,0.0,0.0,0.0,0.204924,0.0,0.795076,0.0,0.0,0.6,0.075,6.0
0.782575,0.217425,0.0,0.0,0.0,0.0,0.346225,13,84627,45885,38742,0.163452,0.2367,0.0,0.599847,0.0,0.0,0.0,0.282355,0.0,0.717645,0.0,0.0,0.6,0.075,6.0
0.741537,0.258463,0.0,0.0,0.0,0.0,0.417944,14,75771,41273,34498,0.181717,0.290384,0.0,0.5279,0.0,0.0,0.0,0.353151,0.0,0.646849,0.0,0.0,0.6,0.075,6.0
0.70434,0.29566,0.0,0.0,0.0,0.0,0.480539,15,67701,37509,30192,0.199952,0.329468,0.0,0.47058,0.0,0.0,0.0,0.419813,0.0,0.580187,0.0,0.0,0.6,0.075,6.0
0.669769,0.330231,0.0,0.0,0.0,0.0,0.534107,16,59357,33476,25881,0.224041,0.361483,0.0,0.414476,0.0,0.0,0.0,0.467602,0.0,0.532398,0.0,0.0,0.6,0.075,6.0
0.635237,0.364763,0.0,0.0,0.0,0.0,0.588655,17,53240,30304,22936,0.247492,0.392357,0.0,0.36015,0.0,0.0,0.0,0.521015,0.0,0.478985,0.0,0.0,0.6,0.075,6.0
0.598452,0.401548,0.0,0.0,0.0,0.0,0.645184,18,47495,27588,19907,0.271857,0.417754,0.0,0.310389,0.0,0.0,0.0,0.583614,0.0,0.416386,0.0,0.0,0.6,0.075,6.0
0.563633,0.436367,0.0,0.0,0.0,0.0,0.689037,19,40828,24186,16642,0.310097,0.426693,0.0,0.26321,0.0,0.0,0.0,0.619637,0.0,0.380363,0.0,0.0,0.6,0.075,6.0
0.525608,0.474392,0.0,0.0,0.0,0.0,0.741487,20,36180,21795,14385,0.344116,0.443267,0.0,0.212618,0.0,0.0,0.0,0.67195,0.0,0.32805,0.0,0.0,0.6,0.075,6.0
0.481307,0.518693,0.0,0.0,0.0,0.0,0.79078,21,30413,18982,11431,0.395111,0.43536,0.0,0.169529,0.0,0.0,0.0,0.724871,0.0,0.275129,0.0,0.0,0.6,0.075,6.0
0.434012,0.565988,0.0,0.0,0.0,0.0,0.834286,22,25194,16215,8979,0.462535,0.412458,0.0,0.125008,0.0,0.0,0.0,0.760775,0.0,0.239225,0.0,0.0,0.6,0.075,6.0
0.382501,0.617499,0.0,0.0,0.0,0.0,0.882289,23,21264,14339,6925,0.523049,0.392984,0.0,0.0839668,0.0,0.0,0.0,0.812419,0.0,0.187581,0.0,0.0,0.6,0.075,6.0
0.314622,0.685378,0.0,0.0,0.0,0.0,0.921681,24,16701,12056,4645,0.622097,0.324652,0.0,0.0532515,0.0,0.0,0.0,0.85662,0.0,0.14338,0.0,0.0,0.6,0.075,6.0
0.229181,0.770819,0.0,0.0,0.0,0.0,0.965999,25,13029,10222,2807,0.733712,0.244277,0.0,0.0220113,0.0,0.0,0.0,0.922337,0.0,0.077663,0.0,0.0,0.6,0.075,6.0
0.113913,0.886087,0.0,0.0,0.0,0.0,0.985846,26,9538,8536,1002,0.878632,0.113519,0.0,0.00784911,0.0,0.0,0.0,0.932136,0.0,0.0678643,0.0,0.0,0.6,0.075,6.0
0.0451895,0.95481,0.0,0.0,0.0,0.0,0.998542,27,8232,7877,355,0.952139,0.0469722,0.0,0.000888663,0.0,0.0,0.0,0.985915,0.0,0.0140845,0.0,0.0,0.6,0.075,6.0
0.00403386,0.995966,0.0,0.0,0.0,0.0,1.0,28,7561,7526,35,0.996545,0.00345469,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.075,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,7500,7500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.6,0.075,6.0

