rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200429,100084,100345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108921,54331,54590,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101240,50494,50746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100304,50212,50092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100409,50395,50014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100430,50330,50100,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100174,50023,50151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100292,50257,50035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100285,50280,50005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100798,50355,50443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
0.777555,0.222445,0.0,0.0,0.0,0.0,0.222445,10,128117,78357,49760,0.363707,0.0,0.0,0.636293,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.285,6.0
0.643533,0.356467,0.0,0.0,0.0,0.0,0.49064,11,128204,78226,49978,0.364316,0.219607,0.0,0.416076,0.0,0.0,0.0,0.344632,0.0,0.655368,0.0,0.0,0.6,0.285,6.0
0.511299,0.488701,0.0,0.0,0.0,0.0,0.675765,12,94481,61365,33116,0.464418,0.286173,0.0,0.249409,0.0,0.0,0.0,0.537112,0.0,0.462888,0.0,0.0,0.6,0.285,6.0
0.389588,0.610412,0.0,0.0,0.0,0.0,0.819571,13,71025,49737,21288,0.572994,0.297465,0.0,0.129541,0.0,0.0,0.0,0.700676,0.0,0.299324,0.0,0.0,0.6,0.285,6.0
0.272605,0.727395,0.0,0.0,0.0,0.0,0.916808,14,52974,40917,12057,0.696508,0.249187,0.0,0.0543051,0.0,0.0,0.0,0.818777,0.0,0.181223,0.0,0.0,0.6,0.285,6.0
0.157587,0.842413,0.0,0.0,0.0,0.0,0.975225,15,40162,34374,5788,0.829086,0.155874,0.0,0.0150404,0.0,0.0,0.0,0.917415,0.0,0.0825847,0.0,0.0,0.6,0.285,6.0
0.0577139,0.942286,0.0,0.0,0.0,0.0,0.996698,16,32098,30323,1775,0.939848,0.0583715,0.0,0.00178083,0.0,0.0,0.0,0.970704,0.0,0.0292958,0.0,0.0,0.6,0.285,6.0
0.00938749,0.990613,0.0,0.0,0.0,0.0,0.999449,17,29028,28758,270,0.990994,0.00869323,0.0,0.000312956,0.0,0.0,0.0,0.974074,0.0,0.0259259,0.0,0.0,0.6,0.285,6.0
0.00150429,0.998496,0.0,0.0,0.0,0.0,1.0,18,28585,28537,48,0.998668,0.0013316,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.285,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,28499,28499,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.6,0.285,6.0

