rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199896,100019,99877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108792,54801,53991,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101359,50665,50694,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100324,50278,50046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99710,49973,49737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100212,49803,50409,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99901,49954,49947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99708,49883,49825,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100124,50138,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99584,49730,49854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
0.826172,0.173828,0.0,0.0,0.0,0.0,0.173828,10,120809,70857,49952,0.296372,0.0,0.0,0.703628,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.21,6.0
0.710804,0.289196,0.0,0.0,0.0,0.0,0.404994,11,121108,71245,49863,0.294758,0.197656,0.0,0.507586,0.0,0.0,0.0,0.280087,0.0,0.719913,0.0,0.0,0.35,0.21,6.0
0.607505,0.392495,0.0,0.0,0.0,0.0,0.559591,12,93168,57010,36158,0.368356,0.270917,0.0,0.360726,0.0,0.0,0.0,0.433957,0.0,0.566043,0.0,0.0,0.35,0.21,6.0
0.519672,0.480328,0.0,0.0,0.0,0.0,0.678181,13,74343,47473,26870,0.442357,0.308344,0.0,0.2493,0.0,0.0,0.0,0.550056,0.0,0.449944,0.0,0.0,0.35,0.21,6.0
0.435703,0.564297,0.0,0.0,0.0,0.0,0.782289,14,60640,40868,19772,0.513849,0.32534,0.0,0.16081,0.0,0.0,0.0,0.664677,0.0,0.335323,0.0,0.0,0.35,0.21,6.0
0.351888,0.648112,0.0,0.0,0.0,0.0,0.855945,15,47697,34373,13324,0.610945,0.289995,0.0,0.0990603,0.0,0.0,0.0,0.739868,0.0,0.260132,0.0,0.0,0.35,0.21,6.0
0.272664,0.727336,0.0,0.0,0.0,0.0,0.917023,16,39059,30017,9042,0.699604,0.246161,0.0,0.0542359,0.0,0.0,0.0,0.82161,0.0,0.17839,0.0,0.0,0.35,0.21,6.0
0.183511,0.816489,0.0,0.0,0.0,0.0,0.959188,17,31167,25999,5168,0.807723,0.168506,0.0,0.0237701,0.0,0.0,0.0,0.873452,0.0,0.126548,0.0,0.0,0.35,0.21,6.0
0.104423,0.895577,0.0,0.0,0.0,0.0,0.987758,18,26139,23607,2532,0.889567,0.103995,0.0,0.00643877,0.0,0.0,0.0,0.933649,0.0,0.0663507,0.0,0.0,0.35,0.21,6.0
0.0368929,0.963107,0.0,0.0,0.0,0.0,0.997257,19,22606,21809,797,0.962905,0.0361319,0.0,0.000962905,0.0,0.0,0.0,0.948557,0.0,0.0514429,0.0,0.0,0.35,0.21,6.0
0.0104672,0.989533,0.0,0.0,0.0,0.0,0.999953,20,21448,21234,214,0.98898,0.0110201,0.0,0.0,0.0,0.0,0.0,0.995327,0.0,0.0046729,0.0,0.0,0.35,0.21,6.0
0.000380662,0.999619,0.0,0.0,0.0,0.0,1.0,21,21016,21006,10,0.999714,0.000285633,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.21,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,21000,21000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.21,6.0

