rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200187,99991,100196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109054,54319,54735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102040,51110,50930,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100294,50154,50140,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100377,50144,50233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99666,49680,49986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99758,49904,49854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99468,49425,50043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100058,50029,50029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100401,50345,50056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
0.787571,0.212429,0.0,0.0,0.0,0.0,0.212429,10,127101,76959,50142,0.350836,0.0,0.0,0.649164,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.27,6.0
0.657346,0.342654,0.0,0.0,0.0,0.0,0.472496,11,126873,77197,49676,0.349755,0.214024,0.0,0.436222,0.0,0.0,0.0,0.330643,0.0,0.669357,0.0,0.0,0.05,0.27,6.0
0.553192,0.446808,0.0,0.0,0.0,0.0,0.604963,12,93538,60440,33098,0.446724,0.246443,0.0,0.306833,0.0,0.0,0.0,0.443894,0.0,0.556106,0.0,0.0,0.05,0.27,6.0
0.470847,0.529153,0.0,0.0,0.0,0.0,0.713901,13,78396,52712,25684,0.512217,0.276389,0.0,0.211394,0.0,0.0,0.0,0.560582,0.0,0.439418,0.0,0.0,0.05,0.27,6.0
0.39714,0.60286,0.0,0.0,0.0,0.0,0.792629,14,65361,45998,19363,0.586982,0.267381,0.0,0.145637,0.0,0.0,0.0,0.645974,0.0,0.354026,0.0,0.0,0.05,0.27,6.0
0.323583,0.676417,0.0,0.0,0.0,0.0,0.860278,15,54816,41001,13815,0.658521,0.247677,0.0,0.0938026,0.0,0.0,0.0,0.723996,0.0,0.276004,0.0,0.0,0.05,0.27,6.0
0.252529,0.747471,0.0,0.0,0.0,0.0,0.913696,16,46452,36752,9700,0.734654,0.210274,0.0,0.0550718,0.0,0.0,0.0,0.795361,0.0,0.204639,0.0,0.0,0.05,0.27,6.0
0.178068,0.821932,0.0,0.0,0.0,0.0,0.952638,17,39061,32985,6076,0.818554,0.154313,0.0,0.0271335,0.0,0.0,0.0,0.842824,0.0,0.157176,0.0,0.0,0.05,0.27,6.0
0.114858,0.885142,0.0,0.0,0.0,0.0,0.977962,18,34077,30541,3536,0.884057,0.103402,0.0,0.0125405,0.0,0.0,0.0,0.895928,0.0,0.104072,0.0,0.0,0.05,0.27,6.0
0.056164,0.943836,0.0,0.0,0.0,0.0,0.994342,19,30224,28575,1649,0.944882,0.0524234,0.0,0.00269466,0.0,0.0,0.0,0.942996,0.0,0.0570042,0.0,0.0,0.05,0.27,6.0
0.016724,0.983276,0.0,0.0,0.0,0.0,0.999642,20,27924,27452,472,0.983535,0.016283,0.0,0.000182136,0.0,0.0,0.0,0.989407,0.0,0.0105932,0.0,0.0,0.05,0.27,6.0
0.000998004,0.999002,0.0,0.0,0.0,0.0,1.0,21,27054,27026,28,0.999038,0.000962037,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.05,0.27,6.0

