rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200274,100123,100151,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108668,54279,54389,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101076,50458,50618,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100228,50104,50124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99853,49780,50073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100189,50079,50110,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99943,50089,49854,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,101172,50641,50531,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100280,50313,49967,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100019,49657,50362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
0.985198,0.0148022,0.0,0.0,0.0,0.0,0.0148022,10,101336,51378,49958,0.0291954,0.0,0.0,0.970805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.015,6.0
0.972323,0.027677,0.0,0.0,0.0,0.0,0.0405613,11,101402,51390,50012,0.0291886,0.0259389,0.0,0.944873,0.0,0.0,0.0,0.0255939,0.0,0.974406,0.0,0.0,0.6,0.015,6.0
0.961309,0.0386913,0.0,0.0,0.0,0.0,0.0622689,12,99247,50323,48924,0.0298074,0.0462413,0.0,0.923951,0.0,0.0,0.0,0.048095,0.0,0.951905,0.0,0.0,0.6,0.015,6.0
0.951908,0.0480917,0.0,0.0,0.0,0.0,0.0805539,13,95973,48948,47025,0.0306448,0.0640884,0.0,0.905267,0.0,0.0,0.0,0.0657948,0.0,0.934205,0.0,0.0,0.6,0.015,6.0
0.943153,0.0568473,0.0,0.0,0.0,0.0,0.097762,14,94147,47893,46254,0.0313198,0.0824546,0.0,0.886226,0.0,0.0,0.0,0.0811822,0.0,0.918818,0.0,0.0,0.6,0.015,6.0
0.93577,0.0642304,0.0,0.0,0.0,0.0,0.112168,15,92067,46736,45331,0.0320952,0.0937607,0.0,0.874144,0.0,0.0,0.0,0.0980565,0.0,0.901943,0.0,0.0,0.6,0.015,6.0
0.929719,0.0702811,0.0,0.0,0.0,0.0,0.123851,16,89761,45713,44048,0.0328134,0.105878,0.0,0.861309,0.0,0.0,0.0,0.10845,0.0,0.89155,0.0,0.0,0.6,0.015,6.0
0.925417,0.074583,0.0,0.0,0.0,0.0,0.13225,17,88673,44856,43817,0.0334403,0.11343,0.0,0.85313,0.0,0.0,0.0,0.117283,0.0,0.882717,0.0,0.0,0.6,0.015,6.0
0.921748,0.0782524,0.0,0.0,0.0,0.0,0.139429,18,87844,44548,43296,0.0336715,0.119242,0.0,0.847086,0.0,0.0,0.0,0.125554,0.0,0.874446,0.0,0.0,0.6,0.015,6.0
0.918554,0.0814456,0.0,0.0,0.0,0.0,0.145572,19,86610,43918,42692,0.0341546,0.125393,0.0,0.840453,0.0,0.0,0.0,0.131196,0.0,0.868804,0.0,0.0,0.6,0.015,6.0
0.915737,0.0842632,0.0,0.0,0.0,0.0,0.151145,20,86301,43787,42514,0.0342567,0.130724,0.0,0.83502,0.0,0.0,0.0,0.136896,0.0,0.863104,0.0,0.0,0.6,0.015,6.0
0.913607,0.0863934,0.0,0.0,0.0,0.0,0.155284,21,85701,43573,42128,0.034425,0.13451,0.0,0.831065,0.0,0.0,0.0,0.141165,0.0,0.858835,0.0,0.0,0.6,0.015,6.0
0.910587,0.0894128,0.0,0.0,0.0,0.0,0.16121,22,85150,43286,41864,0.0346532,0.139837,0.0,0.825509,0.0,0.0,0.0,0.147478,0.0,0.852522,0.0,0.0,0.6,0.015,6.0
0.910078,0.0899221,0.0,0.0,0.0,0.0,0.161997,23,84045,42839,41206,0.0350148,0.140713,0.0,0.824272,0.0,0.0,0.0,0.147721,0.0,0.852279,0.0,0.0,0.6,0.015,6.0
0.909126,0.0908737,0.0,0.0,0.0,0.0,0.163789,24,83528,42520,41008,0.0352775,0.143721,0.0,0.821002,0.0,0.0,0.0,0.14802,0.0,0.85198,0.0,0.0,0.6,0.015,6.0
0.905045,0.0949549,0.0,0.0,0.0,0.0,0.172015,25,83824,42590,41234,0.0352195,0.15034,0.0,0.81444,0.0,0.0,0.0,0.158025,0.0,0.841975,0.0,0.0,0.6,0.015,6.0
0.903342,0.0966582,0.0,0.0,0.0,0.0,0.17522,26,82890,42437,40453,0.0353465,0.155053,0.0,0.8096,0.0,0.0,0.0,0.159296,0.0,0.840704,0.0,0.0,0.6,0.015,6.0
0.902231,0.097769,0.0,0.0,0.0,0.0,0.177351,27,82475,41782,40693,0.0359006,0.154899,0.0,0.8092,0.0,0.0,0.0,0.163542,0.0,0.836458,0.0,0.0,0.6,0.015,6.0
0.901941,0.0980595,0.0,0.0,0.0,0.0,0.17787,28,82195,41616,40579,0.0360438,0.156382,0.0,0.807574,0.0,0.0,0.0,0.162941,0.0,0.837059,0.0,0.0,0.6,0.015,6.0
0.900272,0.0997279,0.0,0.0,0.0,0.0,0.181151,29,81948,41728,40220,0.0359471,0.160012,0.0,0.80404,0.0,0.0,0.0,0.165788,0.0,0.834212,0.0,0.0,0.6,0.015,6.0
0.899751,0.100249,0.0,0.0,0.0,0.0,0.182078,30,81432,41496,39936,0.0361481,0.16151,0.0,0.802342,0.0,0.0,0.0,0.16589,0.0,0.83411,0.0,0.0,0.6,0.015,6.0
0.899566,0.100434,0.0,0.0,0.0,0.0,0.182491,31,81626,41503,40123,0.036142,0.16194,0.0,0.801918,0.0,0.0,0.0,0.166363,0.0,0.833637,0.0,0.0,0.6,0.015,6.0
0.898281,0.101719,0.0,0.0,0.0,0.0,0.185154,32,82040,41892,40148,0.0358064,0.165258,0.0,0.798935,0.0,0.0,0.0,0.168551,0.0,0.831449,0.0,0.0,0.6,0.015,6.0
0.897304,0.102696,0.0,0.0,0.0,0.0,0.186925,33,81225,41287,39938,0.036331,0.168721,0.0,0.794948,0.0,0.0,0.0,0.168186,0.0,0.831814,0.0,0.0,0.6,0.015,6.0
0.895551,0.104449,0.0,0.0,0.0,0.0,0.1905,34,81533,41833,39700,0.0358569,0.168145,0.0,0.795998,0.0,0.0,0.0,0.176272,0.0,0.823728,0.0,0.0,0.6,0.015,6.0
0.896217,0.103783,0.0,0.0,0.0,0.0,0.189028,35,80914,41227,39687,0.0363839,0.166881,0.0,0.796735,0.0,0.0,0.0,0.174238,0.0,0.825762,0.0,0.0,0.6,0.015,6.0
0.896836,0.103164,0.0,0.0,0.0,0.0,0.187722,36,80614,40998,39616,0.0365872,0.16513,0.0,0.798283,0.0,0.0,0.0,0.173238,0.0,0.826762,0.0,0.0,0.6,0.015,6.0
0.896743,0.103257,0.0,0.0,0.0,0.0,0.187851,37,80372,40966,39406,0.0366157,0.166113,0.0,0.797271,0.0,0.0,0.0,0.172385,0.0,0.827615,0.0,0.0,0.6,0.015,6.0
0.896682,0.103318,0.0,0.0,0.0,0.0,0.187983,38,80422,41126,39296,0.0364733,0.164616,0.0,0.798911,0.0,0.0,0.0,0.174267,0.0,0.825733,0.0,0.0,0.6,0.015,6.0
0.897825,0.102175,0.0,0.0,0.0,0.0,0.185749,39,80641,40908,39733,0.0366676,0.165396,0.0,0.797937,0.0,0.0,0.0,0.168953,0.0,0.831047,0.0,0.0,0.6,0.015,6.0
0.895557,0.104443,0.0,0.0,0.0,0.0,0.190328,40,80829,41103,39726,0.0364937,0.167238,0.0,0.796268,0.0,0.0,0.0,0.176459,0.0,0.823541,0.0,0.0,0.6,0.015,6.0
0.895676,0.104324,0.0,0.0,0.0,0.0,0.190054,41,80672,40901,39771,0.0366739,0.167991,0.0,0.795335,0.0,0.0,0.0,0.175027,0.0,0.824973,0.0,0.0,0.6,0.015,6.0
0.897171,0.102829,0.0,0.0,0.0,0.0,0.187045,42,80585,41430,39155,0.0362056,0.161839,0.0,0.801955,0.0,0.0,0.0,0.175405,0.0,0.824595,0.0,0.0,0.6,0.015,6.0
0.89754,0.10246,0.0,0.0,0.0,0.0,0.1862,43,80129,40798,39331,0.0367665,0.166552,0.0,0.796681,0.0,0.0,0.0,0.168442,0.0,0.831558,0.0,0.0,0.6,0.015,6.0
0.896285,0.103715,0.0,0.0,0.0,0.0,0.18883,44,80644,41066,39578,0.0365266,0.166147,0.0,0.797326,0.0,0.0,0.0,0.174466,0.0,0.825534,0.0,0.0,0.6,0.015,6.0
0.897929,0.102071,0.0,0.0,0.0,0.0,0.185652,45,81125,41349,39776,0.0362766,0.163124,0.0,0.8006,0.0,0.0,0.0,0.17136,0.0,0.82864,0.0,0.0,0.6,0.015,6.0
0.895877,0.104123,0.0,0.0,0.0,0.0,0.189657,46,80693,40853,39840,0.036717,0.168164,0.0,0.795119,0.0,0.0,0.0,0.174046,0.0,0.825954,0.0,0.0,0.6,0.015,6.0
0.89444,0.10556,0.0,0.0,0.0,0.0,0.192492,47,80528,41158,39370,0.0364449,0.171607,0.0,0.791948,0.0,0.0,0.0,0.176226,0.0,0.823774,0.0,0.0,0.6,0.015,6.0
0.894197,0.105803,0.0,0.0,0.0,0.0,0.192942,48,80366,40729,39637,0.0368288,0.172261,0.0,0.790911,0.0,0.0,0.0,0.17635,0.0,0.82365,0.0,0.0,0.6,0.015,6.0
0.894052,0.105948,0.0,0.0,0.0,0.0,0.19316,49,80058,40911,39147,0.036665,0.17015,0.0,0.793185,0.0,0.0,0.0,0.17889,0.0,0.82111,0.0,0.0,0.6,0.015,6.0
0.895052,0.104948,0.0,0.0,0.0,0.0,0.19113,50,79935,40793,39142,0.036771,0.170299,0.0,0.79293,0.0,0.0,0.0,0.174518,0.0,0.825482,0.0,0.0,0.6,0.015,6.0
0.896294,0.103706,0.0,0.0,0.0,0.0,0.188688,51,80111,40823,39288,0.036744,0.168581,0.0,0.794675,0.0,0.0,0.0,0.171401,0.0,0.828599,0.0,0.0,0.6,0.015,6.0
0.896756,0.103244,0.0,0.0,0.0,0.0,0.1879,52,80697,41249,39448,0.0363645,0.166065,0.0,0.797571,0.0,0.0,0.0,0.172708,0.0,0.827292,0.0,0.0,0.6,0.015,6.0
0.896659,0.103341,0.0,0.0,0.0,0.0,0.188164,53,81004,41422,39582,0.0362126,0.167327,0.0,0.796461,0.0,0.0,0.0,0.172073,0.0,0.827927,0.0,0.0,0.6,0.015,6.0
0.895995,0.104005,0.0,0.0,0.0,0.0,0.189428,54,80722,41139,39583,0.0364618,0.170082,0.0,0.793456,0.0,0.0,0.0,0.171639,0.0,0.828361,0.0,0.0,0.6,0.015,6.0
0.895041,0.104959,0.0,0.0,0.0,0.0,0.191479,55,81351,41650,39701,0.0360144,0.1709,0.0,0.793085,0.0,0.0,0.0,0.175285,0.0,0.824715,0.0,0.0,0.6,0.015,6.0
0.89618,0.10382,0.0,0.0,0.0,0.0,0.189048,56,80683,40978,39705,0.036605,0.16687,0.0,0.796525,0.0,0.0,0.0,0.174159,0.0,0.825841,0.0,0.0,0.6,0.015,6.0
0.897757,0.102243,0.0,0.0,0.0,0.0,0.185864,57,80548,41134,39414,0.0364662,0.163393,0.0,0.800141,0.0,0.0,0.0,0.171259,0.0,0.828741,0.0,0.0,0.6,0.015,6.0
0.896515,0.103485,0.0,0.0,0.0,0.0,0.188484,58,81142,41317,39825,0.0363047,0.1663,0.0,0.797396,0.0,0.0,0.0,0.173836,0.0,0.826164,0.0,0.0,0.6,0.015,6.0
0.895537,0.104463,0.0,0.0,0.0,0.0,0.190346,59,80737,41192,39545,0.0364148,0.170543,0.0,0.793042,0.0,0.0,0.0,0.173043,0.0,0.826957,0.0,0.0,0.6,0.015,6.0
0.894545,0.105455,0.0,0.0,0.0,0.0,0.192229,60,80295,40905,39390,0.0366703,0.171226,0.0,0.792104,0.0,0.0,0.0,0.175958,0.0,0.824042,0.0,0.0,0.6,0.015,6.0
0.895832,0.104168,0.0,0.0,0.0,0.0,0.189627,61,80173,40964,39209,0.0366175,0.167171,0.0,0.796211,0.0,0.0,0.0,0.174832,0.0,0.825168,0.0,0.0,0.6,0.015,6.0
0.895717,0.104283,0.0,0.0,0.0,0.0,0.189901,62,80363,40937,39426,0.0366417,0.16799,0.0,0.795368,0.0,0.0,0.0,0.174606,0.0,0.825394,0.0,0.0,0.6,0.015,6.0
0.896029,0.103971,0.0,0.0,0.0,0.0,0.189375,63,80787,41322,39465,0.0363003,0.169377,0.0,0.794323,0.0,0.0,0.0,0.172305,0.0,0.827695,0.0,0.0,0.6,0.015,6.0
0.896823,0.103177,0.0,0.0,0.0,0.0,0.187704,64,80430,41113,39317,0.0364848,0.166954,0.0,0.796561,0.0,0.0,0.0,0.171249,0.0,0.828751,0.0,0.0,0.6,0.015,6.0
0.896337,0.103663,0.0,0.0,0.0,0.0,0.188832,65,81104,41342,39762,0.0362827,0.168255,0.0,0.795462,0.0,0.0,0.0,0.172501,0.0,0.827499,0.0,0.0,0.6,0.015,6.0
0.895347,0.104653,0.0,0.0,0.0,0.0,0.190842,66,81240,41007,40233,0.0365791,0.170093,0.0,0.793328,0.0,0.0,0.0,0.174707,0.0,0.825293,0.0,0.0,0.6,0.015,6.0
0.894025,0.105975,0.0,0.0,0.0,0.0,0.193437,67,81024,41200,39824,0.0364078,0.171578,0.0,0.792015,0.0,0.0,0.0,0.178385,0.0,0.821615,0.0,0.0,0.6,0.015,6.0
0.895935,0.104065,0.0,0.0,0.0,0.0,0.189454,68,80315,40507,39808,0.0370306,0.167601,0.0,0.795369,0.0,0.0,0.0,0.17401,0.0,0.82599,0.0,0.0,0.6,0.015,6.0
0.893257,0.106743,0.0,0.0,0.0,0.0,0.19488,69,80619,41270,39349,0.036346,0.172644,0.0,0.79101,0.0,0.0,0.0,0.180081,0.0,0.819919,0.0,0.0,0.6,0.015,6.0
0.894744,0.105256,0.0,0.0,0.0,0.0,0.191798,70,80152,40847,39305,0.0367224,0.169951,0.0,0.793326,0.0,0.0,0.0,0.176339,0.0,0.823661,0.0,0.0,0.6,0.015,6.0
0.896477,0.103523,0.0,0.0,0.0,0.0,0.188433,71,80591,41097,39494,0.036499,0.170815,0.0,0.792686,0.0,0.0,0.0,0.168785,0.0,0.831215,0.0,0.0,0.6,0.015,6.0
0.896697,0.103303,0.0,0.0,0.0,0.0,0.188092,72,81024,41398,39626,0.0362336,0.167061,0.0,0.796705,0.0,0.0,0.0,0.17221,0.0,0.82779,0.0,0.0,0.6,0.015,6.0
