rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200787,100852,99935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108600,54113,54487,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101944,50716,51228,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100544,50388,50156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100445,50258,50187,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100013,49859,50154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100159,50312,49847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99894,50098,49796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100500,50304,50196,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100020,49883,50137,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
0.957093,0.042907,0.0,0.0,0.0,0.0,0.042907,10,104878,54940,49938,0.0819075,0.0,0.0,0.918092,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.045,6.0
0.919969,0.0800307,0.0,0.0,0.0,0.0,0.116931,11,104335,54447,49888,0.0826492,0.0699028,0.0,0.847448,0.0,0.0,0.0,0.0780548,0.0,0.921945,0.0,0.0,0.5,0.045,6.0
0.892102,0.107898,0.0,0.0,0.0,0.0,0.169567,12,97342,50839,46503,0.0885147,0.119593,0.0,0.791892,0.0,0.0,0.0,0.127433,0.0,0.872567,0.0,0.0,0.5,0.045,6.0
0.866317,0.133683,0.0,0.0,0.0,0.0,0.217687,13,90584,47540,43044,0.0946571,0.159676,0.0,0.745667,0.0,0.0,0.0,0.177214,0.0,0.822786,0.0,0.0,0.5,0.045,6.0
0.844511,0.155489,0.0,0.0,0.0,0.0,0.257457,14,84080,44320,39760,0.101534,0.19542,0.0,0.703046,0.0,0.0,0.0,0.213431,0.0,0.786569,0.0,0.0,0.5,0.045,6.0
0.825781,0.174219,0.0,0.0,0.0,0.0,0.292263,15,80106,41968,38138,0.107225,0.22367,0.0,0.669105,0.0,0.0,0.0,0.249751,0.0,0.750249,0.0,0.0,0.5,0.045,6.0
0.808043,0.191957,0.0,0.0,0.0,0.0,0.324382,16,75590,40106,35484,0.112203,0.251558,0.0,0.636239,0.0,0.0,0.0,0.279873,0.0,0.720127,0.0,0.0,0.5,0.045,6.0
0.796605,0.203395,0.0,0.0,0.0,0.0,0.344169,17,71860,38393,33467,0.117209,0.263459,0.0,0.619332,0.0,0.0,0.0,0.302298,0.0,0.697702,0.0,0.0,0.5,0.045,6.0
0.785982,0.214018,0.0,0.0,0.0,0.0,0.362923,18,69111,36771,32340,0.122379,0.280248,0.0,0.597373,0.0,0.0,0.0,0.31778,0.0,0.68222,0.0,0.0,0.5,0.045,6.0
0.773155,0.226845,0.0,0.0,0.0,0.0,0.386432,19,66907,35923,30984,0.125268,0.304763,0.0,0.569969,0.0,0.0,0.0,0.335883,0.0,0.664117,0.0,0.0,0.5,0.045,6.0
0.759866,0.240134,0.0,0.0,0.0,0.0,0.410596,20,64589,34340,30249,0.131043,0.319685,0.0,0.549272,0.0,0.0,0.0,0.365037,0.0,0.634963,0.0,0.0,0.5,0.045,6.0
0.750674,0.249326,0.0,0.0,0.0,0.0,0.426031,21,61965,33325,28640,0.135034,0.333203,0.0,0.531763,0.0,0.0,0.0,0.37692,0.0,0.62308,0.0,0.0,0.5,0.045,6.0
0.739996,0.260004,0.0,0.0,0.0,0.0,0.445132,22,60099,32287,27812,0.139375,0.34661,0.0,0.514015,0.0,0.0,0.0,0.397706,0.0,0.602294,0.0,0.0,0.5,0.045,6.0
0.733701,0.266299,0.0,0.0,0.0,0.0,0.454218,23,57413,30969,26444,0.145307,0.348704,0.0,0.50599,0.0,0.0,0.0,0.407616,0.0,0.592384,0.0,0.0,0.5,0.045,6.0
0.722698,0.277302,0.0,0.0,0.0,0.0,0.474356,24,56076,30214,25862,0.148938,0.362349,0.0,0.488714,0.0,0.0,0.0,0.431212,0.0,0.568788,0.0,0.0,0.5,0.045,6.0
0.719263,0.280737,0.0,0.0,0.0,0.0,0.477937,25,53869,29412,24457,0.152999,0.369101,0.0,0.4779,0.0,0.0,0.0,0.424827,0.0,0.575173,0.0,0.0,0.5,0.045,6.0
0.718373,0.281627,0.0,0.0,0.0,0.0,0.479695,26,53855,29305,24550,0.153557,0.3669,0.0,0.479543,0.0,0.0,0.0,0.431039,0.0,0.568961,0.0,0.0,0.5,0.045,6.0
0.710976,0.289024,0.0,0.0,0.0,0.0,0.493254,27,53070,28943,24127,0.155478,0.372974,0.0,0.471548,0.0,0.0,0.0,0.45103,0.0,0.54897,0.0,0.0,0.5,0.045,6.0
0.704688,0.295312,0.0,0.0,0.0,0.0,0.501883,28,50709,27571,23138,0.163215,0.37728,0.0,0.459505,0.0,0.0,0.0,0.455873,0.0,0.544127,0.0,0.0,0.5,0.045,6.0
0.702432,0.297568,0.0,0.0,0.0,0.0,0.505215,29,50044,27393,22651,0.164276,0.378783,0.0,0.456942,0.0,0.0,0.0,0.45945,0.0,0.54055,0.0,0.0,0.5,0.045,6.0
0.696395,0.303605,0.0,0.0,0.0,0.0,0.516431,30,49571,26918,22653,0.167174,0.387064,0.0,0.445761,0.0,0.0,0.0,0.471505,0.0,0.528495,0.0,0.0,0.5,0.045,6.0
0.695477,0.304523,0.0,0.0,0.0,0.0,0.51711,31,48947,26760,22187,0.168161,0.388602,0.0,0.443236,0.0,0.0,0.0,0.469284,0.0,0.530716,0.0,0.0,0.5,0.045,6.0
0.693737,0.306263,0.0,0.0,0.0,0.0,0.520208,32,48744,26657,22087,0.168811,0.394643,0.0,0.436546,0.0,0.0,0.0,0.468013,0.0,0.531987,0.0,0.0,0.5,0.045,6.0
0.690031,0.309969,0.0,0.0,0.0,0.0,0.526827,33,48329,26310,22019,0.171038,0.397758,0.0,0.431205,0.0,0.0,0.0,0.476679,0.0,0.523321,0.0,0.0,0.5,0.045,6.0
0.681038,0.318962,0.0,0.0,0.0,0.0,0.543564,34,47689,26041,21648,0.172804,0.408126,0.0,0.41907,0.0,0.0,0.0,0.498614,0.0,0.501386,0.0,0.0,0.5,0.045,6.0
0.679313,0.320687,0.0,0.0,0.0,0.0,0.543061,35,45772,24986,20786,0.180101,0.402786,0.0,0.417114,0.0,0.0,0.0,0.495189,0.0,0.504811,0.0,0.0,0.5,0.045,6.0
0.674049,0.325951,0.0,0.0,0.0,0.0,0.552345,36,45200,24926,20274,0.180534,0.411297,0.0,0.408168,0.0,0.0,0.0,0.503798,0.0,0.496202,0.0,0.0,0.5,0.045,6.0
0.670561,0.329439,0.0,0.0,0.0,0.0,0.557084,37,44207,24318,19889,0.185048,0.413027,0.0,0.401925,0.0,0.0,0.0,0.506964,0.0,0.493036,0.0,0.0,0.5,0.045,6.0
0.666424,0.333576,0.0,0.0,0.0,0.0,0.564772,38,43954,24220,19734,0.185797,0.419075,0.0,0.395128,0.0,0.0,0.0,0.515557,0.0,0.484443,0.0,0.0,0.5,0.045,6.0
0.664756,0.335244,0.0,0.0,0.0,0.0,0.566044,39,43085,23823,19262,0.188893,0.417999,0.0,0.393108,0.0,0.0,0.0,0.515523,0.0,0.484477,0.0,0.0,0.5,0.045,6.0
0.664932,0.335068,0.0,0.0,0.0,0.0,0.565135,40,42857,23935,18922,0.188009,0.417631,0.0,0.39436,0.0,0.0,0.0,0.513899,0.0,0.486101,0.0,0.0,0.5,0.045,6.0
0.666317,0.333683,0.0,0.0,0.0,0.0,0.562434,41,42885,23978,18907,0.187672,0.415881,0.0,0.396447,0.0,0.0,0.0,0.510287,0.0,0.489713,0.0,0.0,0.5,0.045,6.0
0.664851,0.335149,0.0,0.0,0.0,0.0,0.565563,42,42966,23419,19547,0.192152,0.417866,0.0,0.389982,0.0,0.0,0.0,0.512304,0.0,0.487696,0.0,0.0,0.5,0.045,6.0
0.660429,0.339571,0.0,0.0,0.0,0.0,0.575305,43,43337,23896,19441,0.188316,0.427812,0.0,0.383872,0.0,0.0,0.0,0.525127,0.0,0.474873,0.0,0.0,0.5,0.045,6.0
0.657633,0.342367,0.0,0.0,0.0,0.0,0.5778,44,42082,23253,18829,0.193523,0.425536,0.0,0.38094,0.0,0.0,0.0,0.526847,0.0,0.473153,0.0,0.0,0.5,0.045,6.0
0.651373,0.348627,0.0,0.0,0.0,0.0,0.589524,45,41771,23073,18698,0.195033,0.431933,0.0,0.373033,0.0,0.0,0.0,0.54332,0.0,0.45668,0.0,0.0,0.5,0.045,6.0
