rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200016,100113,99903,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108893,54346,54547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,102144,51313,50831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100163,50075,50088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99851,49704,50147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100214,50072,50142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99916,49685,50231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100022,49746,50276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100194,50296,49898,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99606,49820,49786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
0.8472,0.1528,0.0,0.0,0.0,0.0,0.1528,10,117801,67900,49901,0.265096,0.0,0.0,0.734904,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.18,6.0
0.742694,0.257306,0.0,0.0,0.0,0.0,0.362042,11,117978,68275,49703,0.26364,0.183654,0.0,0.552706,0.0,0.0,0.0,0.244935,0.0,0.755065,0.0,0.0,0.15,0.18,6.0
