rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200048,100047,100001,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,108843,54367,54476,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101464,51073,50391,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100312,50081,50231,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100154,49770,50384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100065,49977,50088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99749,50008,49741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99747,50082,49665,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100203,49960,50243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100810,50511,50299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
0.806573,0.193427,0.0,0.0,0.0,0.0,0.193427,10,124078,73979,50099,0.324416,0.0,0.0,0.675584,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.24,6.0
0.685181,0.314819,0.0,0.0,0.0,0.0,0.435672,11,123733,73789,49944,0.325252,0.20358,0.0,0.471168,0.0,0.0,0.0,0.298034,0.0,0.701966,0.0,0.0,0.15,0.24,6.0
0.583422,0.416578,0.0,0.0,0.0,0.0,0.578531,12,94256,59133,35123,0.405865,0.257166,0.0,0.336969,0.0,0.0,0.0,0.436267,0.0,0.563733,0.0,0.0,0.15,0.24,6.0
0.498152,0.501848,0.0,0.0,0.0,0.0,0.689164,13,76304,50187,26117,0.478211,0.28617,0.0,0.235619,0.0,0.0,0.0,0.544626,0.0,0.455374,0.0,0.0,0.15,0.24,6.0
0.424659,0.575341,0.0,0.0,0.0,0.0,0.772717,14,63498,43570,19928,0.550838,0.284599,0.0,0.164563,0.0,0.0,0.0,0.635588,0.0,0.364412,0.0,0.0,0.15,0.24,6.0
0.351788,0.648212,0.0,0.0,0.0,0.0,0.844012,15,53049,38515,14534,0.623134,0.268103,0.0,0.108763,0.0,0.0,0.0,0.718866,0.0,0.281134,0.0,0.0,0.15,0.24,6.0
0.277512,0.722488,0.0,0.0,0.0,0.0,0.902432,16,44236,34129,10107,0.703214,0.233438,0.0,0.0633479,0.0,0.0,0.0,0.78688,0.0,0.21312,0.0,0.0,0.15,0.24,6.0
0.201809,0.798191,0.0,0.0,0.0,0.0,0.944331,17,36807,30393,6414,0.789656,0.177409,0.0,0.0329352,0.0,0.0,0.0,0.836607,0.0,0.163393,0.0,0.0,0.15,0.24,6.0
0.132517,0.867483,0.0,0.0,0.0,0.0,0.974558,18,31562,27794,3768,0.863496,0.122185,0.0,0.0143196,0.0,0.0,0.0,0.892516,0.0,0.107484,0.0,0.0,0.15,0.24,6.0
0.0690914,0.930909,0.0,0.0,0.0,0.0,0.990231,19,27536,25785,1751,0.930774,0.0644173,0.0,0.004809,0.0,0.0,0.0,0.91719,0.0,0.0828098,0.0,0.0,0.15,0.24,6.0
0.0307439,0.969256,0.0,0.0,0.0,0.0,0.997373,20,25501,24765,736,0.96911,0.0293559,0.0,0.00153442,0.0,0.0,0.0,0.960598,0.0,0.0394022,0.0,0.0,0.15,0.24,6.0
0.0062338,0.993766,0.0,0.0,0.0,0.0,1.0,21,24303,24148,155,0.993871,0.00612887,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,22,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.15,0.24,6.0

