rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199859,99435,100424,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109629,54611,55018,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101515,50827,50688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99589,49325,50264,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99813,50098,49715,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99853,50064,49789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99875,49810,50065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99833,50152,49681,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99484,49615,49869,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99777,49901,49876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
0.786211,0.213789,0.0,0.0,0.0,0.0,0.213789,10,126293,76562,49731,0.352655,0.0,0.0,0.647345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.27,6.0
0.656485,0.343515,0.0,0.0,0.0,0.0,0.474263,11,126900,76929,49971,0.350973,0.213938,0.0,0.435089,0.0,0.0,0.0,0.334714,0.0,0.665286,0.0,0.0,0.35,0.27,6.0
0.53422,0.46578,0.0,0.0,0.0,0.0,0.642558,12,93425,60299,33126,0.447769,0.276207,0.0,0.276024,0.0,0.0,0.0,0.494355,0.0,0.505645,0.0,0.0,0.35,0.27,6.0
0.430682,0.569318,0.0,0.0,0.0,0.0,0.772985,13,73841,50413,23428,0.535576,0.295638,0.0,0.168786,0.0,0.0,0.0,0.647687,0.0,0.352313,0.0,0.0,0.35,0.27,6.0
0.330036,0.669964,0.0,0.0,0.0,0.0,0.863789,14,56706,41958,14748,0.643501,0.264979,0.0,0.0915201,0.0,0.0,0.0,0.736642,0.0,0.263358,0.0,0.0,0.35,0.27,6.0
0.240213,0.759787,0.0,0.0,0.0,0.0,0.932362,15,45980,36436,9544,0.741025,0.216846,0.0,0.0421287,0.0,0.0,0.0,0.834975,0.0,0.165025,0.0,0.0,0.35,0.27,6.0
0.145048,0.854952,0.0,0.0,0.0,0.0,0.97583,16,36781,31964,4817,0.8447,0.141753,0.0,0.0135465,0.0,0.0,0.0,0.905335,0.0,0.0946647,0.0,0.0,0.35,0.27,6.0
0.0616282,0.938372,0.0,0.0,0.0,0.0,0.994708,17,30611,28808,1803,0.93724,0.0598445,0.0,0.00291586,0.0,0.0,0.0,0.956739,0.0,0.0432612,0.0,0.0,0.35,0.27,6.0
0.0139384,0.986062,0.0,0.0,0.0,0.0,0.999676,18,27765,27386,379,0.985905,0.0139852,0.0,0.000109545,0.0,0.0,0.0,0.984169,0.0,0.0158311,0.0,0.0,0.35,0.27,6.0
0.00158754,0.998412,0.0,0.0,0.0,0.0,1.0,19,27086,27040,46,0.998521,0.00147929,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.27,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,27000,27000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.27,6.0

