rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200232,100130,100102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109132,54666,54466,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101533,50780,50753,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100084,49722,50362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100209,50080,50129,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100608,50548,50060,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99234,49541,49693,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100081,50139,49942,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100284,50013,50271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99648,49835,49813,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
0.985241,0.0147591,0.0,0.0,0.0,0.0,0.0147591,10,101632,51308,50324,0.0292352,0.0,0.0,0.970765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15,0.015,6.0
0.97255,0.0274503,0.0,0.0,0.0,0.0,0.0401397,11,101620,51257,50363,0.0292643,0.0253624,0.0,0.945373,0.0,0.0,0.0,0.0253956,0.0,0.974604,0.0,0.0,0.15,0.015,6.0
0.964088,0.0359118,0.0,0.0,0.0,0.0,0.0567409,12,99452,50521,48931,0.0296906,0.0411116,0.0,0.929198,0.0,0.0,0.0,0.0422227,0.0,0.957777,0.0,0.0,0.15,0.015,6.0
0.95885,0.0411505,0.0,0.0,0.0,0.0,0.0668017,13,96779,49152,47627,0.0305176,0.0502319,0.0,0.91925,0.0,0.0,0.0,0.0524072,0.0,0.947593,0.0,0.0,0.15,0.015,6.0
0.955924,0.0440758,0.0,0.0,0.0,0.0,0.0724569,14,95574,48384,47190,0.031002,0.0555142,0.0,0.913484,0.0,0.0,0.0,0.058042,0.0,0.941958,0.0,0.0,0.15,0.015,6.0
0.953763,0.046237,0.0,0.0,0.0,0.0,0.0766322,15,94686,48340,46346,0.0310302,0.0585436,0.0,0.910426,0.0,0.0,0.0,0.0631338,0.0,0.936866,0.0,0.0,0.15,0.015,6.0
