rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199897,99808,100089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109255,54565,54690,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101807,50807,51000,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100812,50391,50421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99671,50274,49397,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99401,50018,49383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100043,49973,50070,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99810,49773,50037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100168,50060,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100146,49967,50179,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
0.957109,0.0428915,0.0,0.0,0.0,0.0,0.0428915,10,104916,54725,50191,0.0822293,0.0,0.0,0.917771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,0.045,6.0
0.920571,0.079429,0.0,0.0,0.0,0.0,0.115944,11,104861,54614,50247,0.0823965,0.0701102,0.0,0.847493,0.0,0.0,0.0,0.0762036,0.0,0.923796,0.0,0.0,0.8,0.045,6.0
0.887384,0.112616,0.0,0.0,0.0,0.0,0.17882,12,96958,50978,45980,0.0882734,0.127604,0.0,0.784123,0.0,0.0,0.0,0.137734,0.0,0.862266,0.0,0.0,0.8,0.045,6.0
0.856173,0.143827,0.0,0.0,0.0,0.0,0.237389,13,89524,46966,42558,0.095814,0.177405,0.0,0.726781,0.0,0.0,0.0,0.197848,0.0,0.802152,0.0,0.0,0.8,0.045,6.0
0.82698,0.17302,0.0,0.0,0.0,0.0,0.291806,14,82973,43800,39173,0.10274,0.227169,0.0,0.670091,0.0,0.0,0.0,0.249202,0.0,0.750798,0.0,0.0,0.8,0.045,6.0
0.798957,0.201043,0.0,0.0,0.0,0.0,0.343107,15,76297,40403,35894,0.111378,0.267728,0.0,0.620894,0.0,0.0,0.0,0.302585,0.0,0.697415,0.0,0.0,0.8,0.045,6.0
0.769057,0.230943,0.0,0.0,0.0,0.0,0.397636,16,70039,37196,32843,0.120981,0.312426,0.0,0.566593,0.0,0.0,0.0,0.357123,0.0,0.642877,0.0,0.0,0.8,0.045,6.0
0.743005,0.256995,0.0,0.0,0.0,0.0,0.443218,17,63585,34036,29549,0.132213,0.345957,0.0,0.52183,0.0,0.0,0.0,0.402958,0.0,0.597042,0.0,0.0,0.8,0.045,6.0
0.719085,0.280915,0.0,0.0,0.0,0.0,0.48423,18,57989,31203,26786,0.144217,0.378265,0.0,0.477518,0.0,0.0,0.0,0.43967,0.0,0.56033,0.0,0.0,0.8,0.045,6.0
0.694634,0.305366,0.0,0.0,0.0,0.0,0.526397,19,53359,28916,24443,0.155623,0.409946,0.0,0.434431,0.0,0.0,0.0,0.480056,0.0,0.519944,0.0,0.0,0.8,0.045,6.0
0.667201,0.332799,0.0,0.0,0.0,0.0,0.573189,20,48696,26633,22063,0.168963,0.440919,0.0,0.390118,0.0,0.0,0.0,0.528895,0.0,0.471105,0.0,0.0,0.8,0.045,6.0
0.643732,0.356268,0.0,0.0,0.0,0.0,0.609073,21,43494,23983,19511,0.187633,0.458617,0.0,0.353751,0.0,0.0,0.0,0.563375,0.0,0.436625,0.0,0.0,0.8,0.045,6.0
0.618507,0.381493,0.0,0.0,0.0,0.0,0.648512,22,39310,21914,17396,0.205348,0.481382,0.0,0.31327,0.0,0.0,0.0,0.600368,0.0,0.399632,0.0,0.0,0.8,0.045,6.0
0.586448,0.413552,0.0,0.0,0.0,0.0,0.699012,23,35131,19850,15281,0.2267,0.506096,0.0,0.267204,0.0,0.0,0.0,0.655127,0.0,0.344873,0.0,0.0,0.8,0.045,6.0
0.553987,0.446013,0.0,0.0,0.0,0.0,0.740045,24,29609,17069,12540,0.263636,0.508934,0.0,0.22743,0.0,0.0,0.0,0.695774,0.0,0.304226,0.0,0.0,0.8,0.045,6.0
0.515253,0.484747,0.0,0.0,0.0,0.0,0.788625,25,24880,14597,10283,0.308283,0.517161,0.0,0.174556,0.0,0.0,0.0,0.736361,0.0,0.263639,0.0,0.0,0.8,0.045,6.0
0.480042,0.519958,0.0,0.0,0.0,0.0,0.822723,26,20719,12638,8081,0.356069,0.498971,0.0,0.14496,0.0,0.0,0.0,0.772182,0.0,0.227818,0.0,0.0,0.8,0.045,6.0
0.433189,0.566811,0.0,0.0,0.0,0.0,0.863497,27,16659,10533,6126,0.427229,0.46454,0.0,0.108231,0.0,0.0,0.0,0.814887,0.0,0.185113,0.0,0.0,0.8,0.045,6.0
