rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199753,99927,99826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109326,54738,54588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101844,51263,50581,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99899,50195,49704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100254,50043,50211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100223,50251,49972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99827,49915,49912,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99934,50046,49888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99573,49691,49882,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100568,50530,50038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
0.943271,0.056729,0.0,0.0,0.0,0.0,0.056729,10,105766,56096,49670,0.106959,0.0,0.0,0.893041,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.06,6.0
0.896932,0.103068,0.0,0.0,0.0,0.0,0.149263,11,105498,55650,49848,0.107817,0.0863792,0.0,0.805804,0.0,0.0,0.0,0.0991013,0.0,0.900899,0.0,0.0,0.35,0.06,6.0
0.861889,0.138111,0.0,0.0,0.0,0.0,0.213868,12,96223,51257,44966,0.117057,0.143219,0.0,0.739723,0.0,0.0,0.0,0.160966,0.0,0.839034,0.0,0.0,0.35,0.06,6.0
0.832973,0.167027,0.0,0.0,0.0,0.0,0.266111,13,88309,47023,41286,0.127597,0.185718,0.0,0.686685,0.0,0.0,0.0,0.212348,0.0,0.787652,0.0,0.0,0.35,0.06,6.0
0.810487,0.189513,0.0,0.0,0.0,0.0,0.305977,14,82137,44016,38121,0.136314,0.216421,0.0,0.647265,0.0,0.0,0.0,0.251987,0.0,0.748013,0.0,0.0,0.35,0.06,6.0
0.791029,0.208971,0.0,0.0,0.0,0.0,0.340292,15,77269,41790,35479,0.143575,0.244963,0.0,0.611462,0.0,0.0,0.0,0.283463,0.0,0.716537,0.0,0.0,0.35,0.06,6.0
0.774511,0.225489,0.0,0.0,0.0,0.0,0.369081,16,73263,39723,33540,0.151046,0.266697,0.0,0.582257,0.0,0.0,0.0,0.311449,0.0,0.688551,0.0,0.0,0.35,0.06,6.0
0.757677,0.242323,0.0,0.0,0.0,0.0,0.398475,17,69628,37942,31686,0.158136,0.288572,0.0,0.553292,0.0,0.0,0.0,0.340718,0.0,0.659282,0.0,0.0,0.35,0.06,6.0
0.747883,0.252117,0.0,0.0,0.0,0.0,0.413335,18,66007,35904,30103,0.167112,0.296012,0.0,0.536876,0.0,0.0,0.0,0.353951,0.0,0.646049,0.0,0.0,0.35,0.06,6.0
0.736615,0.263385,0.0,0.0,0.0,0.0,0.43352,19,64343,35256,29087,0.170184,0.310217,0.0,0.5196,0.0,0.0,0.0,0.376697,0.0,0.623303,0.0,0.0,0.35,0.06,6.0
0.723844,0.276156,0.0,0.0,0.0,0.0,0.455259,20,61822,34084,27738,0.176036,0.32593,0.0,0.498034,0.0,0.0,0.0,0.397866,0.0,0.602134,0.0,0.0,0.35,0.06,6.0
0.712533,0.287467,0.0,0.0,0.0,0.0,0.473558,21,59186,32759,26427,0.183156,0.337831,0.0,0.479013,0.0,0.0,0.0,0.414765,0.0,0.585235,0.0,0.0,0.35,0.06,6.0
0.709808,0.290192,0.0,0.0,0.0,0.0,0.475238,22,57064,31422,25642,0.190949,0.333588,0.0,0.475463,0.0,0.0,0.0,0.414827,0.0,0.585173,0.0,0.0,0.35,0.06,6.0
0.705234,0.294766,0.0,0.0,0.0,0.0,0.483252,23,56455,31201,25254,0.192302,0.341976,0.0,0.465722,0.0,0.0,0.0,0.420211,0.0,0.579789,0.0,0.0,0.35,0.06,6.0
0.698932,0.301068,0.0,0.0,0.0,0.0,0.494426,24,55705,30881,24824,0.194294,0.349082,0.0,0.456624,0.0,0.0,0.0,0.433532,0.0,0.566468,0.0,0.0,0.35,0.06,6.0
0.694318,0.305682,0.0,0.0,0.0,0.0,0.50092,25,54326,30139,24187,0.199078,0.350244,0.0,0.450679,0.0,0.0,0.0,0.440609,0.0,0.559391,0.0,0.0,0.35,0.06,6.0
0.689921,0.310079,0.0,0.0,0.0,0.0,0.507563,26,53288,29558,23730,0.202991,0.358651,0.0,0.438358,0.0,0.0,0.0,0.440202,0.0,0.559798,0.0,0.0,0.35,0.06,6.0
0.684074,0.315926,0.0,0.0,0.0,0.0,0.518876,27,53109,29533,23576,0.203163,0.366268,0.0,0.430569,0.0,0.0,0.0,0.455548,0.0,0.544452,0.0,0.0,0.35,0.06,6.0
0.678974,0.321026,0.0,0.0,0.0,0.0,0.525886,28,51650,28814,22836,0.208232,0.371139,0.0,0.420629,0.0,0.0,0.0,0.458399,0.0,0.541601,0.0,0.0,0.35,0.06,6.0
0.67432,0.32568,0.0,0.0,0.0,0.0,0.534216,29,51219,28537,22682,0.210253,0.372639,0.0,0.417108,0.0,0.0,0.0,0.472974,0.0,0.527026,0.0,0.0,0.35,0.06,6.0
0.671942,0.328058,0.0,0.0,0.0,0.0,0.536073,30,49982,27970,22012,0.214516,0.369861,0.0,0.415624,0.0,0.0,0.0,0.474696,0.0,0.525304,0.0,0.0,0.35,0.06,6.0
0.665845,0.334155,0.0,0.0,0.0,0.0,0.547057,31,49483,27753,21730,0.216193,0.381004,0.0,0.402803,0.0,0.0,0.0,0.483019,0.0,0.516981,0.0,0.0,0.35,0.06,6.0
0.662065,0.337935,0.0,0.0,0.0,0.0,0.552337,32,48570,27184,21386,0.220718,0.383351,0.0,0.395931,0.0,0.0,0.0,0.48658,0.0,0.51342,0.0,0.0,0.35,0.06,6.0
0.65574,0.34426,0.0,0.0,0.0,0.0,0.56293,33,47775,26809,20966,0.223805,0.388414,0.0,0.38778,0.0,0.0,0.0,0.499905,0.0,0.500095,0.0,0.0,0.35,0.06,6.0
0.65092,0.34908,0.0,0.0,0.0,0.0,0.568644,34,46326,26090,20236,0.229973,0.38808,0.0,0.381947,0.0,0.0,0.0,0.504942,0.0,0.495058,0.0,0.0,0.35,0.06,6.0
0.650782,0.349218,0.0,0.0,0.0,0.0,0.566153,35,45357,25716,19641,0.233318,0.384352,0.0,0.38233,0.0,0.0,0.0,0.498702,0.0,0.501298,0.0,0.0,0.35,0.06,6.0
