rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199565,99658,99907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109245,54668,54577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101593,50852,50741,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100754,50483,50271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100465,50101,50364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100470,50426,50044,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99855,49891,49964,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100402,50208,50194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99967,50128,49839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99653,49487,50166,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
0.806807,0.193193,0.0,0.0,0.0,0.0,0.193193,10,124228,74323,49905,0.322915,0.0,0.0,0.677085,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3,0.24,6.0
0.685429,0.314571,0.0,0.0,0.0,0.0,0.435374,11,123859,73692,50167,0.32568,0.201257,0.0,0.473064,0.0,0.0,0.0,0.300875,0.0,0.699125,0.0,0.0,0.3,0.24,6.0
0.575927,0.424073,0.0,0.0,0.0,0.0,0.592806,12,93992,59014,34978,0.406683,0.268699,0.0,0.324618,0.0,0.0,0.0,0.453485,0.0,0.546515,0.0,0.0,0.3,0.24,6.0
0.47942,0.52058,0.0,0.0,0.0,0.0,0.721683,13,75123,49654,25469,0.483345,0.304245,0.0,0.21241,0.0,0.0,0.0,0.593192,0.0,0.406808,0.0,0.0,0.3,0.24,6.0
0.385611,0.614389,0.0,0.0,0.0,0.0,0.821065,14,58865,41422,17443,0.579402,0.294674,0.0,0.125923,0.0,0.0,0.0,0.695179,0.0,0.304821,0.0,0.0,0.3,0.24,6.0
0.300986,0.699014,0.0,0.0,0.0,0.0,0.89155,15,47386,35741,11645,0.671498,0.255953,0.0,0.0725497,0.0,0.0,0.0,0.781365,0.0,0.218635,0.0,0.0,0.3,0.24,6.0
0.213502,0.786498,0.0,0.0,0.0,0.0,0.944165,16,38166,31076,7090,0.7723,0.193719,0.0,0.0339812,0.0,0.0,0.0,0.848378,0.0,0.151622,0.0,0.0,0.3,0.24,6.0
0.132462,0.867538,0.0,0.0,0.0,0.0,0.97707,17,31662,27803,3859,0.863216,0.123764,0.0,0.0130202,0.0,0.0,0.0,0.905675,0.0,0.094325,0.0,0.0,0.3,0.24,6.0
0.061658,0.938342,0.0,0.0,0.0,0.0,0.993227,18,27166,25587,1579,0.937976,0.0581936,0.0,0.00383007,0.0,0.0,0.0,0.945535,0.0,0.0544649,0.0,0.0,0.3,0.24,6.0
0.0187683,0.981232,0.0,0.0,0.0,0.0,0.998956,19,24909,24466,443,0.980953,0.018352,0.0,0.000694842,0.0,0.0,0.0,0.979684,0.0,0.020316,0.0,0.0,0.3,0.24,6.0
0.00197136,0.998029,0.0,0.0,0.0,0.0,1.0,20,24095,24045,50,0.998129,0.00187149,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3,0.24,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,21,24000,24000,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.3,0.24,6.0

