rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200229,100106,100123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109125,54694,54431,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,100950,50449,50501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,99755,49582,50173,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100014,50196,49818,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99777,49939,49838,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100034,50110,49924,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100524,50377,50147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99667,49950,49717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100174,50056,50118,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
0.816062,0.183938,0.0,0.0,0.0,0.0,0.183938,10,122324,72320,50004,0.311117,0.0,0.0,0.688883,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.95,0.225,6.0
0.697372,0.302628,0.0,0.0,0.0,0.0,0.4224,11,123047,73076,49971,0.307899,0.204609,0.0,0.487492,0.0,0.0,0.0,0.290629,0.0,0.709371,0.0,0.0,0.95,0.225,6.0
0.574422,0.425578,0.0,0.0,0.0,0.0,0.610392,12,93453,57917,35536,0.388487,0.300188,0.0,0.311325,0.0,0.0,0.0,0.482806,0.0,0.517194,0.0,0.0,0.95,0.225,6.0
0.454396,0.545604,0.0,0.0,0.0,0.0,0.773088,13,70728,46733,23995,0.481458,0.346222,0.0,0.172319,0.0,0.0,0.0,0.666764,0.0,0.333236,0.0,0.0,0.95,0.225,6.0
0.327622,0.672378,0.0,0.0,0.0,0.0,0.899335,14,50514,36410,14104,0.617962,0.312854,0.0,0.0691843,0.0,0.0,0.0,0.818066,0.0,0.181934,0.0,0.0,0.95,0.225,6.0
0.193454,0.806546,0.0,0.0,0.0,0.0,0.972705,15,35135,28806,6329,0.781087,0.203117,0.0,0.0157953,0.0,0.0,0.0,0.920367,0.0,0.0796334,0.0,0.0,0.95,0.225,6.0
0.0707233,0.929277,0.0,0.0,0.0,0.0,0.997474,16,26130,24274,1856,0.926918,0.071764,0.0,0.00131828,0.0,0.0,0.0,0.981681,0.0,0.018319,0.0,0.0,0.95,0.225,6.0
0.00770173,0.992298,0.0,0.0,0.0,0.0,1.0,17,22852,22664,188,0.992764,0.00723615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.95,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.95,0.225,6.0

