rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200352,100003,100349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109089,54328,54761,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101099,50254,50845,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100538,50476,50062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99610,50244,49366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99382,49449,49933,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99665,50030,49635,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99728,49869,49859,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100096,50005,50091,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100343,50209,50134,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
0.796362,0.203638,0.0,0.0,0.0,0.0,0.203638,10,125222,75293,49929,0.338677,0.0,0.0,0.661323,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.85,0.255,6.0
0.671719,0.328281,0.0,0.0,0.0,0.0,0.453266,11,125432,75581,49851,0.337386,0.20656,0.0,0.456054,0.0,0.0,0.0,0.315781,0.0,0.684219,0.0,0.0,0.85,0.255,6.0
0.542113,0.457887,0.0,0.0,0.0,0.0,0.64452,12,94008,59686,34322,0.427236,0.291442,0.0,0.281322,0.0,0.0,0.0,0.515559,0.0,0.484441,0.0,0.0,0.85,0.255,6.0
0.418018,0.581982,0.0,0.0,0.0,0.0,0.800897,13,70235,47724,22511,0.534322,0.321285,0.0,0.144393,0.0,0.0,0.0,0.68491,0.0,0.31509,0.0,0.0,0.85,0.255,6.0
0.295504,0.704496,0.0,0.0,0.0,0.0,0.913539,14,51468,38406,13062,0.663959,0.278212,0.0,0.0578295,0.0,0.0,0.0,0.829352,0.0,0.170648,0.0,0.0,0.85,0.255,6.0
0.167102,0.832898,0.0,0.0,0.0,0.0,0.979464,15,37154,31315,5839,0.814306,0.172984,0.0,0.0127096,0.0,0.0,0.0,0.937489,0.0,0.0625107,0.0,0.0,0.85,0.255,6.0
0.0495575,0.950442,0.0,0.0,0.0,0.0,0.99823,16,28250,26841,1409,0.950039,0.0490295,0.0,0.000931411,0.0,0.0,0.0,0.982257,0.0,0.0177431,0.0,0.0,0.85,0.255,6.0
0.0048736,0.995126,0.0,0.0,0.0,0.0,1.0,17,25751,25620,131,0.995316,0.00468384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.255,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,18,25500,25500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.85,0.255,6.0

