rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199976,100182,99794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109094,54708,54386,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101658,51115,50543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100546,50173,50373,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100145,49758,50387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100133,49765,50368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100013,50300,49713,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99792,49620,50172,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100456,50352,50104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100590,50370,50220,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
0.881282,0.118718,0.0,0.0,0.0,0.0,0.118718,10,113715,63433,50282,0.212823,0.0,0.0,0.787177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4,0.135,6.0
0.792524,0.207476,0.0,0.0,0.0,0.0,0.296329,11,113806,63589,50217,0.212301,0.158597,0.0,0.629103,0.0,0.0,0.0,0.201904,0.0,0.798096,0.0,0.0,0.4,0.135,6.0
0.721605,0.278395,0.0,0.0,0.0,0.0,0.411739,12,93071,53327,39744,0.253155,0.233484,0.0,0.513361,0.0,0.0,0.0,0.311242,0.0,0.688758,0.0,0.0,0.4,0.135,6.0
0.656682,0.343318,0.0,0.0,0.0,0.0,0.51744,13,79789,46746,33043,0.288795,0.298143,0.0,0.413062,0.0,0.0,0.0,0.419121,0.0,0.580879,0.0,0.0,0.4,0.135,6.0
0.594447,0.405553,0.0,0.0,0.0,0.0,0.608831,14,66741,40216,26525,0.335687,0.339367,0.0,0.324945,0.0,0.0,0.0,0.508426,0.0,0.491574,0.0,0.0,0.4,0.135,6.0
0.538765,0.461235,0.0,0.0,0.0,0.0,0.684429,15,56713,35088,21625,0.384747,0.3636,0.0,0.251653,0.0,0.0,0.0,0.580717,0.0,0.419283,0.0,0.0,0.4,0.135,6.0
0.483172,0.516828,0.0,0.0,0.0,0.0,0.751629,16,47868,30779,17089,0.438611,0.367003,0.0,0.194386,0.0,0.0,0.0,0.654398,0.0,0.345602,0.0,0.0,0.4,0.135,6.0
0.427268,0.572732,0.0,0.0,0.0,0.0,0.807177,17,39907,26721,13186,0.505221,0.34965,0.0,0.145129,0.0,0.0,0.0,0.710526,0.0,0.289474,0.0,0.0,0.4,0.135,6.0
0.362385,0.637615,0.0,0.0,0.0,0.0,0.868308,18,33176,23288,9888,0.579698,0.328066,0.0,0.0922363,0.0,0.0,0.0,0.775384,0.0,0.224616,0.0,0.0,0.4,0.135,6.0
0.290881,0.709119,0.0,0.0,0.0,0.0,0.917421,19,26956,20239,6717,0.667029,0.277781,0.0,0.0551905,0.0,0.0,0.0,0.834897,0.0,0.165103,0.0,0.0,0.4,0.135,6.0
0.208776,0.791224,0.0,0.0,0.0,0.0,0.953957,20,21480,17507,3973,0.77112,0.199692,0.0,0.0291883,0.0,0.0,0.0,0.879688,0.0,0.120312,0.0,0.0,0.4,0.135,6.0
0.124858,0.875142,0.0,0.0,0.0,0.0,0.985324,21,17648,15560,2088,0.867609,0.124293,0.0,0.00809769,0.0,0.0,0.0,0.936303,0.0,0.0636973,0.0,0.0,0.4,0.135,6.0
0.0464866,0.953513,0.0,0.0,0.0,0.0,0.997507,22,14843,14162,681,0.953255,0.045262,0.0,0.00148284,0.0,0.0,0.0,0.976505,0.0,0.0234949,0.0,0.0,0.4,0.135,6.0
0.00729927,0.992701,0.0,0.0,0.0,0.0,1.0,23,13700,13592,108,0.993231,0.00676869,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4,0.135,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,24,13500,13500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.4,0.135,6.0

