rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199820,100053,99767,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109068,54723,54345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101694,50883,50811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100313,50361,49952,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100066,50076,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,99835,49755,50080,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100357,50202,50155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100495,49991,50504,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100178,50157,50021,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100235,50439,49796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
0.971021,0.0289793,0.0,0.0,0.0,0.0,0.0289793,10,103522,53206,50316,0.0563846,0.0,0.0,0.943615,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.65,0.03,6.0
0.946332,0.0536683,0.0,0.0,0.0,0.0,0.078277,11,103236,53121,50115,0.0564748,0.0462152,0.0,0.89731,0.0,0.0,0.0,0.0523995,0.0,0.947601,0.0,0.0,0.65,0.03,6.0
0.925387,0.0746127,0.0,0.0,0.0,0.0,0.118609,12,97986,50492,47494,0.0594154,0.0870435,0.0,0.853541,0.0,0.0,0.0,0.0890007,0.0,0.910999,0.0,0.0,0.65,0.03,6.0
0.904954,0.0950458,0.0,0.0,0.0,0.0,0.157823,13,92971,48000,44971,0.0625,0.119958,0.0,0.817542,0.0,0.0,0.0,0.131529,0.0,0.868471,0.0,0.0,0.65,0.03,6.0
0.889002,0.110998,0.0,0.0,0.0,0.0,0.18795,14,88119,45546,42573,0.0658675,0.148443,0.0,0.785689,0.0,0.0,0.0,0.159749,0.0,0.840251,0.0,0.0,0.65,0.03,6.0
0.872799,0.127201,0.0,0.0,0.0,0.0,0.218879,15,84453,43790,40663,0.0685088,0.178237,0.0,0.753254,0.0,0.0,0.0,0.188869,0.0,0.811131,0.0,0.0,0.65,0.03,6.0
0.858596,0.141404,0.0,0.0,0.0,0.0,0.245824,16,81115,42044,39071,0.0713538,0.20255,0.0,0.726096,0.0,0.0,0.0,0.215607,0.0,0.784393,0.0,0.0,0.65,0.03,6.0
0.848381,0.151619,0.0,0.0,0.0,0.0,0.264729,17,77906,40303,37603,0.0744361,0.218098,0.0,0.707466,0.0,0.0,0.0,0.234928,0.0,0.765072,0.0,0.0,0.65,0.03,6.0
0.838166,0.161834,0.0,0.0,0.0,0.0,0.283801,18,75250,39011,36239,0.0769014,0.234216,0.0,0.688883,0.0,0.0,0.0,0.254394,0.0,0.745606,0.0,0.0,0.65,0.03,6.0
0.829042,0.170958,0.0,0.0,0.0,0.0,0.300894,19,73132,38092,35040,0.0787567,0.246823,0.0,0.67442,0.0,0.0,0.0,0.274058,0.0,0.725942,0.0,0.0,0.65,0.03,6.0
0.821017,0.178983,0.0,0.0,0.0,0.0,0.315851,20,71233,37065,34168,0.0809389,0.26146,0.0,0.657602,0.0,0.0,0.0,0.287052,0.0,0.712948,0.0,0.0,0.65,0.03,6.0
0.815675,0.184325,0.0,0.0,0.0,0.0,0.325293,21,69193,35931,33262,0.0834934,0.270463,0.0,0.646044,0.0,0.0,0.0,0.29433,0.0,0.70567,0.0,0.0,0.65,0.03,6.0
0.804771,0.195229,0.0,0.0,0.0,0.0,0.346497,22,68243,35610,32633,0.084246,0.288374,0.0,0.62738,0.0,0.0,0.0,0.317991,0.0,0.682009,0.0,0.0,0.65,0.03,6.0
0.796286,0.203714,0.0,0.0,0.0,0.0,0.361675,23,65570,34225,31345,0.0876552,0.30431,0.0,0.608035,0.0,0.0,0.0,0.328601,0.0,0.671399,0.0,0.0,0.65,0.03,6.0
0.788542,0.211458,0.0,0.0,0.0,0.0,0.376256,24,64294,33578,30716,0.0893442,0.312437,0.0,0.598219,0.0,0.0,0.0,0.348353,0.0,0.651647,0.0,0.0,0.65,0.03,6.0
0.782971,0.217029,0.0,0.0,0.0,0.0,0.38562,25,61934,32622,29312,0.0919625,0.319968,0.0,0.588069,0.0,0.0,0.0,0.356339,0.0,0.643661,0.0,0.0,0.65,0.03,6.0
0.77708,0.22292,0.0,0.0,0.0,0.0,0.396061,26,60266,31628,28638,0.0948527,0.33072,0.0,0.574428,0.0,0.0,0.0,0.363468,0.0,0.636532,0.0,0.0,0.65,0.03,6.0
