rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199366,99371,99995,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109158,54389,54769,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101514,50582,50932,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100120,50130,49990,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100047,50177,49870,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100048,50069,49979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99799,49999,49800,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99734,49578,50156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,99713,50061,49652,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99858,49988,49870,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
0.83739,0.16261,0.0,0.0,0.0,0.0,0.16261,10,119919,69714,50205,0.279714,0.0,0.0,0.720286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6,0.195,6.0
0.729156,0.270844,0.0,0.0,0.0,0.0,0.378549,11,119530,69469,50061,0.280701,0.185838,0.0,0.533461,0.0,0.0,0.0,0.256447,0.0,0.743553,0.0,0.0,0.6,0.195,6.0
0.625512,0.374488,0.0,0.0,0.0,0.0,0.542559,12,94469,56977,37492,0.342243,0.278411,0.0,0.379346,0.0,0.0,0.0,0.423877,0.0,0.576123,0.0,0.0,0.6,0.195,6.0
0.528522,0.471478,0.0,0.0,0.0,0.0,0.678804,13,73821,46713,27108,0.417443,0.327511,0.0,0.255047,0.0,0.0,0.0,0.564815,0.0,0.435185,0.0,0.0,0.6,0.195,6.0
0.4349,0.5651,0.0,0.0,0.0,0.0,0.79231,14,57711,38538,19173,0.505994,0.339431,0.0,0.154575,0.0,0.0,0.0,0.685547,0.0,0.314453,0.0,0.0,0.6,0.195,6.0
0.340302,0.659698,0.0,0.0,0.0,0.0,0.880789,15,44459,31967,12492,0.610004,0.308036,0.0,0.0819595,0.0,0.0,0.0,0.785463,0.0,0.214537,0.0,0.0,0.6,0.195,6.0
0.238635,0.761365,0.0,0.0,0.0,0.0,0.945242,16,33767,26580,7187,0.733634,0.23085,0.0,0.0355154,0.0,0.0,0.0,0.874078,0.0,0.125922,0.0,0.0,0.6,0.195,6.0
0.130526,0.869474,0.0,0.0,0.0,0.0,0.983457,17,25811,22741,3070,0.857482,0.133283,0.0,0.00923442,0.0,0.0,0.0,0.929316,0.0,0.070684,0.0,0.0,0.6,0.195,6.0
0.0466244,0.953376,0.0,0.0,0.0,0.0,0.997576,18,21448,20465,983,0.952846,0.0459321,0.0,0.0012216,0.0,0.0,0.0,0.972533,0.0,0.0274669,0.0,0.0,0.6,0.195,6.0
0.00775018,0.99225,0.0,0.0,0.0,0.0,0.99995,19,19806,19666,140,0.991559,0.00839011,0.0,5.08492e-05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.195,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,20,19500,19500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.6,0.195,6.0

