rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,199672,99793,99879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109445,54896,54549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101818,51248,50570,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100865,50130,50735,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100150,49953,50197,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100308,50253,50055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99797,49828,49969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100177,50242,49935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100242,50112,50130,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99864,50027,49837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
0.904792,0.0952079,0.0,0.0,0.0,0.0,0.0952079,10,110285,60462,49823,0.173663,0.0,0.0,0.826337,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.105,6.0
0.832256,0.167744,0.0,0.0,0.0,0.0,0.240151,11,110135,60353,49782,0.173976,0.134161,0.0,0.691863,0.0,0.0,0.0,0.157728,0.0,0.842272,0.0,0.0,0.75,0.105,6.0
0.760805,0.239195,0.0,0.0,0.0,0.0,0.366887,12,94168,52345,41823,0.200592,0.228522,0.0,0.570885,0.0,0.0,0.0,0.289004,0.0,0.710996,0.0,0.0,0.75,0.105,6.0
0.694523,0.305477,0.0,0.0,0.0,0.0,0.47921,13,79700,45133,34567,0.232646,0.305231,0.0,0.462123,0.0,0.0,0.0,0.402609,0.0,0.597391,0.0,0.0,0.75,0.105,6.0
0.631746,0.368254,0.0,0.0,0.0,0.0,0.577767,14,66146,38516,27630,0.272614,0.362862,0.0,0.364524,0.0,0.0,0.0,0.497322,0.0,0.502678,0.0,0.0,0.75,0.105,6.0
0.567982,0.432018,0.0,0.0,0.0,0.0,0.671376,15,54500,32546,21954,0.32262,0.399527,0.0,0.277853,0.0,0.0,0.0,0.59611,0.0,0.40389,0.0,0.0,0.75,0.105,6.0
0.505417,0.494583,0.0,0.0,0.0,0.0,0.749154,16,43748,27154,16594,0.386683,0.409958,0.0,0.203359,0.0,0.0,0.0,0.671448,0.0,0.328552,0.0,0.0,0.75,0.105,6.0
0.438108,0.561892,0.0,0.0,0.0,0.0,0.824375,17,35069,22694,12375,0.462677,0.406099,0.0,0.131224,0.0,0.0,0.0,0.742949,0.0,0.257051,0.0,0.0,0.75,0.105,6.0
0.36104,0.63896,0.0,0.0,0.0,0.0,0.895461,18,27454,19043,8411,0.551384,0.373523,0.0,0.0750932,0.0,0.0,0.0,0.828796,0.0,0.171204,0.0,0.0,0.75,0.105,6.0
0.2616,0.7384,0.0,0.0,0.0,0.0,0.946068,19,19784,15143,4641,0.69339,0.271082,0.0,0.035528,0.0,0.0,0.0,0.886016,0.0,0.113984,0.0,0.0,0.75,0.105,6.0
0.153717,0.846283,0.0,0.0,0.0,0.0,0.985591,20,14852,12641,2211,0.83063,0.160589,0.0,0.00878095,0.0,0.0,0.0,0.953415,0.0,0.0465853,0.0,0.0,0.75,0.105,6.0
0.0429592,0.957041,0.0,0.0,0.0,0.0,0.999129,21,11476,10973,503,0.956894,0.0426501,0.0,0.000455664,0.0,0.0,0.0,0.99006,0.0,0.00994036,0.0,0.0,0.75,0.105,6.0
0.00293505,0.997065,0.0,0.0,0.0,0.0,1.0,22,10562,10532,30,0.996962,0.00303836,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.105,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,23,10500,10500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.75,0.105,6.0

