rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200367,100322,100045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109521,54859,54662,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101993,51016,50977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100238,50068,50170,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,99998,49890,50108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100053,50098,49955,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,100155,50144,50011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,100288,50199,50089,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100458,50169,50289,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,100214,50003,50211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
0.816025,0.183975,0.0,0.0,0.0,0.0,0.183975,10,122299,72332,49967,0.311066,0.0,0.0,0.688934,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.75,0.225,6.0
0.69696,0.30304,0.0,0.0,0.0,0.0,0.42155,11,121931,72023,49908,0.3124,0.200158,0.0,0.487442,0.0,0.0,0.0,0.290214,0.0,0.709786,0.0,0.0,0.75,0.225,6.0
0.577593,0.422407,0.0,0.0,0.0,0.0,0.604474,12,93617,58135,35482,0.38703,0.293317,0.0,0.319653,0.0,0.0,0.0,0.480159,0.0,0.519841,0.0,0.0,0.75,0.225,6.0
0.463842,0.536158,0.0,0.0,0.0,0.0,0.755138,13,70938,46751,24187,0.481273,0.333191,0.0,0.185536,0.0,0.0,0.0,0.640468,0.0,0.359532,0.0,0.0,0.75,0.225,6.0
0.351189,0.648811,0.0,0.0,0.0,0.0,0.873014,14,52990,37738,15252,0.596216,0.313689,0.0,0.0900949,0.0,0.0,0.0,0.781734,0.0,0.218266,0.0,0.0,0.75,0.225,6.0
0.229395,0.770605,0.0,0.0,0.0,0.0,0.950999,15,38122,30208,7914,0.744836,0.224676,0.0,0.0304886,0.0,0.0,0.0,0.880339,0.0,0.119661,0.0,0.0,0.75,0.225,6.0
0.116339,0.883661,0.0,0.0,0.0,0.0,0.988965,16,28907,25759,3148,0.873481,0.11988,0.0,0.00663846,0.0,0.0,0.0,0.952986,0.0,0.047014,0.0,0.0,0.75,0.225,6.0
0.0277988,0.972201,0.0,0.0,0.0,0.0,0.99958,17,23814,23117,697,0.97331,0.0264308,0.0,0.000259549,0.0,0.0,0.0,0.994261,0.0,0.00573888,0.0,0.0,0.75,0.225,6.0
0.00121924,0.998781,0.0,0.0,0.0,0.0,1.0,18,22555,22530,25,0.998668,0.00133156,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.225,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,19,22500,22500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.75,0.225,6.0

